t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
89.900,9,10,0,28.7049,170.2742,1.5562,-0.7918,2.1876,2.3265,9,2,3.00,26.0820,180.0969,10.2709,1.3146,1.9607,9.5491,1.8323,0.2753,1.5000,290.59,363.62,0.0000,0.0000
90.000,9,10,0,28.6712,170.3776,1.5552,-0.7631,2.1481,2.2796,9,2,3.00,26.0820,180.0969,10.1669,1.3075,1.9607,9.4898,1.8317,0.2761,1.5000,302.40,363.43,0.0000,0.0000
90.100,9,10,0,28.6089,170.5751,1.5550,-0.7121,2.0847,2.2030,9,2,3.00,26.0820,180.0969,9.9573,1.2912,1.9607,9.3674,1.8307,0.2757,1.5000,300.75,382.10,0.0000,0.0000
90.200,9,10,0,28.5505,170.7685,1.5553,-0.6656,2.0299,2.1363,9,2,3.00,26.0820,180.0969,9.7529,1.2728,1.9607,9.2596,1.8298,0.2748,1.5000,302.30,363.60,0.0000,0.0000
90.300,9,10,0,28.4957,170.9591,1.5560,-0.6228,1.9844,2.0798,9,2,3.00,26.0820,180.0969,9.5529,1.2522,1.9607,9.1671,1.8292,0.2736,1.5000,283.53,368.33,0.0000,0.0000
90.400,9,10,0,28.4444,171.1473,1.5572,-0.5832,1.9471,2.0326,9,2,3.00,26.0820,180.0969,9.3563,1.2293,1.9607,9.0896,1.8289,0.2722,1.5000,278.90,376.78,0.0000,0.0000
90.500,9,10,0,28.4206,171.2380,1.5590,-0.5654,1.9357,2.0166,9,2,3.00,26.0820,180.0969,9.1624,1.2041,1.9607,9.0249,1.8289,0.2708,1.5000,274.64,369.76,0.0000,0.0000
90.600,9,10,0,28.3741,171.4240,1.5616,-0.5294,1.9093,1.9813,9,2,3.00,26.0820,180.0969,8.9707,1.1765,1.9607,8.9719,1.8292,0.2687,1.5000,268.90,355.73,0.0000,0.0000
90.700,9,10,0,28.3304,171.6087,1.5638,-0.4958,1.8876,1.9517,9,2,3.00,26.0820,180.0969,8.8728,1.1614,1.9607,8.9422,1.8294,0.2666,1.5000,272.35,354.24,0.0000,0.0000
90.800,9,10,0,28.2894,171.7918,1.5672,-0.4648,1.8682,1.9252,9,2,3.00,26.0820,180.0969,8.6842,1.1306,1.9607,8.9006,1.8301,0.2645,1.5000,257.57,359.24,0.0000,0.0000
90.900,9,10,0,28.2693,171.8855,1.5709,-0.4493,1.8547,1.9083,9,2,3.00,26.0820,180.0969,8.5935,1.1150,1.9607,8.8878,1.8306,0.2618,1.5000,256.52,355.77,0.0000,0.0000
91.000,9,10,0,28.2319,172.0659,1.5747,-0.4217,1.8359,1.8837,9,2,3.00,26.0820,180.0969,8.4082,1.0817,1.9607,8.8505,1.8317,0.2594,1.5000,249.95,346.10,0.0000,0.0000
91.100,9,10,0,28.2146,172.1526,1.5782,-0.4095,1.8300,1.8753,9,2,3.00,26.0820,180.0969,8.2256,1.0470,1.9607,8.8129,1.8331,0.2569,1.5000,250.99,335.87,0.0000,0.0000
91.200,9,10,0,28.1805,172.3296,1.5831,-0.3848,1.8090,1.8495,9,2,3.00,26.0820,180.0969,8.0459,1.0113,1.9607,8.7742,1.8347,0.2532,1.5000,232.55,327.59,0.0000,0.0000
91.300,9,10,0,28.1483,172.5043,1.5878,-0.3621,1.7874,1.8237,9,2,3.00,26.0820,180.0969,7.9544,0.9926,1.9607,8.7487,1.8356,0.2496,1.5000,238.77,329.49,0.0000,0.0000
91.400,9,10,0,28.1180,172.6769,1.5934,-0.3410,1.7659,1.7986,9,2,3.00,26.0820,180.0969,7.7787,0.9555,1.9607,8.7103,1.8376,0.2467,1.5000,240.58,316.21,0.0000,0.0000
91.500,9,10,0,28.1030,172.7650,1.5987,-0.3305,1.7517,1.7826,9,2,3.00,26.0820,180.0969,7.6944,0.9372,1.9607,8.6978,1.8386,0.2432,1.5000,226.57,313.25,0.0000,0.0000
91.600,9,10,0,28.0750,172.9348,1.6042,-0.3121,1.7320,1.7599,9,2,3.00,26.0820,180.0969,7.5221,0.8989,1.9607,8.6627,1.8409,0.2402,1.5000,207.37,315.87,0.0000,0.0000
91.700,9,10,0,28.0619,173.0166,1.6098,-0.3042,1.7261,1.7527,9,2,3.00,26.0820,180.0969,7.3520,0.8599,1.9607,8.6291,1.8435,0.2365,1.5000,198.28,317.22,0.0000,0.0000
91.800,9,10,0,28.0360,173.1835,1.6158,-0.2877,1.7065,1.7306,9,2,3.00,26.0820,180.0969,7.2654,0.8396,1.9607,8.6066,1.8449,0.2321,1.5000,192.63,309.27,0.0000,0.0000
91.900,9,10,0,28.0116,173.3484,1.6221,-0.2720,1.6863,1.7081,9,2,3.00,26.0820,180.0969,7.0989,0.7998,1.9607,8.5734,1.8478,0.2281,1.5000,208.07,304.74,0.0000,0.0000
92.000,9,10,0,27.9885,173.5109,1.6303,-0.2574,1.6648,1.6846,9,2,3.00,26.0820,180.0969,6.9350,0.7595,1.9607,8.5389,1.8510,0.2248,1.5000,223.01,312.83,0.0000,0.0000
92.100,9,10,0,27.9770,173.5938,1.6372,-0.2501,1.6507,1.6695,9,2,3.00,26.0820,180.0969,6.8564,0.7399,1.9607,8.5269,1.8526,0.2188,1.5000,210.87,302.82,0.0000,0.0000
92.200,9,10,0,27.9554,173.7539,1.6442,-0.2378,1.6324,1.6496,9,2,3.00,26.0820,180.0969,6.6959,0.6993,1.9607,8.4944,1.8561,0.2154,1.5000,204.76,317.34,0.0000,0.0000
92.300,9,10,0,27.9346,173.9129,1.6533,-0.2267,1.6166,1.6324,9,2,3.00,26.0820,180.0969,6.5369,0.6582,1.9607,8.4666,1.8598,0.2111,1.5000,211.16,314.52,0.0000,0.0000
92.400,9,10,0,27.9147,174.0713,1.6617,-0.2166,1.6043,1.6188,9,2,3.00,26.0820,180.0969,6.3792,0.6167,1.9607,8.4432,1.8639,0.2069,1.5000,211.40,317.34,0.0000,0.0000
92.500,9,10,0,27.9053,174.1480,1.6703,-0.2124,1.6032,1.6172,9,2,3.00,26.0820,180.0969,6.2221,0.5746,1.9607,8.4258,1.8682,0.2018,1.5000,217.68,325.77,0.0000,0.0000
92.600,9,10,0,27.8864,174.3062,1.6791,-0.2042,1.5964,1.6094,9,2,3.00,26.0820,180.0969,6.1414,0.5528,1.9607,8.4137,1.8706,0.1954,1.5000,208.41,330.30,0.0000,0.0000
92.700,9,10,0,27.8679,174.4647,1.6882,-0.1972,1.5931,1.6053,9,2,3.00,26.0820,180.0969,5.9847,0.5099,1.9607,8.4049,1.8754,0.1913,1.5000,212.43,331.13,0.0000,0.0000
92.800,9,10,0,27.8500,174.6233,1.6986,-0.1908,1.5916,1.6030,9,2,3.00,26.0820,180.0969,5.8280,0.4664,1.9607,8.4005,1.8806,0.1872,1.5000,232.63,343.39,0.0000,0.0000
92.900,9,10,0,27.8325,174.7821,1.7083,-0.1853,1.5912,1.6020,9,2,3.00,26.0820,180.0969,5.6716,0.4225,1.9607,8.3978,1.8861,0.1822,1.5000,221.81,344.06,0.0000,0.0000
93.000,9,10,0,27.8151,174.9416,1.7182,-0.1811,1.5935,1.6037,9,2,3.00,26.0820,180.0969,5.5151,0.3782,1.9607,8.3982,1.8921,0.1783,1.5000,208.22,351.49,0.0000,0.0000
93.100,9,10,0,27.8063,175.0239,1.7284,-0.1788,1.5915,1.6016,9,2,3.00,26.0820,180.0969,5.4389,0.3565,1.9607,8.4056,1.8951,0.1725,1.5000,223.02,329.61,0.0000,0.0000
93.200,9,10,0,27.7893,175.1843,1.7401,-0.1756,1.5955,1.6052,9,2,3.00,26.0820,180.0969,5.2818,0.3114,1.9607,8.4106,1.9017,0.1675,1.5000,217.71,327.20,0.0000,0.0000
93.300,9,10,0,27.7724,175.3450,1.7508,-0.1731,1.5992,1.6086,9,2,3.00,26.0820,180.0969,5.1246,0.2661,1.9607,8.4160,1.9088,0.1640,1.5000,223.63,322.05,0.0000,0.0000
93.400,9,10,0,27.7555,175.5059,1.7629,-0.1716,1.6024,1.6116,9,2,3.00,26.0820,180.0969,4.9674,0.2206,1.9607,8.4209,1.9163,0.1594,1.4902,211.73,324.96,0.0000,0.0000
93.500,9,10,0,27.7384,175.6669,1.7727,-0.1712,1.6047,1.6138,9,2,3.00,26.0820,180.0969,4.8103,0.1751,1.9607,8.4250,1.9243,0.1577,1.4431,199.65,322.26,0.0000,0.0000
93.600,9,10,0,27.7214,175.8274,1.7850,-0.1708,1.6044,1.6135,9,2,3.00,26.0820,180.0969,4.6537,0.1297,1.9607,8.4266,1.9328,0.1552,1.3961,186.49,323.00,0.0000,0.0000
93.700,9,10,0,27.7045,175.9872,1.7964,-0.1703,1.6015,1.6105,9,2,3.00,26.0820,180.0969,4.4981,0.0845,1.9607,8.4242,1.9419,0.1519,1.3494,212.11,309.25,0.0000,0.0000
93.800,9,10,0,27.6962,176.0644,1.8078,-0.1706,1.6029,1.6119,9,2,3.00,26.0820,180.0969,4.3436,0.0397,1.9607,8.4179,1.9516,0.1488,1.3031,185.50,302.39,0.0000,0.0000
93.900,9,10,0,27.6791,176.2228,1.8194,-0.1711,1.5967,1.6058,9,2,3.00,26.0820,180.0969,4.2646,0.0168,1.9607,8.4082,1.9568,0.1438,1.2794,168.18,292.36,0.0000,0.0000
94.000,9,10,0,27.6619,176.3796,1.8309,-0.1713,1.5872,1.5964,9,2,3.00,26.0820,180.0969,4.1123,-0.0273,1.9607,8.3969,1.9673,0.1416,1.2337,167.85,285.08,0.0000,0.0000
94.100,9,10,0,27.6448,176.5347,1.8438,-0.1714,1.5748,1.5840,9,2,3.00,26.0820,180.0969,3.9621,-0.0707,1.9607,8.3803,1.9785,0.1425,1.1886,159.21,269.50,0.0000,0.0000
94.200,9,10,0,27.6277,176.6879,1.8556,-0.1714,1.5599,1.5693,9,2,3.00,26.0820,180.0969,3.8141,-0.1135,1.9607,8.3601,1.9904,0.1414,1.1442,165.74,261.96,0.0000,0.0000
94.300,9,10,0,27.6104,176.8390,1.8673,-0.1719,1.5431,1.5526,9,2,3.00,26.0820,180.0969,3.6684,-0.1554,1.9607,8.3364,2.0031,0.1410,1.1005,149.82,259.15,0.0000,0.0000
94.400,9,10,0,27.6015,176.9160,1.8789,-0.1719,1.5306,1.5402,9,2,3.00,26.0820,180.0969,3.5252,-0.1964,1.9607,8.3103,2.0164,0.1427,1.0576,132.95,241.16,0.0000,0.0000
94.500,9,10,0,27.5841,177.0639,1.8879,-0.1725,1.5114,1.5212,9,2,3.00,26.0820,180.0969,3.4566,-0.2160,1.9607,8.3017,2.0232,0.1405,1.0370,117.58,222.51,0.0000,0.0000
94.600,9,10,0,27.5757,177.1347,1.8982,-0.1730,1.5042,1.5141,9,2,3.00,26.0820,180.0969,3.3175,-0.2557,1.9607,8.2712,2.0379,0.1448,0.9953,124.90,225.45,0.0000,0.0000
94.700,9,10,0,27.5586,177.2783,1.9072,-0.1724,1.4798,1.4898,9,2,3.00,26.0820,180.0969,3.2473,-0.2758,1.9607,8.2485,2.0457,0.1424,0.9742,120.04,215.76,0.0000,0.0000
94.800,9,10,0,27.5416,177.4187,1.9188,-0.1716,1.4530,1.4631,9,2,3.00,26.0820,180.0969,3.1137,-0.3140,1.9607,8.2101,2.0617,0.1480,0.9341,98.91,214.87,0.0000,0.0000
94.900,9,10,0,27.5329,177.4898,1.9303,-0.1707,1.4357,1.4458,9,2,3.00,26.0820,180.0969,3.0502,-0.3321,1.9607,8.1947,2.0698,0.1459,0.9151,72.52,205.95,0.0000,0.0000
95.000,9,10,0,27.5166,177.6249,1.9380,-0.1677,1.4048,1.4147,9,2,3.00,26.0820,180.0969,2.9221,-0.3687,1.9607,8.1517,2.0872,0.1543,0.0000,0.00,0.00,0.0000,0.0000
95.100,9,10,0,27.5095,177.6877,1.9492,-0.1640,1.3852,1.3949,9,2,3.00,26.0820,180.0969,2.8004,-0.4046,1.9607,8.0924,2.1057,0.1614,0.0000,0.00,0.00,0.0000,0.0000
95.200,9,10,0,27.4959,177.8091,1.9585,-0.1535,1.3231,1.3319,9,2,3.00,26.0820,180.0969,2.7420,-0.4222,1.9607,8.0443,2.1153,0.1602,0.0000,0.00,0.00,0.0000,0.0000
95.300,9,10,0,27.4842,177.9202,1.9670,-0.1403,1.2459,1.2538,9,2,3.00,26.0820,180.0969,2.6366,-0.4546,1.9607,7.9373,2.1340,0.1701,0.0000,0.00,0.00,0.0000,0.0000
95.400,9,10,0,27.4749,178.0214,1.9766,-0.1230,1.1611,1.1676,9,2,3.00,26.0820,180.0969,2.5419,-0.4851,1.9607,7.8132,2.1527,0.1808,0.0000,0.00,0.00,0.0000,0.0000
95.500,9,10,0,27.4712,178.0700,1.9835,-0.1127,1.1157,1.1214,9,2,3.00,26.0820,180.0969,2.4996,-0.4995,1.9607,7.7515,2.1619,0.1826,0.0000,0.00,0.00,0.0000,0.0000
95.600,9,10,0,27.4657,178.1583,1.9898,-0.0916,1.0312,1.0352,9,2,3.00,26.0820,180.0969,2.4197,-0.5285,1.9607,7.6199,2.1809,0.1942,0.0000,0.00,0.00,0.0000,0.0000
95.700,9,10,0,27.4618,178.2397,1.9970,-0.0727,0.9524,0.9552,9,2,3.00,26.0820,180.0969,2.3480,-0.5565,1.9607,7.4943,2.2000,0.2065,0.0000,0.00,0.00,0.0000,0.0000
95.800,9,10,0,27.4601,178.2772,2.0022,-0.0652,0.9180,0.9203,9,2,3.00,26.0820,180.0969,2.2827,-0.5830,1.9607,7.3805,2.2190,0.2193,0.0000,0.00,0.00,0.0000,0.0000
95.900,9,10,0,27.4568,178.3509,2.0076,-0.0538,0.8527,0.8544,9,2,3.00,26.0820,180.0969,2.2511,-0.5960,1.9607,7.3265,2.2286,0.2234,0.0000,0.00,0.00,0.0000,0.0000
96.000,9,10,0,27.4537,178.4207,2.0119,-0.0453,0.7970,0.7982,9,2,3.00,26.0820,180.0969,2.1929,-0.6202,1.9607,7.2353,2.2475,0.2371,0.0000,0.00,0.00,0.0000,0.0000
96.100,9,10,0,27.4513,178.4870,2.0164,-0.0376,0.7487,0.7496,9,2,3.00,26.0820,180.0969,2.1385,-0.6435,1.9607,7.1574,2.2664,0.2519,0.0000,0.00,0.00,0.0000,0.0000
96.200,9,10,0,27.4496,178.5496,2.0205,-0.0300,0.7045,0.7052,9,2,3.00,26.0820,180.0969,2.1135,-0.6546,1.9607,7.1245,2.2756,0.2573,0.0000,0.00,0.00,0.0000,0.0000
96.300,9,10,0,27.4490,178.5803,2.0243,-0.0264,0.6816,0.6821,9,2,3.00,26.0820,180.0969,2.0651,-0.6769,1.9607,7.0577,2.2946,0.2724,0.0000,0.00,0.00,0.0000,0.0000
96.400,9,10,0,27.4481,178.6368,2.0277,-0.0201,0.6390,0.6394,9,2,3.00,26.0820,180.0969,2.0208,-0.6981,1.9607,6.9930,2.3134,0.2876,0.0000,0.00,0.00,0.0000,0.0000
96.500,9,10,0,27.4477,178.6893,2.0309,-0.0144,0.5976,0.5978,9,2,3.00,26.0820,180.0969,1.9806,-0.7182,1.9607,6.9293,2.3318,0.3026,0.0000,0.00,0.00,0.0000,0.0000
96.600,9,10,0,27.4478,178.7384,2.0338,-0.0087,0.5592,0.5593,9,2,3.00,26.0820,180.0969,1.9440,-0.7373,1.9607,6.8688,2.3497,0.3172,0.0000,0.00,0.00,0.0000,0.0000
96.700,9,10,0,27.4484,178.7850,2.0368,-0.0033,0.5254,0.5254,9,2,3.00,26.0820,180.0969,1.9105,-0.7559,1.9607,6.8142,2.3675,0.3322,0.0000,0.00,0.00,0.0000,0.0000
96.800,9,10,0,27.4488,178.8069,2.0392,-0.0010,0.5114,0.5114,9,2,3.00,26.0820,180.0969,1.8943,-0.7653,1.9607,6.7881,2.3766,0.3387,0.0000,0.00,0.00,0.0000,0.0000
96.900,9,10,0,27.4496,178.8505,2.0417,0.0020,0.4841,0.4841,9,2,3.00,26.0820,180.0969,1.8643,-0.7829,1.9607,6.7444,2.3941,0.3536,0.0000,0.00,0.00,0.0000,0.0000
97.000,9,10,0,27.4500,178.8921,2.0440,0.0029,0.4598,0.4598,9,2,3.00,26.0820,180.0969,1.8361,-0.7997,1.9607,6.7061,2.4113,0.3684,0.0000,0.00,0.00,0.0000,0.0000
97.100,9,10,0,27.4504,178.9318,2.0457,0.0031,0.4372,0.4372,9,2,3.00,26.0820,180.0969,1.8095,-0.8154,1.9607,6.6711,2.4282,0.3833,0.0000,0.00,0.00,0.0000,0.0000
97.200,9,10,0,27.4509,178.9695,2.0477,0.0041,0.4154,0.4154,9,2,3.00,26.0820,180.0969,1.7847,-0.8305,1.9607,6.6379,2.4447,0.3978,0.0000,0.00,0.00,0.0000,0.0000
97.300,9,10,0,27.4519,179.0051,2.0494,0.0063,0.3940,0.3941,9,2,3.00,26.0820,180.0969,1.7621,-0.8452,1.9607,6.6057,2.4610,0.4123,0.0000,0.00,0.00,0.0000,0.0000
97.400,9,10,0,27.4532,179.0387,2.0509,0.0086,0.3730,0.3731,9,2,3.00,26.0820,180.0969,1.7414,-0.8594,1.9607,6.5741,2.4768,0.4266,0.0000,0.00,0.00,0.0000,0.0000
97.500,9,10,0,27.4545,179.0705,2.0525,0.0100,0.3530,0.3531,9,2,3.00,26.0820,180.0969,1.7321,-0.8661,1.9607,6.5597,2.4843,0.4328,0.0000,0.00,0.00,0.0000,0.0000
97.600,9,10,0,27.4556,179.1007,2.0540,0.0105,0.3346,0.3348,9,2,3.00,26.0820,180.0969,1.7139,-0.8793,1.9607,6.5297,2.4994,0.4463,0.0000,0.00,0.00,0.0000,0.0000
97.700,9,10,0,27.4567,179.1297,2.0552,0.0106,0.3186,0.3188,9,2,3.00,26.0820,180.0969,1.6969,-0.8919,1.9607,6.5022,2.5141,0.4596,0.0000,0.00,0.00,0.0000,0.0000
97.800,9,10,0,27.4572,179.1442,2.0565,0.0106,0.3107,0.3109,9,2,3.00,26.0820,180.0969,1.6809,-0.9039,1.9607,6.4781,2.5284,0.4726,0.0000,0.00,0.00,0.0000,0.0000
97.900,9,10,0,27.4583,179.1716,2.0576,0.0106,0.2974,0.2976,9,2,3.00,26.0820,180.0969,1.6659,-0.9155,1.9607,6.4571,2.5425,0.4854,0.0000,0.00,0.00,0.0000,0.0000
98.000,9,10,0,27.4593,179.1978,2.0587,0.0105,0.2846,0.2848,9,2,3.00,26.0820,180.0969,1.6517,-0.9267,1.9607,6.4377,2.5563,0.4981,0.0000,0.00,0.00,0.0000,0.0000
98.100,9,10,1,27.4602,179.2228,2.0597,0.0100,0.2718,0.2719,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0592,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.200,9,10,1,27.4612,179.2464,2.0605,0.0097,0.2589,0.2591,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0600,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.300,9,10,1,27.4616,179.2575,2.0612,0.0098,0.2531,0.2533,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0609,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.400,9,10,1,27.4627,179.2794,2.0619,0.0102,0.2411,0.2413,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0616,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.500,9,10,1,27.4638,179.3004,2.0627,0.0106,0.2300,0.2302,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0623,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.600,9,10,1,27.4644,179.3109,2.0633,0.0106,0.2243,0.2246,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0630,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.700,9,10,1,27.4653,179.3307,2.0639,0.0101,0.2146,0.2148,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0636,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.800,9,10,1,27.4657,179.3400,2.0645,0.0097,0.2105,0.2107,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0642,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.900,9,10,1,27.4664,179.3586,2.0652,0.0088,0.2018,0.2020,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0649,0.0000,0.0000,0.00,0.00,0.0000,0.0000
99.000,9,10,1,27.4672,179.3766,2.0657,0.0083,0.1937,0.1939,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0655,0.0000,0.0000,0.00,0.00,0.0000,0.0000
99.100,9,10,1,27.4680,179.3937,2.0662,0.0082,0.1858,0.1859,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0660,0.0000,0.0000,0.00,0.00,0.0000,0.0000
99.200,9,10,1,27.4684,179.4023,2.0668,0.0081,0.1814,0.1816,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0665,0.0000,0.0000,0.00,0.00,0.0000,0.0000
99.300,9,10,1,27.4691,179.4182,2.0673,0.0080,0.1735,0.1737,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0670,0.0000,0.0000,0.00,0.00,0.0000,0.0000
99.400,9,10,1,27.4699,179.4335,2.0677,0.0077,0.1658,0.1660,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0675,0.0000,0.0000,0.00,0.00,0.0000,0.0000
99.500,9,10,1,27.4706,179.4481,2.0682,0.0074,0.1587,0.1588,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0680,0.0000,0.0000,0.00,0.00,0.0000,0.0000
99.600,9,10,1,27.4709,179.4550,2.0686,0.0074,0.1557,0.1559,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0684,0.0000,0.0000,0.00,0.00,0.0000,0.0000
99.700,9,10,1,27.4716,179.4689,2.0690,0.0072,0.1496,0.1498,9,2,3.00,26.0820,180.0969,0.0000,0.0000,0.0000,0.0000,2.0688,0.0000,0.0000,0.00,0.00,0.0000,0.0000
