t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
0.000,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.100,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.200,0,0,0,0.0000,0.0000,0.9992,0.0000,0.0000,0.0000,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.300,0,0,0,0.0035,0.0021,0.9991,0.0127,0.0076,0.0148,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.400,0,0,0,0.0058,0.0037,0.9990,0.0199,0.0129,0.0237,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.500,0,0,0,0.0095,0.0052,0.9989,0.0256,0.0132,0.0288,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.600,0,0,0,0.0101,0.0022,0.9988,0.0182,-0.0030,0.0184,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.700,0,0,0,0.0082,-0.0044,0.9987,0.0047,-0.0261,0.0266,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.800,0,0,0,0.0071,-0.0083,0.9986,-0.0006,-0.0359,0.0359,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.900,0,0,0,0.0056,-0.0154,0.9985,-0.0055,-0.0484,0.0487,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.000,0,0,0,0.0051,-0.0219,0.9984,-0.0053,-0.0544,0.0546,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.100,0,10,0,0.0046,-0.0288,0.9983,-0.0054,-0.0596,0.0599,0,0,3.00,-3.4462,27.9945,28.2349,-17.9184,1.0058,6.0898,1.6933,0.6950,2.5000,nan,nan,0.0000,0.0000
1.200,0,10,0,0.0042,-0.0324,0.9982,-0.0061,-0.0626,0.0629,0,0,3.00,-3.4462,27.9945,28.2384,-17.9199,1.0058,6.0943,1.6933,0.6951,2.5000,nan,nan,0.0000,0.0000
1.300,0,10,0,0.0032,-0.0397,0.9981,-0.0073,-0.0663,0.0667,0,0,3.00,-3.4462,27.9945,28.2456,-17.9230,1.0058,6.1001,1.6932,0.6951,2.5000,nan,nan,0.0000,0.0000
1.400,0,10,0,0.0031,-0.0458,0.9980,-0.0050,-0.0643,0.0645,0,0,3.00,-3.4462,27.9945,28.2516,-17.9262,1.0058,6.0967,1.6932,0.6952,2.5000,114.99,314.01,0.0000,0.0000
1.500,0,10,0,0.0081,-0.0451,0.9984,0.0160,-0.0375,0.0407,0,0,3.00,-3.4462,27.9945,28.2516,-17.9300,1.0058,6.0611,1.6934,0.6950,2.5000,35.18,476.01,0.0000,0.0000
1.600,0,10,0,0.0146,-0.0410,1.0009,0.0379,-0.0141,0.0404,0,0,3.00,-3.4462,27.9945,28.2483,-17.9333,1.0058,6.0606,1.6936,0.6927,2.5000,-2.76,560.28,0.0000,0.0000
1.700,0,10,0,0.0359,-0.0256,1.0056,0.1017,0.0471,0.1121,0,0,3.00,-3.4462,27.9945,28.2356,-17.9431,1.0058,6.1681,1.6944,0.6889,2.5000,80.55,744.06,0.0000,0.0000
1.800,0,10,0,0.0704,0.0032,1.0178,0.1901,0.1347,0.2330,0,0,3.00,-3.4462,27.9945,28.2113,-17.9568,1.0058,6.3495,1.6958,0.6779,2.5000,-51.48,767.50,0.0000,0.0000
1.900,0,10,0,0.1208,0.0491,1.0355,0.3039,0.2527,0.3953,0,0,3.00,-3.4462,27.9945,28.1721,-17.9748,1.0058,6.5929,1.6978,0.6622,2.5000,63.53,798.33,0.0000,0.0000
2.000,0,10,0,0.1509,0.0785,1.0595,0.3688,0.3246,0.4913,0,0,3.00,-3.4462,27.9945,28.1468,-17.9845,1.0058,6.7370,1.6989,0.6395,2.5000,46.47,809.45,0.0000,0.0000
2.100,0,10,0,0.2253,0.1545,1.0924,0.5063,0.4846,0.7009,0,0,3.00,-3.4462,27.9945,28.0810,-18.0066,1.0058,7.0513,1.7019,0.6095,2.5000,144.48,784.54,0.0000,0.0000
2.200,0,10,0,0.3136,0.2500,1.1264,0.6441,0.6570,0.9201,0,0,3.00,-3.4462,27.9945,27.9980,-18.0301,1.0058,7.3801,1.7055,0.5791,2.5000,97.99,1000.00,0.0000,0.0000
2.300,0,10,0,0.4132,0.3643,1.1551,0.7725,0.8348,1.1374,0,0,3.00,-3.4462,27.9945,27.8985,-18.0530,1.0058,7.7061,1.7096,0.5545,2.5000,185.09,1000.00,0.0000,0.0000
2.400,0,10,0,0.5216,0.4959,1.2003,0.8866,1.0113,1.3450,0,0,3.00,-3.4462,27.9945,27.7833,-18.0741,1.0058,8.0174,1.7141,0.5138,2.5000,275.24,1000.00,0.0000,0.0000
2.500,0,10,0,0.5802,0.5708,1.2394,0.9343,1.0970,1.4410,0,0,3.00,-3.4462,27.9945,27.7177,-18.0835,1.0058,8.1615,1.7166,0.4772,2.5000,286.77,1000.00,0.0000,0.0000
2.600,0,10,0,0.6983,0.7308,1.2902,1.0233,1.2789,1.6379,0,0,3.00,-3.4462,27.9945,27.5769,-18.0976,1.0058,8.4569,1.7217,0.4315,2.5000,181.06,1000.00,0.0000,0.0000
2.700,0,10,0,0.8220,0.9086,1.3323,1.1003,1.4592,1.8275,0,0,3.00,-3.4462,27.9945,27.4201,-18.1068,1.0058,8.7413,1.7271,0.3948,2.5000,267.73,987.26,0.0000,0.0000
2.800,0,10,0,0.9498,1.1021,1.3814,1.1640,1.6311,2.0039,0,0,3.00,-3.4462,27.9945,27.2493,-18.1112,1.0058,9.0058,1.7328,0.3514,2.5000,353.39,1000.00,0.0000,0.0000
2.900,0,10,0,1.0122,1.2018,1.4371,1.1914,1.7202,2.0925,0,0,3.00,-3.4462,27.9945,27.1611,-18.1105,1.0058,9.1388,1.7357,0.2986,2.5000,347.34,1000.00,0.0000,0.0000
3.000,0,10,0,1.2035,1.5372,1.4928,1.2231,1.9629,2.3128,0,0,3.00,-3.4462,27.9945,26.8628,-18.0926,1.0058,9.4692,1.7448,0.2519,2.5000,366.04,1000.00,0.0000,0.0000
3.100,0,10,0,1.3246,1.7742,1.5484,1.2178,2.1097,2.4359,0,0,3.00,-3.4462,27.9945,26.6508,-18.0679,1.0058,9.6539,1.7508,0.2024,2.5000,324.19,1000.00,0.0000,0.0000
3.200,0,10,0,1.4408,2.0213,1.6040,1.1974,2.2398,2.5398,0,0,3.00,-3.4462,27.9945,26.4289,-18.0337,1.0058,9.8096,1.7568,0.1528,2.5000,352.91,1000.00,0.0000,0.0000
3.300,0,10,0,1.5522,2.2768,1.6600,1.1666,2.3532,2.6265,0,0,3.00,-3.4462,27.9945,26.1989,-17.9910,1.0058,9.9397,1.7628,0.1027,2.5000,573.02,1000.00,0.0000,0.0000
3.400,0,10,0,1.6036,2.4046,1.6990,1.1474,2.4151,2.6738,0,0,3.00,-3.4462,27.9945,26.0833,-17.9660,1.0058,10.0107,1.7656,0.0666,2.5000,573.72,1000.00,0.0000,0.0000
3.500,0,10,0,1.7017,2.6773,1.7426,1.0868,2.5303,2.7538,0,0,3.00,-3.4462,27.9945,25.8353,-17.9029,1.0058,10.1307,1.7714,0.0288,2.5000,577.33,1000.00,0.0000,0.0000
3.600,0,10,0,1.7885,2.9604,1.7901,1.0067,2.6415,2.8268,0,0,3.00,-3.4462,27.9945,25.5755,-17.8246,1.0058,10.2402,1.7769,-0.0131,2.5000,629.04,1000.00,0.0000,0.0000
3.700,0,10,0,1.8282,3.1102,1.8358,0.9581,2.6896,2.8551,0,0,3.00,-3.4462,27.9945,25.4371,-17.7779,1.0058,10.2827,1.7797,-0.0561,2.5000,621.92,1000.00,0.0000,0.0000
3.800,0,10,0,1.8955,3.4093,1.8704,0.8544,2.7978,2.9253,0,0,3.00,-3.4462,27.9945,25.1588,-17.6746,1.0058,10.3880,1.7847,-0.0856,2.5000,649.58,1000.00,0.0000,0.0000
3.900,0,10,0,1.9234,3.5580,1.9133,0.7997,2.8580,2.9678,0,0,3.00,-3.4462,27.9945,25.0194,-17.6185,1.0058,10.4517,1.7871,-0.1262,2.5000,657.72,1000.00,0.0000,0.0000
4.000,0,10,0,1.9708,3.8712,1.9504,0.6809,2.9592,3.0365,0,0,3.00,-3.4462,27.9945,24.7240,-17.4909,1.0058,10.5548,1.7917,-0.1587,2.5000,663.79,1000.00,0.0000,0.0000
4.100,0,10,0,2.0042,4.1909,1.9865,0.5543,3.0476,3.0976,0,0,3.00,-3.4462,27.9945,24.4196,-17.3479,1.0058,10.6464,1.7959,-0.1906,2.5000,700.69,1000.00,0.0000,0.0000
4.200,0,10,0,2.0235,4.5144,2.0304,0.4223,3.1170,3.1455,0,0,3.00,-3.4462,27.9945,24.1088,-17.1911,1.0058,10.7182,1.7997,-0.2308,2.5000,691.88,1000.00,0.0000,0.0000
4.300,0,10,0,2.0278,4.6817,2.0647,0.3544,3.1374,3.1574,0,0,3.00,-3.4462,27.9945,23.9468,-17.1051,1.0058,10.7361,1.8014,-0.2632,2.5000,673.20,1000.00,0.0000,0.0000
4.400,0,10,0,2.0264,5.0074,2.0983,0.2211,3.1795,3.1872,0,0,3.00,-3.4462,27.9945,23.6295,-16.9296,1.0058,10.7807,1.8045,-0.2938,2.5000,760.37,1000.00,0.0000,0.0000
4.500,0,10,0,2.0209,5.1659,2.1312,0.1542,3.2038,3.2075,0,0,3.00,-3.4462,27.9945,23.4741,-16.8401,1.0058,10.8113,1.8059,-0.3254,2.5000,709.02,1000.00,0.0000,0.0000
4.600,0,10,0,1.9993,5.4937,2.1634,0.0189,3.2329,3.2329,0,0,3.00,-3.4462,27.9945,23.1503,-16.6463,1.0058,10.8494,1.8082,-0.3551,2.5000,780.83,1000.00,0.0000,0.0000
4.700,0,10,0,1.9634,5.8230,2.1986,-0.1194,3.2565,3.2587,0,0,3.00,-3.4462,27.9945,22.8219,-16.4397,1.0058,10.8881,1.8101,-0.3885,2.5000,852.10,1000.00,0.0000,0.0000
4.800,0,10,0,1.9117,6.1535,2.2324,-0.2652,3.2758,3.2865,0,0,3.00,-3.4462,27.9945,22.4886,-16.2191,1.0058,10.9298,1.8114,-0.4210,2.5000,881.03,1000.00,0.0000,0.0000
4.900,0,10,0,1.8786,6.3238,2.2647,-0.3394,3.2756,3.2932,0,0,3.00,-3.4462,27.9945,22.3153,-16.0999,1.0058,10.9398,1.8117,-0.4529,2.5000,914.43,1000.00,0.0000,0.0000
5.000,0,10,0,1.8021,6.6545,2.2952,-0.4936,3.2860,3.3228,0,0,3.00,-3.4462,27.9945,21.9759,-15.8582,1.0058,10.9842,1.8119,-0.4832,2.5000,953.84,1000.00,0.0000,0.0000
5.100,0,10,0,1.7592,6.8147,2.3144,-0.5736,3.2966,3.3461,0,0,3.00,-3.4462,27.9945,21.8100,-15.7362,1.0058,11.0192,1.8118,-0.5027,2.5000,996.99,1000.00,0.0000,0.0000
5.200,0,10,0,1.6589,7.1444,2.3416,-0.7306,3.2985,3.3784,0,0,3.00,-3.4462,27.9945,21.4659,-15.4750,1.0058,11.0676,1.8109,-0.5307,2.5000,992.84,1000.00,0.0000,0.0000
5.300,0,10,0,1.5435,7.4724,2.3666,-0.8858,3.2932,3.4103,0,0,3.00,-3.4462,27.9945,21.1200,-15.2019,1.0058,11.1154,1.8093,-0.5573,2.5000,1000.00,1000.00,0.0000,0.0000
5.400,0,10,0,1.4140,7.7971,2.3920,-1.0354,3.2778,3.4375,0,0,3.00,-3.4462,27.9945,20.7739,-14.9188,1.0058,11.1562,1.8069,-0.5850,2.5000,1000.00,1000.00,0.0000,0.0000
5.500,0,10,0,1.2718,8.1173,2.4151,-1.1771,3.2517,3.4582,0,0,3.00,-3.4462,27.9945,20.4294,-14.6272,1.0058,11.1874,1.8038,-0.6113,2.5000,1000.00,1000.00,0.0000,0.0000
5.600,0,10,0,1.1181,8.4325,2.4363,-1.3089,3.2170,3.4731,0,0,3.00,-3.4462,27.9945,20.0874,-14.3286,1.0058,11.2096,1.8000,-0.6362,2.5000,1000.00,1000.00,0.0000,0.0000
5.700,0,10,0,0.9543,8.7427,2.4557,-1.4299,3.1767,3.4837,0,0,3.00,-3.4462,27.9945,19.7483,-14.0241,1.0058,11.2255,1.7955,-0.6602,2.5000,1000.00,1000.00,0.0000,0.0000
5.800,0,10,0,0.7811,9.0479,2.4719,-1.5407,3.1327,3.4911,0,0,3.00,-3.4462,27.9945,19.4125,-13.7145,1.0058,11.2366,1.7903,-0.6816,2.5000,1000.00,1000.00,0.0000,0.0000
5.900,0,10,0,0.5993,9.3477,2.4870,-1.6426,3.0853,3.4953,0,0,3.00,-3.4462,27.9945,19.0806,-13.4004,1.0058,11.2430,1.7844,-0.7026,2.5000,1000.00,1000.00,0.0000,0.0000
6.000,0,10,0,0.4095,9.6419,2.5026,-1.7366,3.0348,3.4965,0,0,3.00,-3.4462,27.9945,18.7532,-13.0826,1.0058,11.2448,1.7779,-0.7248,2.5000,1000.00,1000.00,0.0000,0.0000
6.100,0,10,0,0.2125,9.9305,2.5171,-1.8227,2.9820,3.4949,0,0,3.00,-3.4462,27.9945,18.4308,-12.7617,1.0058,11.2424,1.7706,-0.7465,2.5000,1000.00,1000.00,0.0000,0.0000
6.200,0,10,0,0.0091,10.2136,2.5306,-1.9009,2.9286,3.4914,0,0,3.00,-3.4462,27.9945,18.1135,-12.4383,1.0058,11.2371,1.7627,-0.7679,2.5000,1000.00,1000.00,0.0000,0.0000
6.300,0,10,0,-0.0980,10.3573,2.5407,-1.9325,2.8955,3.4812,0,0,3.00,-3.4462,27.9945,17.9522,-12.2709,1.0058,11.2218,1.7584,-0.7823,2.5000,1000.00,1000.00,0.0000,0.0000
6.400,0,10,0,-0.3102,10.6326,2.5526,-2.0006,2.8430,3.4764,0,0,3.00,-3.4462,27.9945,17.6428,-11.9443,1.0058,11.2146,1.7495,-0.8031,2.5000,1000.00,998.35,0.0000,0.0000
6.500,0,10,0,-0.5279,10.9026,2.5637,-2.0638,2.7905,3.4708,0,0,3.00,-3.4462,27.9945,17.3392,-11.6159,1.0058,11.2062,1.7399,-0.8238,2.5000,1000.00,999.89,0.0000,0.0000
6.600,0,10,0,-0.7507,11.1673,2.5741,-2.1226,2.7378,3.4642,0,0,3.00,-3.4462,27.9945,17.0417,-11.2860,1.0058,11.1963,1.7296,-0.8444,2.5000,1000.00,997.87,0.0000,0.0000
6.700,0,10,0,-0.9782,11.4268,2.5838,-2.1770,2.6855,3.4571,0,0,3.00,-3.4462,27.9945,16.7505,-10.9549,1.0058,11.1856,1.7187,-0.8651,2.5000,1000.00,994.60,0.0000,0.0000
6.800,0,10,0,-1.2099,11.6815,2.5929,-2.2271,2.6346,3.4498,0,0,3.00,-3.4462,27.9945,16.4655,-10.6229,1.0058,11.1746,1.7070,-0.8859,2.5000,1000.00,993.74,0.0000,0.0000
6.900,0,10,0,-1.4454,11.9315,2.6006,-2.2729,2.5850,3.4421,0,0,3.00,-3.4462,27.9945,16.1871,-10.2901,1.0058,11.1632,1.6947,-0.9058,2.5000,1000.00,995.94,0.0000,0.0000
7.000,0,10,0,-1.6846,12.1767,2.6086,-2.3154,2.5363,3.4343,0,0,3.00,-3.4462,27.9945,15.9155,-9.9568,1.0058,11.1514,1.6817,-0.9269,2.5000,1000.00,985.86,0.0000,0.0000
7.100,0,10,0,-1.9273,12.4172,2.6146,-2.3552,2.4880,3.4259,0,0,3.00,-3.4462,27.9945,15.6512,-9.6230,1.0058,11.1389,1.6680,-0.9466,2.5000,1000.00,994.32,0.0000,0.0000
7.200,0,10,0,-2.0463,12.5322,2.6196,-2.3797,2.4695,3.4295,0,0,3.00,-3.4462,27.9945,15.5255,-9.4610,1.0058,11.1442,1.6611,-0.9585,2.5000,1000.00,996.41,0.0000,0.0000
7.300,0,10,0,-2.2937,12.7659,2.6250,-2.4155,2.4227,3.4211,0,0,3.00,-3.4462,27.9945,15.2721,-9.1269,1.0058,11.1317,1.6463,-0.9787,2.5000,1000.00,972.04,0.0000,0.0000
7.400,0,10,0,-2.4222,12.8846,2.6301,-2.4266,2.3946,3.4092,0,0,3.00,-3.4462,27.9945,15.1445,-8.9548,1.0058,11.1138,1.6385,-0.9916,2.5000,1000.00,952.18,0.0000,0.0000
7.500,0,10,0,-2.6735,13.1118,2.6342,-2.4572,2.3498,3.3999,0,0,3.00,-3.4462,27.9945,14.9027,-8.6209,1.0058,11.0999,1.6227,-1.0115,2.5000,1000.00,945.70,0.0000,0.0000
7.600,0,10,0,-2.7961,13.2205,2.6389,-2.4768,2.3325,3.4022,0,0,3.00,-3.4462,27.9945,14.7883,-8.4592,1.0058,11.1033,1.6148,-1.0241,2.5000,1000.00,938.78,0.0000,0.0000
7.700,0,10,0,-3.0503,13.4409,2.6419,-2.5020,2.2870,3.3898,0,0,3.00,-3.4462,27.9945,14.5589,-8.1264,1.0058,11.0847,1.5980,-1.0440,2.5000,1000.00,922.77,0.0000,0.0000
7.800,0,10,0,-3.3064,13.6568,2.6452,-2.5247,2.2415,3.3762,0,0,3.00,-3.4462,27.9945,14.3383,-7.7946,1.0058,11.0643,1.5806,-1.0646,2.5000,1000.00,900.22,0.0000,0.0000
7.900,0,10,0,-3.5637,13.8680,2.6477,-2.5437,2.1953,3.3601,0,0,3.00,-3.4462,27.9945,14.1270,-7.4642,1.0058,11.0401,1.5625,-1.0852,2.5000,1000.00,878.01,0.0000,0.0000
8.000,0,10,0,-3.6965,13.9748,2.6486,-2.5457,2.1672,3.3433,0,0,3.00,-3.4462,27.9945,14.0219,-7.2948,1.0058,11.0149,1.5529,-1.0957,2.5000,1000.00,823.32,0.0000,0.0000
8.100,0,10,0,-3.9546,14.1787,2.6486,-2.5579,2.1200,3.3223,0,0,3.00,-3.4462,27.9945,13.8251,-6.9677,1.0058,10.9834,1.5340,-1.1146,2.5000,1000.00,814.40,0.0000,0.0000
8.200,0,10,0,-4.0798,14.2757,2.6472,-2.5680,2.1003,3.3175,0,0,3.00,-3.4462,27.9945,13.7334,-6.8100,1.0058,10.9762,1.5246,-1.1226,2.5000,1000.00,728.76,0.0000,0.0000
8.300,0,10,0,-4.3376,14.4716,2.6443,-2.5727,2.0499,3.2895,0,0,3.00,-3.4462,27.9945,13.5522,-6.4874,1.0058,10.9343,1.5050,-1.1393,2.5000,1000.00,713.90,0.0000,0.0000
8.400,0,10,0,-4.5944,14.6618,2.6389,-2.5726,1.9968,3.2566,0,0,3.00,-3.4462,27.9945,13.3820,-6.1686,1.0058,10.8849,1.4849,-1.1540,2.5000,999.28,660.73,0.0000,0.0000
8.500,0,10,0,-4.8500,14.8461,2.6311,-2.5679,1.9417,3.2193,0,0,3.00,-3.4462,27.9945,13.2231,-5.8541,1.0058,10.8290,1.4644,-1.1667,2.5000,1000.00,605.88,0.0000,0.0000
8.600,0,10,0,-5.1038,15.0244,2.6193,-2.5582,1.8850,3.1776,0,0,3.00,-3.4462,27.9945,13.0755,-5.5442,1.0058,10.7665,1.4437,-1.1756,2.5000,1000.00,557.59,0.0000,0.0000
8.700,0,10,0,-5.2335,15.1139,2.6054,-2.5456,1.8520,3.1480,0,0,3.00,-3.4462,27.9945,13.0040,-5.3868,1.0058,10.7220,1.4329,-1.1725,2.5000,1000.00,549.17,0.0000,0.0000
8.800,0,10,0,-5.4841,15.2835,2.5885,-2.5303,1.7950,3.1023,0,0,3.00,-3.4462,27.9945,12.8733,-5.0844,1.0058,10.6535,1.4118,-1.1767,2.5000,999.60,493.45,0.0000,0.0000
8.900,0,10,0,-5.7327,15.4478,2.5709,-2.5135,1.7396,3.0567,0,0,3.00,-3.4462,27.9945,12.7533,-4.7865,1.0058,10.5851,1.3905,-1.1804,2.5000,998.84,438.73,0.0000,0.0000
9.000,0,10,0,-5.9792,15.6070,2.5481,-2.4953,1.6856,3.0113,0,0,3.00,-3.4462,27.9945,12.6438,-4.4930,1.0058,10.5169,1.3691,-1.1790,2.5000,998.51,404.42,0.0000,0.0000
9.100,0,10,0,-6.2237,15.7613,2.5191,-2.4765,1.6337,2.9668,0,0,3.00,-3.4462,27.9945,12.5445,-4.2039,1.0058,10.4502,1.3475,-1.1716,2.5000,999.35,326.56,0.0000,0.0000
9.200,0,10,0,-6.3416,15.8345,2.4895,-2.4724,1.6121,2.9516,0,0,3.00,-3.4462,27.9945,12.4999,-4.0651,1.0058,10.4273,1.3370,-1.1525,2.5000,998.46,291.44,0.0000,0.0000
9.300,0,10,0,-6.5830,15.9821,2.4526,-2.4523,1.5634,2.9082,0,0,3.00,-3.4462,27.9945,12.4151,-3.7822,1.0058,10.3623,1.3154,-1.1373,2.5000,992.47,260.12,0.0000,0.0000
9.400,0,10,0,-6.8223,16.1258,2.4117,-2.4323,1.5182,2.8672,0,0,3.00,-3.4462,27.9945,12.3395,-3.5031,1.0058,10.3008,1.2937,-1.1181,2.5000,965.79,242.36,0.0000,0.0000
9.500,0,10,0,-7.0597,16.2662,2.3717,-2.4122,1.4773,2.8286,0,0,3.00,-3.4462,27.9945,12.2723,-3.2275,1.0058,10.2429,1.2719,-1.0998,2.5000,939.29,206.15,0.0000,0.0000
9.600,0,10,0,-7.2947,16.4038,2.3293,-2.3909,1.4414,2.7918,0,0,3.00,-3.4462,27.9945,12.2129,-2.9553,1.0058,10.1877,1.2502,-1.0790,2.5000,921.87,190.26,0.0000,0.0000
9.700,0,10,0,-7.5274,16.5398,2.2794,-2.3689,1.4129,2.7582,0,0,3.00,-3.4462,27.9945,12.1599,-2.6859,1.0058,10.1374,1.2285,-1.0509,2.5000,930.22,183.47,0.0000,0.0000
9.800,0,10,0,-7.7578,16.6758,2.2325,-2.3467,1.3945,2.7297,0,0,3.00,-3.4462,27.9945,12.1121,-2.4185,1.0058,10.0946,1.2068,-1.0257,2.5000,910.16,150.77,0.0000,0.0000
9.900,0,10,0,-7.9858,16.8127,2.1842,-2.3236,1.3865,2.7058,0,0,3.00,-3.4462,27.9945,12.0681,-2.1527,1.0058,10.0587,1.1851,-0.9991,2.5000,929.13,144.09,0.0000,0.0000
10.000,0,10,0,-8.2116,16.9521,2.1288,-2.3008,1.3901,2.6881,0,0,3.00,-3.4462,27.9945,12.0268,-1.8874,1.0058,10.0322,1.1634,-0.9654,2.5000,922.68,124.86,0.0000,0.0000
10.100,0,10,0,-8.3270,17.0252,2.0773,-2.2845,1.3934,2.6759,0,0,3.00,-3.4462,27.9945,12.0061,-1.7508,1.0058,10.0139,1.1522,-0.9251,2.5000,879.69,119.78,0.0000,0.0000
10.200,0,10,0,-8.5490,17.1707,2.0246,-2.2605,1.4154,2.6671,0,0,3.00,-3.4462,27.9945,11.9663,-1.4854,1.0058,10.0006,1.1303,-0.8943,2.5000,880.45,102.36,0.0000,0.0000
10.300,0,10,0,-8.7672,17.3210,1.9649,-2.2316,1.4471,2.6597,0,0,3.00,-3.4462,27.9945,11.9262,-1.2205,1.0058,9.9896,1.1083,-0.8566,2.5000,874.01,120.93,0.0000,0.0000
10.400,0,10,0,-8.9811,17.4772,1.9042,-2.1972,1.4884,2.6538,0,0,3.00,-3.4462,27.9945,11.8847,-0.9563,1.0058,9.9807,1.0864,-0.8178,2.5000,880.96,135.52,0.0000,0.0000
10.500,0,10,0,-9.1897,17.6404,1.8489,-2.1565,1.5402,2.6501,0,0,3.00,-3.4462,27.9945,11.8404,-0.6927,1.0058,9.9751,1.0643,-0.7845,2.5000,882.30,132.45,0.0000,0.0000
10.600,0,10,0,-9.3926,17.8120,1.7933,-2.1095,1.6033,2.6496,0,0,3.00,-3.4462,27.9945,11.7916,-0.4295,1.0058,9.9745,1.0422,-0.7510,2.5000,857.33,170.05,0.0000,0.0000
10.700,0,10,0,-9.4886,17.8984,1.7437,-2.0878,1.6427,2.6566,0,0,3.00,-3.4462,27.9945,11.7661,-0.3021,1.0058,9.9849,1.0315,-0.7122,2.5000,850.44,116.83,0.0000,0.0000
10.800,0,10,0,-9.6810,18.0833,1.7065,-2.0287,1.7195,2.6594,0,0,3.00,-3.4462,27.9945,11.7091,-0.0406,1.0058,9.9891,1.0093,-0.6972,2.5000,879.97,144.90,0.0000,0.0000
10.900,0,10,0,-9.8652,18.2775,1.6445,-1.9614,1.8018,2.6634,0,0,3.00,-3.4462,27.9945,11.6457,0.2189,1.0058,9.9951,0.9870,-0.6575,2.5000,866.00,140.33,0.0000,0.0000
11.000,0,10,0,-9.9565,18.3812,1.5948,-1.9204,1.8405,2.6600,0,0,3.00,-3.4462,27.9945,11.6103,0.3516,1.0058,9.9899,0.9755,-0.6193,2.5000,864.87,144.10,0.0000,0.0000
11.100,0,10,0,-10.1266,18.5898,1.5511,-1.8401,1.9286,2.6656,0,0,3.00,-3.4462,27.9945,11.5358,0.6069,1.0058,9.9984,0.9532,-0.5980,2.5000,832.70,166.68,0.0000,0.0000
11.200,0,10,0,-10.2053,18.6941,1.5014,-1.8001,1.9777,2.6743,0,0,3.00,-3.4462,27.9945,11.4970,0.7292,1.0058,10.0114,0.9423,-0.5591,2.5000,871.16,171.44,0.0000,0.0000
11.300,0,10,0,-10.3589,18.9163,1.4582,-1.7042,2.0680,2.6797,0,0,3.00,-3.4462,27.9945,11.4104,0.9779,1.0058,10.0196,0.9200,-0.5382,2.5000,884.65,165.55,0.0000,0.0000
11.400,0,10,0,-10.5004,19.1475,1.3965,-1.5994,2.1586,2.6866,0,0,3.00,-3.4462,27.9945,11.3150,1.2212,1.0058,10.0299,0.8977,-0.4988,2.5000,913.63,177.00,0.0000,0.0000
11.500,0,10,0,-10.5684,19.2702,1.3408,-1.5409,2.1986,2.6848,0,0,3.00,-3.4462,27.9945,11.2622,1.3443,1.0058,10.0272,0.8862,-0.4546,2.5000,817.35,232.47,0.0000,0.0000
11.600,0,10,0,-10.6902,19.5145,1.2977,-1.4237,2.2866,2.6936,0,0,3.00,-3.4462,27.9945,11.1528,1.5780,1.0058,10.0404,0.8638,-0.4339,2.5000,852.39,250.17,0.0000,0.0000
11.700,0,10,0,-10.7442,19.6359,1.2489,-1.3639,2.3350,2.7042,0,0,3.00,-3.4462,27.9945,11.0962,1.6886,1.0058,10.0562,0.8530,-0.3958,2.5000,879.17,270.13,0.0000,0.0000
11.800,0,10,0,-10.8441,19.8919,1.2006,-1.2309,2.4186,2.7138,0,0,3.00,-3.4462,27.9945,10.9717,1.9100,1.0058,10.0707,0.8308,-0.3698,2.5000,856.91,259.26,0.0000,0.0000
11.900,0,10,0,-10.9281,20.1555,1.1410,-1.0886,2.4992,2.7260,0,0,3.00,-3.4462,27.9945,10.8364,2.1221,1.0058,10.0890,0.8087,-0.3323,2.5000,878.80,247.35,0.0000,0.0000
12.000,0,10,0,-10.9962,20.4251,1.0938,-0.9401,2.5722,2.7386,0,0,3.00,-3.4462,27.9945,10.6910,2.3240,1.0058,10.1078,0.7867,-0.3072,2.5000,829.59,240.00,0.0000,0.0000
12.100,0,10,0,-11.0482,20.6991,1.0353,-0.7870,2.6346,2.7496,0,0,3.00,-3.4462,27.9945,10.5363,2.5146,1.0058,10.1245,0.7648,-0.2705,2.5000,825.76,281.34,0.0000,0.0000
