t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
90.900,8,10,0,40.4074,148.9211,1.9747,0.1941,0.7381,0.7632,8,1,3.00,30.1893,170.0742,23.4918,1.8770,2.1008,7.1448,1.8439,-0.1324,4.0000,-219.38,29.75,0.0000,0.0000
91.000,8,10,0,40.4373,148.9436,1.9717,0.2327,0.5518,0.5989,8,1,3.00,30.1893,170.0742,23.4846,1.8398,2.1008,6.8983,1.8401,-0.1327,4.0000,0.62,69.80,0.0000,0.0000
91.100,8,10,0,40.4692,148.9580,1.9708,0.2635,0.4047,0.4829,8,1,3.00,30.1893,170.0742,23.4848,1.8216,2.1008,6.8002,1.8390,-0.1322,4.0000,84.47,248.13,0.0000,0.0000
91.200,8,10,0,40.4992,148.9743,1.9702,0.2766,0.3186,0.4219,8,1,3.00,30.1893,170.0742,23.4857,1.7877,2.1008,6.6675,1.8388,-0.1332,4.0000,-135.53,249.03,0.0000,0.0000
91.300,8,10,0,40.5280,148.9980,1.9741,0.2809,0.2903,0.4040,8,1,3.00,30.1893,170.0742,23.4804,1.7523,2.1008,6.6125,1.8417,-0.1304,4.0000,-135.53,317.63,0.0000,0.0000
91.400,8,10,0,40.5564,149.0275,1.9800,0.2820,0.2932,0.4068,8,1,3.00,30.1893,170.0742,23.4692,1.7140,2.1008,6.6038,1.8468,-0.1299,4.0000,84.47,317.63,0.0000,0.0000
91.500,8,10,0,40.5804,149.0671,1.9910,0.2659,0.3318,0.4252,8,1,3.00,30.1893,170.0742,23.4502,1.6738,2.1008,6.6197,1.8531,-0.1308,4.0000,-135.53,276.37,0.0000,0.0000
91.600,8,10,0,40.5910,149.0914,2.0044,0.2535,0.3592,0.4397,8,1,3.00,30.1893,170.0742,23.4366,1.6540,2.1008,6.6378,1.8566,-0.1402,4.0000,-255.98,158.73,0.0000,0.0000
91.700,8,10,0,40.6115,149.1407,2.0208,0.2364,0.4070,0.4706,8,1,3.00,30.1893,170.0742,23.4023,1.6119,2.1008,6.6863,1.8642,-0.1490,4.0000,-40.61,-61.27,0.0000,0.0000
91.800,8,10,0,40.6341,149.1873,2.0412,0.2326,0.4280,0.4871,8,1,3.00,30.1893,170.0742,23.3686,1.5689,2.1008,6.7238,1.8715,-0.1613,4.0000,20.60,158.73,0.0000,0.0000
91.900,8,10,0,40.6563,149.2298,2.0609,0.2285,0.4267,0.4840,8,1,3.00,30.1893,170.0742,23.3390,1.5268,2.1008,6.7322,1.8778,-0.1712,4.0000,11.50,359.53,0.0000,0.0000
92.000,8,10,0,40.6774,149.2726,2.0808,0.2219,0.4272,0.4814,8,1,3.00,30.1893,170.0742,23.3112,1.4868,2.1008,6.7243,1.8832,-0.1864,4.0000,-27.81,163.51,0.0000,0.0000
92.100,8,10,0,40.6953,149.3198,2.0995,0.2064,0.4432,0.4889,8,1,3.00,30.1893,170.0742,23.2802,1.4473,2.1008,6.7276,1.8889,-0.2003,4.0000,192.19,383.51,0.0000,0.0000
92.200,8,10,0,40.7079,149.3739,2.1184,0.1769,0.4793,0.5109,8,1,3.00,30.1893,170.0742,23.2432,1.4084,2.1008,6.7463,1.8950,-0.2131,4.0000,412.19,603.51,0.0000,0.0000
92.300,8,10,0,40.7084,149.4464,2.1363,0.1140,0.5691,0.5804,8,1,3.00,30.1893,170.0742,23.1918,1.3706,2.1008,6.8083,1.9021,-0.2248,4.0000,475.22,728.08,0.0000,0.0000
92.400,8,10,0,40.6915,149.5453,2.1590,0.0110,0.7218,0.7219,8,1,3.00,30.1893,170.0742,23.1130,1.3343,2.1008,6.9654,1.9115,-0.2365,4.0000,255.22,685.87,0.0000,0.0000
92.500,8,10,0,40.6570,149.6706,2.1831,-0.1182,0.9142,0.9218,8,1,3.00,30.1893,170.0742,23.0011,1.2998,2.1008,7.2306,1.9229,-0.2471,4.0000,414.10,584.43,0.0000,0.0000
92.601,8,10,0,40.6347,149.7391,2.2042,-0.1875,1.0167,1.0339,8,1,3.00,30.1893,170.0742,22.8609,1.2674,2.1008,7.5508,1.9345,-0.2598,4.0000,414.10,641.92,0.0000,0.0000
92.700,8,10,0,40.5770,149.8933,2.2266,-0.3302,1.2087,1.2530,8,1,3.00,30.1893,170.0742,22.7794,1.2523,2.1008,7.7106,1.9398,-0.2746,4.0000,271.26,641.92,0.0000,0.0000
92.800,8,10,0,40.5066,150.0613,2.2493,-0.4662,1.3810,1.4576,8,1,3.00,30.1893,170.0742,22.6056,1.2265,2.1008,8.0322,1.9493,-0.2874,4.0000,285.97,421.92,0.0000,0.0000
92.900,8,10,0,40.4305,150.2349,2.2702,-0.5734,1.5096,1.6148,8,1,3.00,30.1893,170.0742,22.4187,1.2033,2.1008,8.3092,1.9570,-0.3029,4.0000,67.58,201.92,0.0000,0.0000
93.000,8,10,0,40.3910,150.3229,2.2925,-0.6105,1.5462,1.6624,8,1,3.00,30.1893,170.0742,22.3267,1.1930,2.1008,8.4222,1.9601,-0.3207,4.0000,100.03,-18.08,0.0000,0.0000
93.100,8,10,0,40.3194,150.4848,2.3121,-0.6477,1.5711,1.6994,8,1,3.00,30.1893,170.0742,22.1425,1.1727,2.1008,8.5446,1.9644,-0.3368,4.0000,142.96,-238.08,0.0000,0.0000
