t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
0.000,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.100,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.200,0,0,0,nan,nan,nan,nan,nan,nan,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.300,0,0,0,0.0021,-0.0004,1.0070,0.0086,-0.0017,0.0087,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.400,0,0,0,0.0039,-0.0020,1.0076,0.0141,-0.0077,0.0160,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.500,0,0,0,0.0057,-0.0085,1.0083,0.0153,-0.0285,0.0323,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.600,0,0,0,0.0061,-0.0126,1.0089,0.0137,-0.0397,0.0420,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.700,0,0,0,0.0064,-0.0170,1.0095,0.0124,-0.0486,0.0501,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.800,0,0,0,0.0070,-0.0208,1.0097,0.0124,-0.0550,0.0564,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
0.900,0,0,0,0.0070,-0.0208,1.0097,0.0124,-0.0550,0.0564,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.000,0,0,0,0.0070,-0.0208,1.0097,0.0124,-0.0550,0.0564,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.100,0,0,0,0.0080,-0.0246,1.0100,0.0136,-0.0584,0.0600,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000,0.0000
1.200,0,10,0,0.0136,-0.0387,1.0114,0.0222,-0.0658,0.0694,0,0,3.00,-3.2286,26.8462,27.0796,-8.7207,1.3629,6.1041,1.6908,0.6794,2.5000,nan,nan,0.0000,0.0000
1.300,0,10,0,0.0136,-0.0387,1.0114,0.0222,-0.0658,0.0694,0,0,3.00,-3.2286,26.8462,27.0796,-8.7207,1.3629,6.1041,1.6908,0.6794,2.5000,110.00,110.00,0.0000,0.0000
1.400,0,10,0,0.0149,-0.0425,1.0129,0.0236,-0.0687,0.0726,0,0,3.00,-3.2286,26.8462,27.0836,-8.7229,1.3629,6.1089,1.6908,0.6780,2.5000,99.75,269.43,0.0000,0.0000
1.500,0,10,0,0.0214,-0.0577,1.0153,0.0293,-0.0721,0.0778,0,0,3.00,-3.2286,26.8462,27.0994,-8.7323,1.3629,6.1168,1.6910,0.6757,2.5000,8.69,341.85,0.0000,0.0000
1.600,0,10,0,0.0361,-0.0612,1.0178,0.0597,-0.0353,0.0693,0,0,3.00,-3.2286,26.8462,27.1047,-8.7474,1.3629,6.1040,1.6915,0.6737,2.5000,-115.24,368.93,0.0000,0.0000
1.700,0,10,0,0.0638,-0.0508,1.0251,0.1216,0.0164,0.1227,0,0,3.00,-3.2286,26.8462,27.0978,-8.7723,1.3629,6.1841,1.6926,0.6675,2.5000,-106.22,483.90,0.0000,0.0000
1.800,0,10,0,0.0906,-0.0365,1.0348,0.1749,0.0628,0.1858,0,0,3.00,-3.2286,26.8462,27.0868,-8.7956,1.3629,6.2787,1.6936,0.6589,2.5000,-139.85,611.62,0.0000,0.0000
1.900,0,10,0,0.1282,-0.0110,1.0517,0.2481,0.1328,0.2813,0,0,3.00,-3.2286,26.8462,27.0661,-8.8272,1.3629,6.4220,1.6951,0.6435,2.5000,-113.73,711.63,0.0000,0.0000
2.000,0,10,0,0.1512,0.0060,1.0735,0.2942,0.1769,0.3433,0,0,3.00,-3.2286,26.8462,27.0521,-8.8462,1.3629,6.5149,1.6961,0.6226,2.5000,-183.79,787.05,0.0000,0.0000
2.100,0,10,0,0.2093,0.0517,1.1021,0.3999,0.2798,0.4881,0,0,3.00,-3.2286,26.8462,27.0142,-8.8936,1.3629,6.7321,1.6984,0.5963,2.5000,-178.54,794.89,0.0000,0.0000
2.200,0,10,0,0.2805,0.1102,1.1374,0.5138,0.3916,0.6460,0,0,3.00,-3.2286,26.8462,26.9653,-8.9511,1.3629,6.9691,1.7013,0.5639,2.5000,-27.46,961.01,0.0000,0.0000
2.300,0,10,0,0.3618,0.1829,1.1788,0.6235,0.5153,0.8088,0,0,3.00,-3.2286,26.8462,26.9039,-9.0157,1.3629,7.2133,1.7046,0.5259,2.5000,-37.04,966.10,0.0000,0.0000
2.400,0,10,0,0.4075,0.2276,1.2198,0.6747,0.5840,0.8923,0,0,3.00,-3.2286,26.8462,26.8658,-9.0512,1.3629,7.3385,1.7066,0.4868,2.5000,128.17,992.96,0.0000,0.0000
2.500,0,10,0,0.5028,0.3299,1.2582,0.7752,0.7433,1.0739,0,0,3.00,-3.2286,26.8462,26.7775,-9.1234,1.3629,7.6109,1.7106,0.4524,2.5000,221.11,999.88,0.0000,0.0000
2.600,0,10,0,0.5522,0.3880,1.3043,0.8257,0.8366,1.1754,0,0,3.00,-3.2286,26.8462,26.7270,-9.1597,1.3629,7.7631,1.7127,0.4085,2.5000,236.99,1000.00,0.0000,0.0000
2.700,0,10,0,0.6597,0.5263,1.3636,0.9171,1.0374,1.3847,0,0,3.00,-3.2286,26.8462,26.6056,-9.2363,1.3629,8.0770,1.7175,0.3539,2.5000,154.92,1000.00,0.0000,0.0000
2.800,0,10,0,0.7726,0.6885,1.4241,0.9944,1.2519,1.5988,0,0,3.00,-3.2286,26.8462,26.4619,-9.3133,1.3629,8.3982,1.7226,0.2985,2.5000,206.58,941.75,0.0000,0.0000
2.900,0,10,0,0.8867,0.8711,1.4854,1.0478,1.4619,1.7986,0,0,3.00,-3.2286,26.8462,26.2991,-9.3873,1.3629,8.6979,1.7279,0.2425,2.5000,224.79,1000.00,0.0000,0.0000
3.000,0,10,0,0.9985,1.0707,1.5472,1.0733,1.6575,1.9747,0,0,3.00,-3.2286,26.8462,26.1198,-9.4555,1.3629,8.9620,1.7333,0.1862,2.5000,142.58,999.96,0.0000,0.0000
3.100,0,10,0,1.1068,1.2849,1.6032,1.0768,1.8348,2.1274,0,0,3.00,-3.2286,26.8462,25.9264,-9.5173,1.3629,9.1912,1.7388,0.1356,2.5000,244.89,1000.00,0.0000,0.0000
3.200,0,10,0,1.2113,1.5108,1.6596,1.0654,1.9905,2.2577,0,0,3.00,-3.2286,26.8462,25.7215,-9.5729,1.3629,9.3866,1.7443,0.0846,2.5000,269.85,998.76,0.0000,0.0000
3.300,0,10,0,1.3107,1.7480,1.7100,1.0393,2.1304,2.3704,0,0,3.00,-3.2286,26.8462,25.5054,-9.6212,1.3629,9.5556,1.7497,0.0397,2.5000,385.84,999.21,0.0000,0.0000
3.400,0,10,0,1.4023,1.9961,1.7726,0.9943,2.2597,2.4688,0,0,3.00,-3.2286,26.8462,25.2779,-9.6596,1.3629,9.7031,1.7550,-0.0176,2.5000,461.34,982.98,0.0000,0.0000
3.500,0,10,0,1.4452,2.1287,1.8217,0.9603,2.3177,2.5088,0,0,3.00,-3.2286,26.8462,25.1555,-9.6742,1.3629,9.7632,1.7577,-0.0640,2.5000,431.48,977.57,0.0000,0.0000
3.600,0,10,0,1.5190,2.3953,1.8695,0.8792,2.4434,2.5968,0,0,3.00,-3.2286,26.8462,24.9075,-9.6914,1.3629,9.8952,1.7626,-0.1069,2.5000,597.03,998.82,0.0000,0.0000
3.700,0,10,0,1.5499,2.5293,1.9157,0.8322,2.5129,2.6471,0,0,3.00,-3.2286,26.8462,24.7820,-9.6940,1.3629,9.9706,1.7648,-0.1509,2.5000,550.39,999.17,0.0000,0.0000
3.800,0,10,0,1.6023,2.8158,1.9603,0.7197,2.6430,2.7392,0,0,3.00,-3.2286,26.8462,24.5112,-9.6862,1.3629,10.1088,1.7692,-0.1911,2.5000,574.92,993.02,0.0000,0.0000
3.900,0,10,0,1.6396,3.1142,2.0033,0.5931,2.7691,2.8319,0,0,3.00,-3.2286,26.8462,24.2261,-9.6611,1.3629,10.2479,1.7731,-0.2302,2.5000,616.79,999.34,0.0000,0.0000
4.000,0,10,0,1.6527,3.2717,2.0503,0.5245,2.8209,2.8693,0,0,3.00,-3.2286,26.8462,24.0745,-9.6413,1.3629,10.3039,1.7750,-0.2753,2.5000,703.70,997.53,0.0000,0.0000
4.100,0,10,0,1.6652,3.5833,2.0855,0.3796,2.9267,2.9512,0,0,3.00,-3.2286,26.8462,23.7721,-9.5893,1.3629,10.4268,1.7781,-0.3073,2.5000,626.83,997.92,0.0000,0.0000
4.200,0,10,0,1.6650,3.7365,2.1244,0.3029,2.9798,2.9952,0,0,3.00,-3.2286,26.8462,23.6221,-9.5575,1.3629,10.4928,1.7795,-0.3449,2.5000,782.80,999.43,0.0000,0.0000
4.300,0,10,0,1.6523,4.0548,2.1618,0.1459,3.0549,3.0584,0,0,3.00,-3.2286,26.8462,23.3082,-9.4794,1.3629,10.5876,1.7818,-0.3800,2.5000,753.63,997.15,0.0000,0.0000
4.400,0,10,0,1.6227,4.3760,2.2020,-0.0156,3.1138,3.1139,0,0,3.00,-3.2286,26.8462,22.9879,-9.3841,1.3629,10.6708,1.7834,-0.4185,2.5000,797.72,999.27,0.0000,0.0000
4.500,0,10,0,1.5767,4.6997,2.2399,-0.1781,3.1601,3.1651,0,0,3.00,-3.2286,26.8462,22.6618,-9.2723,1.3629,10.7477,1.7845,-0.4554,2.5000,813.61,999.34,0.0000,0.0000
4.600,0,10,0,1.5465,4.8670,2.2759,-0.2587,3.1719,3.1824,0,0,3.00,-3.2286,26.8462,22.4919,-9.2082,1.3629,10.7736,1.7847,-0.4912,2.5000,840.61,998.73,0.0000,0.0000
4.700,0,10,0,1.4756,5.1926,2.3027,-0.4216,3.2011,3.2288,0,0,3.00,-3.2286,26.8462,22.1587,-9.0717,1.3629,10.8432,1.7847,-0.5180,2.5000,935.21,998.93,0.0000,0.0000
4.800,0,10,0,1.3872,5.5182,2.3389,-0.5891,3.2200,3.2735,0,0,3.00,-3.2286,26.8462,21.8217,-8.9179,1.3629,10.9102,1.7839,-0.5550,2.5000,958.61,997.85,0.0000,0.0000
4.900,0,10,0,1.3379,5.6759,2.3627,-0.6767,3.2331,3.3032,0,0,3.00,-3.2286,26.8462,21.6572,-8.8372,1.3629,10.9548,1.7832,-0.5794,2.5000,984.03,997.79,0.0000,0.0000
5.000,0,10,0,1.2237,5.9996,2.3941,-0.8467,3.2362,3.3451,0,0,3.00,-3.2286,26.8462,21.3167,-8.6587,1.3629,11.0177,1.7812,-0.6129,2.5000,989.91,999.06,0.0000,0.0000
5.100,0,10,0,1.0940,6.3209,2.4200,-1.0116,3.2292,3.3839,0,0,3.00,-3.2286,26.8462,20.9755,-8.4655,1.3629,11.0759,1.7784,-0.6417,2.5000,987.93,998.08,0.0000,0.0000
5.200,0,10,0,0.9503,6.6387,2.4414,-1.1674,3.2119,3.4175,0,0,3.00,-3.2286,26.8462,20.6351,-8.2592,1.3629,11.1262,1.7747,-0.6667,2.5000,994.17,997.32,0.0000,0.0000
5.300,0,10,0,0.7941,6.9516,2.4660,-1.3121,3.1830,3.4429,0,0,3.00,-3.2286,26.8462,20.2972,-8.0418,1.3629,11.1643,1.7703,-0.6957,2.5000,990.48,998.42,0.0000,0.0000
5.400,0,10,0,0.7092,7.1104,2.4866,-1.3762,3.1572,3.4441,0,0,3.00,-3.2286,26.8462,20.1248,-7.9260,1.3629,11.1662,1.7677,-0.7189,2.5000,992.84,998.50,0.0000,0.0000
5.500,0,10,0,0.5364,7.4142,2.5037,-1.5030,3.1132,3.4570,0,0,3.00,-3.2286,26.8462,19.7934,-7.6942,1.3629,11.1855,1.7622,-0.7415,2.5000,995.00,998.81,0.0000,0.0000
5.600,0,10,0,0.3539,7.7119,2.5217,-1.6188,3.0631,3.4645,0,0,3.00,-3.2286,26.8462,19.4668,-7.4542,1.3629,11.1968,1.7559,-0.7659,2.5000,997.93,977.79,0.0000,0.0000
5.700,0,10,0,0.1626,8.0038,2.5404,-1.7247,3.0101,3.4692,0,0,3.00,-3.2286,26.8462,19.1451,-7.2068,1.3629,11.2038,1.7489,-0.7915,2.5000,995.98,994.30,0.0000,0.0000
5.800,0,10,0,-0.0370,8.2901,2.5577,-1.8224,2.9558,3.4724,0,0,3.00,-3.2286,26.8462,18.8286,-6.9524,1.3629,11.2086,1.7411,-0.8166,2.5000,993.79,995.15,0.0000,0.0000
5.900,0,10,0,-0.2445,8.5705,2.5722,-1.9134,2.9002,3.4745,0,0,3.00,-3.2286,26.8462,18.5177,-6.6915,1.3629,11.2118,1.7327,-0.8396,2.5000,991.09,963.93,0.0000,0.0000
6.000,0,10,0,-0.4591,8.8447,2.5872,-1.9968,2.8420,3.4734,0,0,3.00,-3.2286,26.8462,18.2133,-6.4250,1.3629,11.2100,1.7235,-0.8638,2.5000,997.53,930.05,0.0000,0.0000
6.100,0,10,0,-0.5654,8.9754,2.5996,-2.0406,2.8184,3.4796,0,0,3.00,-3.2286,26.8462,18.0681,-6.2939,1.3629,11.2194,1.7187,-0.8809,2.5000,994.78,844.31,0.0000,0.0000
6.200,0,10,0,-0.7885,9.2400,2.6109,-2.1111,2.7568,3.4722,0,0,3.00,-3.2286,26.8462,17.7745,-6.0210,1.3629,11.2083,1.7085,-0.9024,2.5000,995.76,827.76,0.0000,0.0000
6.300,0,10,0,-1.0152,9.4968,2.6203,-2.1687,2.6891,3.4547,0,0,3.00,-3.2286,26.8462,17.4900,-5.7462,1.3629,11.1820,1.6977,-0.9226,2.5000,996.90,795.61,0.0000,0.0000
6.400,0,10,0,-1.2445,9.7454,2.6282,-2.2152,2.6161,3.4280,0,0,3.00,-3.2286,26.8462,17.2155,-5.4706,1.3629,11.1420,1.6863,-0.9419,2.5000,995.92,787.87,0.0000,0.0000
6.500,0,10,0,-1.4761,9.9856,2.6332,-2.2531,2.5395,3.3949,0,0,3.00,-3.2286,26.8462,16.9514,-5.1944,1.3629,11.0924,1.6744,-0.9588,2.5000,994.93,710.82,0.0000,0.0000
6.600,0,10,0,-1.7092,10.2173,2.6352,-2.2825,2.4595,3.3554,0,0,3.00,-3.2286,26.8462,16.6982,-4.9185,1.3629,11.0331,1.6619,-0.9732,2.5000,993.59,622.54,0.0000,0.0000
6.700,0,10,0,-1.9426,10.4400,2.6334,-2.3023,2.3758,3.3083,0,0,3.00,-3.2286,26.8462,16.4565,-4.6442,1.3629,10.9625,1.6490,-0.9844,2.5000,992.02,604.76,0.0000,0.0000
6.800,0,10,0,-2.1758,10.6540,2.6282,-2.3144,2.2910,3.2566,0,0,3.00,-3.2286,26.8462,16.2264,-4.3718,1.3629,10.8848,1.6357,-0.9925,2.5000,990.40,556.03,0.0000,0.0000
6.900,0,10,0,-2.4089,10.8599,2.6197,-2.3217,2.2076,3.2037,0,0,3.00,-3.2286,26.8462,16.0073,-4.1012,1.3629,10.8055,1.6220,-0.9977,2.5000,991.63,490.29,0.0000,0.0000
7.000,0,10,0,-2.6412,11.0574,2.6060,-2.3233,2.1239,3.1478,0,0,3.00,-3.2286,26.8462,15.7997,-3.8331,1.3629,10.7217,1.6080,-0.9980,2.5000,991.56,471.16,0.0000,0.0000
7.100,0,10,0,-2.7604,11.1558,2.5937,-2.3171,2.0778,3.1122,0,0,3.00,-3.2286,26.8462,15.6973,-3.6962,1.3629,10.6684,1.6006,-0.9930,2.5000,976.82,408.87,0.0000,0.0000
7.200,0,10,0,-2.8724,11.2468,2.5791,-2.3205,2.0412,3.0905,0,0,3.00,-3.2286,26.8462,15.6035,-3.5678,1.3629,10.6357,1.5936,-0.9855,2.5000,980.73,360.44,0.0000,0.0000
7.300,0,10,0,-3.1021,11.4287,2.5570,-2.3131,1.9612,3.0326,0,0,3.00,-3.2286,26.8462,15.4180,-3.3055,1.3629,10.5489,1.5790,-0.9780,2.5000,946.07,362.65,0.0000,0.0000
7.400,0,10,0,-3.3296,11.6033,2.5374,-2.3002,1.8840,2.9733,0,0,3.00,-3.2286,26.8462,15.2432,-3.0469,1.3629,10.4599,1.5642,-0.9733,2.5000,948.55,315.17,0.0000,0.0000
7.500,0,10,0,-3.5545,11.7716,2.5059,-2.2829,1.8115,2.9143,0,0,3.00,-3.2286,26.8462,15.0781,-2.7921,1.3629,10.3714,1.5492,-0.9567,2.5000,904.69,292.24,0.0000,0.0000
7.600,0,10,0,-3.6692,11.8557,2.4779,-2.2672,1.7728,2.8780,0,0,3.00,-3.2286,26.8462,14.9970,-2.6626,1.3629,10.3170,1.5414,-0.9365,2.5000,928.99,285.92,0.0000,0.0000
7.700,0,10,0,-3.8900,12.0149,2.4477,-2.2451,1.7069,2.8203,0,0,3.00,-3.2286,26.8462,14.8460,-2.4137,1.3629,10.2305,1.5262,-0.9215,2.5000,928.93,269.18,0.0000,0.0000
7.800,0,10,0,-3.9965,12.0904,2.4155,-2.2398,1.6803,2.8001,0,0,3.00,-3.2286,26.8462,14.7757,-2.2939,1.3629,10.2001,1.5188,-0.8967,2.5000,920.13,246.71,0.0000,0.0000
7.900,0,10,0,-4.2149,12.2433,2.3813,-2.2210,1.6262,2.7527,0,0,3.00,-3.2286,26.8462,14.6361,-2.0486,1.3629,10.1290,1.5034,-0.8779,2.5000,890.32,229.47,0.0000,0.0000
8.000,0,10,0,-4.4319,12.3931,2.3453,-2.2036,1.5805,2.7118,0,0,3.00,-3.2286,26.8462,14.5031,-1.8054,1.3629,10.0677,1.4877,-0.8576,2.5000,871.03,225.63,0.0000,0.0000
8.100,0,10,0,-4.6471,12.5406,2.2986,-2.1859,1.5431,2.6757,0,0,3.00,-3.2286,26.8462,14.3757,-1.5644,1.3629,10.0136,1.4720,-0.8266,2.5000,870.72,206.92,0.0000,0.0000
8.200,0,10,0,-4.7572,12.6161,2.2599,-2.1725,1.5247,2.6541,0,0,3.00,-3.2286,26.8462,14.3120,-1.4410,1.3629,9.9812,1.4638,-0.7961,2.5000,882.37,187.52,0.0000,0.0000
8.300,0,10,0,-4.9703,12.7623,2.2152,-2.1567,1.5020,2.6282,0,0,3.00,-3.2286,26.8462,14.1911,-1.2023,1.3629,9.9423,1.4478,-0.7674,2.5000,874.11,211.87,0.0000,0.0000
8.400,0,10,0,-5.1820,12.9092,2.1797,-2.1417,1.4897,2.6089,0,0,3.00,-3.2286,26.8462,14.0732,-0.9649,1.3629,9.9133,1.4315,-0.7481,2.5000,871.02,219.38,0.0000,0.0000
8.500,0,10,0,-5.2842,12.9811,2.1279,-2.1392,1.4915,2.6078,0,0,3.00,-3.2286,26.8462,14.0166,-0.8501,1.3629,9.9116,1.4236,-0.7043,2.5000,876.69,184.84,0.0000,0.0000
8.600,0,10,0,-5.4935,13.1314,2.0804,-2.1236,1.4966,2.5980,0,0,3.00,-3.2286,26.8462,13.9006,-0.6143,1.3629,9.8969,1.4071,-0.6733,2.5000,926.70,191.33,0.0000,0.0000
8.700,0,10,0,-5.7010,13.2852,2.0374,-2.1072,1.5129,2.5941,0,0,3.00,-3.2286,26.8462,13.7846,-0.3794,1.3629,9.8912,1.3905,-0.6469,2.5000,884.93,218.66,0.0000,0.0000
8.800,0,10,0,-5.9068,13.4445,1.9881,-2.0903,1.5438,2.5986,0,0,3.00,-3.2286,26.8462,13.6666,-0.1452,1.3629,9.8979,1.3736,-0.6146,2.5000,921.18,212.03,0.0000,0.0000
8.900,0,10,0,-6.0119,13.5292,1.9380,-2.0763,1.5607,2.5974,0,0,3.00,-3.2286,26.8462,13.6047,-0.0249,1.3629,9.8962,1.3648,-0.5733,2.5000,871.08,220.70,0.0000,0.0000
9.000,0,10,0,-6.2137,13.6994,1.8874,-2.0548,1.6114,2.6113,0,0,3.00,-3.2286,26.8462,13.4815,0.2077,1.3629,9.9170,1.3475,-0.5399,2.5000,850.94,237.92,0.0000,0.0000
9.100,0,10,0,-6.4113,13.8770,1.8310,-2.0254,1.6707,2.6255,0,0,3.00,-3.2286,26.8462,13.3540,0.4377,1.3629,9.9383,1.3301,-0.5009,2.5000,833.27,265.26,0.0000,0.0000
9.200,0,10,0,-6.6032,14.0626,1.7805,-1.9860,1.7374,2.6387,0,0,3.00,-3.2286,26.8462,13.2215,0.6637,1.3629,9.9581,1.3127,-0.4678,2.5000,875.38,231.45,0.0000,0.0000
9.300,0,10,0,-6.7885,14.2562,1.7304,-1.9373,1.8089,2.6505,0,0,3.00,-3.2286,26.8462,13.0836,0.8850,1.3629,9.9758,1.2952,-0.4352,2.5000,889.14,270.17,0.0000,0.0000
9.400,0,10,0,-6.9668,14.4580,1.6747,-1.8809,1.8845,2.6625,0,0,3.00,-3.2286,26.8462,12.9399,1.1011,1.3629,9.9937,1.2777,-0.3970,2.5000,852.58,271.96,0.0000,0.0000
9.500,0,10,0,-7.0506,14.5591,1.6301,-1.8537,1.9285,2.6750,0,0,3.00,-3.2286,26.8462,12.8678,1.2039,1.3629,10.0125,1.2692,-0.3609,2.5000,852.50,270.01,0.0000,0.0000
9.600,0,10,0,-7.2168,14.7738,1.5746,-1.7845,2.0099,2.6878,0,0,3.00,-3.2286,26.8462,12.7141,1.4109,1.3629,10.0316,1.2517,-0.3229,2.5000,845.27,320.09,0.0000,0.0000
9.700,0,10,0,-7.3736,14.9972,1.5197,-1.7062,2.0931,2.7003,0,0,3.00,-3.2286,26.8462,12.5530,1.6104,1.3629,10.0505,1.2343,-0.2854,2.5000,812.49,348.65,0.0000,0.0000
9.800,0,10,0,-7.5198,15.2294,1.4765,-1.6176,2.1778,2.7128,0,0,3.00,-3.2286,26.8462,12.3840,1.8014,1.3629,10.0692,1.2169,-0.2595,2.5000,799.31,360.71,0.0000,0.0000
9.900,0,10,0,-7.6543,15.4703,1.4287,-1.5188,2.2634,2.7258,0,0,3.00,-3.2286,26.8462,12.2065,1.9828,1.3629,10.0887,1.1998,-0.2289,2.5000,802.00,370.85,0.0000,0.0000
10.000,0,10,0,-7.7766,15.7189,1.3821,-1.4113,2.3459,2.7377,0,0,3.00,-3.2286,26.8462,12.0209,2.1537,1.3629,10.1065,1.1828,-0.1993,2.5000,884.93,353.38,0.0000,0.0000
10.100,0,10,0,-7.8863,15.9754,1.3314,-1.2969,2.4274,2.7521,0,0,3.00,-3.2286,26.8462,11.8266,2.3140,1.3629,10.1282,1.1660,-0.1654,2.5000,815.07,410.52,0.0000,0.0000
10.200,0,10,0,-7.9829,16.2392,1.2813,-1.1765,2.5055,2.7680,0,0,3.00,-3.2286,26.8462,11.6237,2.4629,1.3629,10.1520,1.1494,-0.1319,2.5000,791.60,389.30,0.0000,0.0000
10.300,0,10,0,-8.0274,16.3771,1.2420,-1.1122,2.5349,2.7681,0,0,3.00,-3.2286,26.8462,11.5165,2.5349,1.3629,10.1522,1.1410,-0.1010,2.5000,823.64,406.39,0.0000,0.0000
10.400,0,10,0,-8.1036,16.6484,1.1987,-0.9852,2.5986,2.7791,0,0,3.00,-3.2286,26.8462,11.3031,2.6655,1.3629,10.1687,1.1249,-0.0738,2.5000,842.65,463.41,0.0000,0.0000
10.500,0,10,0,-8.1655,16.9252,1.1516,-0.8522,2.6590,2.7922,0,0,3.00,-3.2286,26.8462,11.0815,2.7831,1.3629,10.1883,1.1091,-0.0425,2.5000,824.87,484.06,0.0000,0.0000
10.600,0,10,0,-8.2125,17.2072,1.1103,-0.7137,2.7166,2.8088,0,0,3.00,-3.2286,26.8462,10.8513,2.8874,1.3629,10.2132,1.0936,-0.0167,2.5000,810.91,516.50,0.0000,0.0000
10.700,0,10,0,-8.2300,17.3456,1.0743,-0.6439,2.7502,2.8246,0,0,3.00,-3.2286,26.8462,10.7366,2.9331,1.3629,10.2368,1.0862,0.0119,2.5000,768.92,511.31,0.0000,0.0000
10.800,0,10,0,-8.2547,17.6338,1.0481,-0.4991,2.7995,2.8436,0,0,3.00,-3.2286,26.8462,10.4943,3.0167,1.3629,10.2654,1.0714,0.0233,2.5000,702.45,519.37,0.0000,0.0000
10.900,0,10,0,-8.2617,17.7828,1.0099,-0.4260,2.8128,2.8449,0,0,3.00,-3.2286,26.8462,10.3671,3.0543,1.3629,10.2673,1.0639,0.0540,2.5000,744.05,458.92,0.0000,0.0000
11.000,0,10,0,-8.2646,18.0724,0.9815,-0.2821,2.8418,2.8558,0,0,3.00,-3.2286,26.8462,10.1164,3.1168,1.3629,10.2836,1.0497,0.0682,2.5000,722.22,495.55,0.0000,0.0000
11.100,0,10,0,-8.2611,18.2125,0.9501,-0.2114,2.8575,2.8653,0,0,3.00,-3.2286,26.8462,9.9933,3.1424,1.3629,10.2980,1.0430,0.0930,2.4983,737.74,509.91,0.0000,0.0000
11.200,0,10,0,-8.2447,18.4998,0.9272,-0.0746,2.8644,2.8653,0,0,3.00,-3.2286,26.8462,9.7377,3.1857,1.3629,10.2980,1.0296,0.1025,2.4344,705.02,553.93,0.0000,0.0000
11.300,0,10,0,-8.2315,18.6467,0.8938,-0.0088,2.8564,2.8565,0,0,3.00,-3.2286,26.8462,9.6052,3.2031,1.3629,10.2847,1.0229,0.1292,2.4013,699.98,579.19,0.0000,0.0000
11.400,0,10,0,-8.1964,18.9300,0.8689,0.1217,2.8469,2.8495,0,0,3.00,-3.2286,26.8462,9.3458,3.2271,1.3629,10.2743,1.0104,0.1415,2.3365,714.96,542.03,0.0000,0.0000
11.500,0,10,0,-8.1749,19.0664,0.8415,0.1869,2.8458,2.8520,0,0,3.00,-3.2286,26.8462,9.2190,3.2342,1.3629,10.2779,1.0045,0.1629,2.3048,677.05,560.51,0.0000,0.0000
11.600,0,10,0,-8.1219,19.3452,0.8120,0.3122,2.8265,2.8437,0,0,3.00,-3.2286,26.8462,8.9559,3.2399,1.3629,10.2655,0.9928,0.1808,2.2390,650.38,571.81,0.0000,0.0000
11.700,0,10,0,-8.0575,19.6205,0.7869,0.4335,2.8010,2.8343,0,0,3.00,-3.2286,26.8462,8.6907,3.2337,1.3629,10.2515,0.9817,0.1948,2.1727,605.97,540.94,0.0000,0.0000
11.800,0,10,0,-7.9824,19.8911,0.7604,0.5495,2.7676,2.8216,0,0,3.00,-3.2286,26.8462,8.4245,3.2161,1.3629,10.2324,0.9712,0.2109,2.1061,612.34,561.62,0.0000,0.0000
11.900,0,10,0,-7.9399,20.0284,0.7382,0.6032,2.7421,2.8076,0,0,3.00,-3.2286,26.8462,8.2872,3.2028,1.3629,10.2115,0.9661,0.2280,2.0718,568.48,551.21,0.0000,0.0000
12.000,0,10,0,-7.8503,20.2908,0.7148,0.7090,2.6985,2.7900,0,0,3.00,-3.2286,26.8462,8.0208,3.1693,1.3629,10.1851,0.9567,0.2419,2.0052,546.16,547.46,0.0000,0.0000
12.100,0,10,0,-7.7526,20.5467,0.6932,0.8056,2.6473,2.7672,0,0,3.00,-3.2286,26.8462,7.7556,3.1265,1.3629,10.1508,0.9480,0.2548,1.9389,547.84,548.75,0.0000,0.0000
12.200,0,10,0,-7.7027,20.6684,0.6776,0.8523,2.6249,2.7599,0,0,3.00,-3.2286,26.8462,7.6277,3.1028,1.3629,10.1398,0.9440,0.2664,1.9069,522.08,523.40,0.0000,0.0000
