t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.300,0,10,0,-7.3927,20.9131,0.5615,1.2991,2.3352,2.6722,0,0,3.00,-3.2310,26.8467,7.2475,2.8475,1.3629,10.0083,0.9591,0.3976,1.8119,389.06,542.33,0.0000,0.0000
12.400,0,10,0,-7.2519,21.1238,0.5543,1.3392,2.2532,2.6211,0,0,3.00,-3.2310,26.8467,6.9942,2.7533,1.3629,9.9316,0.9583,0.4040,1.7485,351.24,531.15,0.0000,0.0000
12.500,0,10,0,-7.1102,21.3259,0.5486,1.3683,2.1695,2.5650,0,0,3.00,-3.2310,26.8467,6.7473,2.6563,1.3629,9.8474,0.9583,0.4097,1.6868,329.01,495.63,0.0000,0.0000
12.600,0,10,0,-6.9681,21.5195,0.5437,1.3881,2.0854,2.5052,0,0,3.00,-3.2310,26.8467,6.5072,2.5572,1.3629,9.7577,0.9591,0.4153,1.6268,314.90,485.85,0.0000,0.0000
12.700,0,10,0,-6.8260,21.7051,0.5411,1.4006,2.0028,2.4439,0,0,3.00,-3.2310,26.8467,6.2737,2.4565,1.3629,9.6659,0.9606,0.4195,1.5684,281.26,462.43,0.0000,0.0000
12.800,0,10,0,-6.7531,21.7976,0.5406,1.4010,1.9579,2.4075,0,0,3.00,-3.2310,26.8467,6.1562,2.4042,1.3629,9.6113,0.9617,0.4211,1.5390,287.86,470.74,0.0000,0.0000
12.900,0,10,0,-6.6117,21.9716,0.5417,1.4052,1.8787,2.3461,0,0,3.00,-3.2310,26.8467,5.9325,2.3018,1.3629,9.5191,0.9645,0.4227,1.4831,258.71,450.08,0.0000,0.0000
13.000,0,10,0,-6.4709,22.1386,0.5441,1.4057,1.8028,2.2861,0,0,3.00,-3.2310,26.8467,5.7151,2.1985,1.3629,9.4291,0.9681,0.4240,1.4288,233.12,443.44,0.0000,0.0000
13.100,0,10,0,-6.3314,22.2986,0.5483,1.4014,1.7287,2.2254,0,0,3.00,-3.2310,26.8467,5.5043,2.0950,1.3629,9.3381,0.9725,0.4242,1.3761,212.08,415.64,0.0000,0.0000
13.200,0,10,0,-6.2643,22.3737,0.5539,1.4006,1.6959,2.1995,0,0,3.00,-3.2310,26.8467,5.4045,2.0449,1.3629,9.2993,0.9749,0.4210,1.3511,194.76,397.37,0.0000,0.0000
13.300,0,10,0,-6.1277,22.5234,0.5619,1.3888,1.6242,2.1370,0,0,3.00,-3.2310,26.8467,5.2040,1.9421,1.3629,9.2055,0.9805,0.4186,1.3010,171.67,399.49,0.0000,0.0000
13.400,0,10,0,-5.9933,22.6664,0.5704,1.3729,1.5544,2.0739,0,0,3.00,-3.2310,26.8467,5.0105,1.8402,1.3629,9.1108,0.9869,0.4164,1.2526,152.43,384.97,0.0000,0.0000
13.500,0,10,0,-5.8613,22.8030,0.5803,1.3543,1.4866,2.0110,0,0,3.00,-3.2310,26.8467,4.8238,1.7392,1.3629,9.0165,0.9941,0.4138,1.2060,149.62,356.76,0.0000,0.0000
13.600,0,10,0,-5.7318,22.9336,0.5927,1.3335,1.4213,1.9489,0,0,3.00,-3.2310,26.8467,4.6439,1.6394,1.3629,8.9233,1.0021,0.4094,1.1610,142.64,330.13,0.0000,0.0000
13.700,0,10,0,-5.6049,23.0584,0.6050,1.3108,1.3591,1.8881,0,0,3.00,-3.2310,26.8467,4.4705,1.5409,1.3629,8.8322,1.0110,0.4061,1.1250,112.22,320.29,0.0000,0.0000
13.800,0,10,0,-5.4807,23.1778,0.6194,1.2860,1.2996,1.8283,0,0,3.00,-3.2310,26.8467,4.3037,1.4441,1.3629,8.7425,1.0207,0.4013,1.1250,94.63,309.31,0.0000,0.0000
13.900,0,10,0,-5.3597,23.2918,0.6347,1.2589,1.2421,1.7685,0,0,3.00,-3.2310,26.8467,4.1435,1.3493,1.3629,8.6528,1.0312,0.3965,1.1250,77.93,292.46,0.0000,0.0000
14.000,0,10,0,-5.2421,23.4004,0.6493,1.2294,1.1858,1.7081,0,0,3.00,-3.2310,26.8467,3.9901,1.2566,1.3629,8.5622,1.0426,0.3933,1.1250,66.88,285.19,0.0000,0.0000
14.100,0,10,0,-5.1279,23.5038,0.6663,1.1983,1.1311,1.6478,0,0,3.00,-3.2310,26.8467,3.8435,1.1661,1.3629,8.4717,1.0547,0.3884,1.1250,64.67,270.12,0.0000,0.0000
14.200,0,10,0,-5.0703,23.5552,0.6822,1.1800,1.1022,1.6147,0,0,3.00,-3.2310,26.8467,3.7705,1.1204,1.3629,8.4221,1.0612,0.3790,1.1250,61.63,270.92,0.0000,0.0000
14.300,0,10,0,-4.9607,23.6515,0.6986,1.1492,1.0517,1.5578,0,0,3.00,-3.2310,26.8467,3.6333,1.0331,1.3629,8.3366,1.0746,0.3760,1.1250,44.40,262.59,0.0000,0.0000
14.400,0,10,0,-4.8538,23.7437,0.7173,1.1202,1.0047,1.5047,0,0,3.00,-3.2310,26.8467,3.5016,0.9474,1.3629,8.2571,1.0889,0.3716,1.1250,36.38,273.12,0.0000,0.0000
14.500,0,10,0,-4.7490,23.8322,0.7367,1.0935,0.9610,1.4558,0,0,3.00,-3.2310,26.8467,3.3751,0.8632,1.3629,8.1837,1.1043,0.3676,1.1250,39.93,264.18,0.0000,0.0000
14.600,0,10,0,-4.6461,23.9173,0.7546,1.0701,0.9209,1.4118,0,0,3.00,-3.2310,26.8467,3.2532,0.7800,1.3629,8.1177,1.1208,0.3662,1.1250,42.30,249.14,0.0000,0.0000
14.700,0,10,0,-4.5447,23.9991,0.7730,1.0496,0.8836,1.3720,0,0,3.00,-3.2310,26.8467,3.1359,0.6977,1.3629,8.0580,1.1386,0.3656,1.1250,33.34,252.78,0.0000,0.0000
14.800,0,10,0,-4.4960,24.0377,0.7896,1.0425,0.8674,1.3562,0,0,3.00,-3.2310,26.8467,3.0807,0.6580,1.3629,8.0343,1.1477,0.3581,1.1250,17.01,244.10,0.0000,0.0000
14.900,0,10,0,-4.3966,24.1147,0.8065,1.0253,0.8323,1.3206,0,0,3.00,-3.2310,26.8467,2.9703,0.5767,1.3629,7.9808,1.1675,0.3610,0.0000,17.93,251.08,0.0000,0.0000
15.000,0,10,0,-4.2988,24.1885,0.8237,1.0088,0.7983,1.2864,0,0,3.00,-3.2310,26.8467,2.8646,0.4962,1.3629,7.9296,1.1888,0.3652,0.0000,-2.82,-2.40,0.0000,0.0000
15.100,0,10,0,-4.2502,24.2244,0.8426,0.9939,0.7767,1.2614,0,0,3.00,-3.2310,26.8467,2.8134,0.4560,1.3629,7.8921,1.2001,0.3575,0.0000,-2.79,-2.34,0.0000,0.0000
15.200,0,10,0,-4.1615,24.2894,0.8562,0.9547,0.7308,1.2023,0,0,3.00,-3.2310,26.8467,2.7212,0.3827,1.3629,7.8035,1.2218,0.3656,0.0000,-2.66,-2.25,0.0000,0.0000
15.300,0,10,0,-4.1211,24.3187,0.8705,0.9320,0.7066,1.1696,0,0,3.00,-3.2310,26.8467,2.6801,0.3492,1.3629,7.7544,1.2323,0.3617,0.0000,-2.50,-2.23,0.0000,0.0000
15.400,0,10,0,-4.0430,24.3739,0.8836,0.8773,0.6503,1.0921,0,0,3.00,-3.2310,26.8467,2.6026,0.2841,1.3629,7.6381,1.2535,0.3700,0.0000,-2.44,-2.09,0.0000,0.0000
15.500,0,10,0,-3.9708,24.4220,0.8968,0.8209,0.5885,1.0101,0,0,3.00,-3.2310,26.8467,2.5350,0.2235,1.3629,7.5151,1.2747,0.3778,0.0000,-2.28,-1.97,0.0000,0.0000
15.600,0,10,0,-3.9038,24.4634,0.9088,0.7665,0.5253,0.9293,0,0,3.00,-3.2310,26.8467,2.4764,0.1664,1.3629,7.3939,1.2957,0.3869,0.0000,-2.15,-1.83,0.0000,0.0000
15.700,0,10,0,-3.8710,24.4826,0.9173,0.7390,0.4942,0.8890,0,0,3.00,-3.2310,26.8467,2.4491,0.1384,1.3629,7.3336,1.3064,0.3891,0.0000,-2.07,-1.78,0.0000,0.0000
15.800,0,10,0,-3.8106,24.5169,0.9273,0.6902,0.4392,0.8181,0,0,3.00,-3.2310,26.8467,2.4008,0.0863,1.3629,7.2271,1.3270,0.3997,0.0000,-1.98,-1.61,0.0000,0.0000
15.900,0,10,0,-3.7826,24.5323,0.9354,0.6690,0.4155,0.7875,0,0,3.00,-3.2310,26.8467,2.3792,0.0620,1.3629,7.1813,1.3369,0.4015,0.0000,-1.88,-1.56,0.0000,0.0000
16.000,0,10,0,-3.7270,24.5619,0.9429,0.6282,0.3725,0.7304,0,0,3.00,-3.2310,26.8467,2.3379,0.0137,1.3629,7.0956,1.3571,0.4142,0.0000,-1.80,-1.47,0.0000,0.0000
16.100,0,10,0,-3.6737,24.5889,0.9498,0.5938,0.3355,0.6820,0,0,3.00,-3.2310,26.8467,2.3007,-0.0328,1.3629,7.0230,1.3772,0.4274,0.0000,-1.70,-1.36,0.0000,0.0000
16.200,0,10,0,-3.6226,24.6133,0.9577,0.5639,0.3021,0.6397,0,0,3.00,-3.2310,26.8467,2.2675,-0.0777,1.3629,6.9596,1.3972,0.4395,0.0000,-1.63,-1.25,0.0000,0.0000
16.300,0,10,0,-3.5973,24.6247,0.9642,0.5485,0.2858,0.6185,0,0,3.00,-3.2310,26.8467,2.2519,-0.1002,1.3629,6.9278,1.4074,0.4432,0.0000,-1.55,-1.26,0.0000,0.0000
16.400,0,10,0,-3.5502,24.6450,0.9702,0.5204,0.2556,0.5798,0,0,3.00,-3.2310,26.8467,2.2247,-0.1421,1.3629,6.8697,1.4268,0.4566,0.0000,-1.46,-1.17,0.0000,0.0000
16.500,0,10,0,-3.5058,24.6626,0.9758,0.4924,0.2268,0.5421,0,0,3.00,-3.2310,26.8467,2.2013,-0.1818,1.3629,6.8132,1.4456,0.4698,0.0000,-1.37,-1.10,0.0000,0.0000
16.600,0,10,0,-3.4638,24.6776,0.9805,0.4663,0.1988,0.5069,0,0,3.00,-3.2310,26.8467,2.1815,-0.2199,1.3629,6.7604,1.4639,0.4834,0.0000,-1.34,-0.98,0.0000,0.0000
16.700,0,10,0,-3.4440,24.6840,0.9854,0.4555,0.1856,0.4919,0,0,3.00,-3.2310,26.8467,2.1732,-0.2380,1.3629,6.7378,1.4726,0.4873,0.0000,-1.31,-0.91,0.0000,0.0000
16.800,0,10,0,-3.4042,24.6954,0.9906,0.4350,0.1597,0.4634,0,0,3.00,-3.2310,26.8467,2.1582,-0.2746,1.3629,6.6951,1.4905,0.4999,0.0000,-1.23,-0.88,0.0000,0.0000
16.900,0,10,0,-3.3655,24.7052,0.9950,0.4174,0.1374,0.4395,0,0,3.00,-3.2310,26.8467,2.1457,-0.3103,1.3629,6.6592,1.5081,0.5131,0.0000,-1.17,-0.82,0.0000,0.0000
17.000,1,10,0,-3.3283,24.7141,0.9996,0.4011,0.1199,0.4187,1,1,3.00,0.1393,42.8266,18.4414,-0.3449,1.3629,6.6280,1.4149,0.4153,3.2663,-1.13,-0.76,0.0000,0.0000
17.100,1,10,0,-3.2926,24.7222,1.0026,0.3853,0.1058,0.3996,1,1,3.00,0.1393,42.8266,18.4268,-0.3782,1.3629,6.5994,1.4202,0.4175,3.2663,9.16,15.98,0.0000,0.0000
17.200,1,10,0,-3.2748,24.7262,1.0060,0.3767,0.0999,0.3898,1,1,3.00,0.1393,42.8266,18.4196,-0.3948,1.3629,6.5847,1.4228,0.4168,3.2663,-45.73,403.21,0.0000,0.0000
17.300,1,10,0,-3.2372,24.7363,1.0112,0.3771,0.1007,0.3903,1,1,3.00,0.1393,42.8266,18.4027,-0.4295,1.3629,6.5854,1.4281,0.4168,3.2663,250.51,677.17,0.0000,0.0000
17.400,1,10,0,-3.1906,24.7550,1.0198,0.4096,0.1327,0.4306,1,1,3.00,0.1393,42.8266,18.3758,-0.4712,1.3629,6.6458,1.4337,0.4139,3.2663,351.39,891.96,0.0000,0.0000
17.500,1,10,0,-3.1272,24.7961,1.0341,0.4914,0.2345,0.5444,1,1,3.00,0.1393,42.8266,18.3240,-0.5248,1.3629,6.8167,1.4398,0.4056,3.2663,200.88,1000.00,0.0000,0.0000
17.600,1,10,0,-3.0892,24.8258,1.0501,0.5516,0.3115,0.6334,1,1,3.00,0.1393,42.8266,18.2880,-0.5558,1.3629,6.9502,1.4427,0.3927,3.2663,368.91,1000.00,0.0000,0.0000
17.700,1,10,0,-2.9392,24.9628,1.0795,0.7711,0.6103,0.9834,1,1,3.00,0.1393,42.8266,18.1271,-0.6743,1.3629,7.4751,1.4529,0.3734,3.2663,253.53,1000.00,0.0000,0.0000
17.800,1,10,0,-2.8822,25.0210,1.1055,0.8547,0.7306,1.1244,1,1,3.00,0.1393,42.8266,18.0601,-0.7181,1.3629,7.6866,1.4561,0.3506,3.2663,425.37,1000.00,0.0000,0.0000
17.900,1,10,0,-2.7533,25.1615,1.1384,1.0136,0.9778,1.4084,1,1,3.00,0.1393,42.8266,17.9003,-0.8153,1.3629,8.1126,1.4631,0.3247,3.2663,427.28,999.98,0.0000,0.0000
18.000,1,10,0,-2.6129,25.3279,1.1697,1.1559,1.2290,1.6872,1,1,3.00,0.1393,42.8266,17.7138,-0.9182,1.3629,8.5308,1.4702,0.3004,3.2663,231.38,998.16,0.0000,0.0000
18.100,1,10,0,-2.4661,25.5117,1.2113,1.2699,1.4506,1.9279,1,1,3.00,0.1393,42.8266,17.5098,-1.0240,1.3629,8.8919,1.4776,0.2663,3.2663,261.35,988.82,0.0000,0.0000
18.200,1,10,0,-2.3164,25.7046,1.2566,1.3527,1.6252,2.1145,1,1,3.00,0.1393,42.8266,17.2972,-1.1307,1.3629,9.1718,1.4856,0.2290,3.2663,480.55,1000.00,0.0000,0.0000
18.300,1,10,0,-2.2389,25.8077,1.2997,1.3801,1.6967,2.1871,1,1,3.00,0.1393,42.8266,17.1842,-1.1852,1.3629,9.2807,1.4899,0.1902,3.2663,479.92,1000.00,0.0000,0.0000
18.400,1,10,0,-2.0884,26.0161,1.3434,1.4246,1.8362,2.3240,1,1,3.00,0.1393,42.8266,16.9574,-1.2894,1.3629,9.4861,1.4980,0.1546,3.2663,445.41,1000.00,0.0000,0.0000
18.500,1,10,0,-1.9386,26.2343,1.3924,1.4506,1.9608,2.4391,1,1,3.00,0.1393,42.8266,16.7219,-1.3910,1.3629,9.6586,1.5060,0.1135,3.2663,514.29,1000.00,0.0000,0.0000
18.600,1,10,0,-1.7904,26.4635,1.4369,1.4615,2.0804,2.5425,1,1,3.00,0.1393,42.8266,16.4764,-1.4887,1.3629,9.8137,1.5135,0.0766,3.2663,658.34,1000.00,0.0000,0.0000
18.700,1,10,0,-1.6457,26.7076,1.4711,1.4556,2.2104,2.6466,1,1,3.00,0.1393,42.8266,16.2175,-1.5799,1.3629,9.9699,1.5201,0.0490,3.2663,732.71,1000.00,0.0000,0.0000
18.800,1,10,0,-1.5776,26.8324,1.5091,1.4483,2.2887,2.7084,1,1,3.00,0.1393,42.8266,16.0860,-1.6208,1.3629,10.0626,1.5226,0.0135,3.2663,668.20,1000.00,0.0000,0.0000
18.900,1,10,0,-1.4426,27.1024,1.5455,1.4126,2.4402,2.8196,1,1,3.00,0.1393,42.8266,15.8035,-1.6972,1.3629,10.2293,1.5273,-0.0181,3.2663,778.71,1000.00,0.0000,0.0000
19.000,1,10,0,-1.3157,27.3866,1.5888,1.3602,2.5882,2.9239,1,1,3.00,0.1393,42.8266,15.5084,-1.7626,1.3629,10.3858,1.5310,-0.0578,3.2663,752.26,1000.00,0.0000,0.0000
19.100,1,10,0,-1.2540,27.5377,1.6218,1.3257,2.6515,2.9645,1,1,3.00,0.1393,42.8266,15.3523,-1.7919,1.3629,10.4467,1.5328,-0.0890,3.2663,853.94,1000.00,0.0000,0.0000
19.200,1,10,0,-1.1415,27.8389,1.6531,1.2523,2.7812,3.0502,1,1,3.00,0.1393,42.8266,15.0423,-1.8398,1.3629,10.5753,1.5352,-0.1179,3.2663,910.23,1000.00,0.0000,0.0000
19.300,1,10,0,-1.0907,27.9882,1.6827,1.2137,2.8471,3.0950,1,1,3.00,0.1393,42.8266,14.8892,-1.8587,1.3629,10.6426,1.5358,-0.1469,3.2663,941.00,1000.00,0.0000,0.0000
19.400,1,10,0,-0.9944,28.3024,1.7103,1.1223,2.9562,3.1621,1,1,3.00,0.1393,42.8266,14.5683,-1.8881,1.3629,10.7432,1.5369,-0.1734,3.2663,977.04,1000.00,0.0000,0.0000
19.500,1,10,0,-0.9099,28.6245,1.7358,1.0216,3.0542,3.2205,1,1,3.00,0.1393,42.8266,14.2408,-1.9043,1.3629,10.8308,1.5370,-0.1988,3.2663,972.51,1000.00,0.0000,0.0000
19.600,1,10,0,-0.8709,28.7931,1.7621,0.9670,3.0919,3.2396,1,1,3.00,0.1393,42.8266,14.0698,-1.9076,1.3629,10.8594,1.5368,-0.2253,3.2663,967.51,1000.00,0.0000,0.0000
19.700,1,10,0,-0.8040,29.1254,1.7836,0.8590,3.1748,3.2889,1,1,3.00,0.1393,42.8266,13.7336,-1.9045,1.3629,10.9334,1.5354,-0.2482,3.2663,965.52,1000.00,0.0000,0.0000
19.800,1,10,0,-0.7484,29.4635,1.8060,0.7488,3.2484,3.3336,1,1,3.00,0.1393,42.8266,13.3925,-1.8891,1.3629,11.0004,1.5330,-0.2730,3.2663,970.88,992.79,0.0000,0.0000
19.900,1,10,0,-0.7040,29.8058,1.8267,0.6382,3.3105,3.3714,1,1,3.00,0.1393,42.8266,13.0480,-1.8619,1.3629,11.0572,1.5298,-0.2970,3.2663,958.83,986.53,0.0000,0.0000
20.000,1,10,0,-0.6864,29.9726,1.8438,0.5843,3.3435,3.3942,1,1,3.00,0.1393,42.8266,12.8804,-1.8448,1.3629,11.0913,1.5277,-0.3160,3.2663,1000.00,913.64,0.0000,0.0000
20.100,1,10,0,-0.6577,30.3166,1.8613,0.4760,3.3801,3.4134,1,1,3.00,0.1393,42.8266,12.5353,-1.8019,1.3629,11.1201,1.5236,-0.3377,3.2663,979.49,980.92,0.0000,0.0000
20.200,1,10,0,-0.6389,30.6603,1.8772,0.3710,3.4025,3.4227,1,1,3.00,0.1393,42.8266,12.1911,-1.7493,1.3629,11.1340,1.5188,-0.3584,3.2663,994.29,896.17,0.0000,0.0000
20.300,1,10,0,-0.6292,31.0025,1.8916,0.2714,3.4111,3.4219,1,1,3.00,0.1393,42.8266,11.8490,-1.6882,1.3629,11.1329,1.5134,-0.3781,3.2663,990.80,830.82,0.0000,0.0000
20.400,1,10,0,-0.6279,31.3411,1.9053,0.1771,3.4034,3.4080,1,1,3.00,0.1393,42.8266,11.5110,-1.6195,1.3629,11.1120,1.5077,-0.3977,3.2663,994.05,738.02,0.0000,0.0000
20.500,1,10,0,-0.6305,31.5135,1.9151,0.1315,3.3858,3.3883,1,1,3.00,0.1393,42.8266,11.3392,-1.5814,1.3629,11.0825,1.5047,-0.4104,3.2663,979.05,740.35,0.0000,0.0000
20.600,1,10,0,-0.6418,31.8449,1.9221,0.0433,3.3586,3.3589,1,1,3.00,0.1393,42.8266,11.0094,-1.5020,1.3629,11.0383,1.4982,-0.4239,3.2663,997.55,757.97,0.0000,0.0000
20.700,1,10,0,-0.6608,32.1711,1.9265,-0.0413,3.3229,3.3231,1,1,3.00,0.1393,42.8266,10.6854,-1.4161,1.3629,10.9847,1.4911,-0.4353,3.2663,1000.00,679.99,0.0000,0.0000
20.800,1,10,0,-0.6873,32.4934,1.9274,-0.1222,3.2856,3.2879,1,1,3.00,0.1393,42.8266,10.3662,-1.3236,1.3629,10.9319,1.4834,-0.4440,3.2663,998.01,639.48,0.0000,0.0000
20.900,1,10,0,-0.7204,32.8100,1.9252,-0.1977,3.2415,3.2475,1,1,3.00,0.1393,42.8266,10.0533,-1.2259,1.3629,10.8713,1.4752,-0.4500,3.2663,995.74,660.53,0.0000,0.0000
21.000,1,10,0,-0.7595,33.1217,1.9191,-0.2677,3.1953,3.2065,1,1,3.00,0.1393,42.8266,9.7464,-1.1233,1.3629,10.8098,1.4665,-0.4526,3.2663,984.72,589.17,0.0000,0.0000
21.100,1,10,0,-0.7805,33.2712,1.9117,-0.3014,3.1793,3.1936,1,1,3.00,0.1393,42.8266,9.5995,-1.0719,1.3629,10.7904,1.4619,-0.4497,3.2663,1000.00,553.32,0.0000,0.0000
21.200,1,10,0,-0.8273,33.5752,1.8992,-0.3623,3.1301,3.1510,1,1,3.00,0.1393,42.8266,9.3017,-0.9634,1.3629,10.7265,1.4525,-0.4467,3.2663,988.36,529.52,0.0000,0.0000
21.300,1,10,0,-0.8787,33.8735,1.8829,-0.4177,3.0780,3.1063,1,1,3.00,0.1393,42.8266,9.0108,-0.8516,1.3629,10.6594,1.4426,-0.4403,3.2663,996.52,473.75,0.0000,0.0000
21.400,1,10,0,-0.9341,34.1664,1.8628,-0.4676,3.0255,3.0614,1,1,3.00,0.1393,42.8266,8.7264,-0.7369,1.3629,10.5921,1.4324,-0.4304,3.2663,994.91,523.54,0.0000,0.0000
21.500,1,10,0,-0.9930,34.4546,1.8391,-0.5120,2.9748,3.0185,1,1,3.00,0.1393,42.8266,8.4482,-0.6198,1.3629,10.5278,1.4217,-0.4174,3.2663,998.16,467.21,0.0000,0.0000
21.600,1,10,0,-1.0547,34.7396,1.8152,-0.5505,2.9311,2.9823,1,1,3.00,0.1393,42.8266,8.1747,-0.5006,1.3629,10.4735,1.4107,-0.4045,3.2663,990.53,421.40,0.0000,0.0000
21.700,1,10,0,-1.1190,35.0209,1.7887,-0.5844,2.8896,2.9481,1,1,3.00,0.1393,42.8266,7.9065,-0.3797,1.3629,10.4221,1.3993,-0.3894,3.2663,997.97,500.00,0.0000,0.0000
21.800,1,10,0,-1.1854,35.2992,1.7563,-0.6140,2.8529,2.9183,1,1,3.00,0.1393,42.8266,7.6430,-0.2572,1.3629,10.3774,1.3877,-0.3685,3.2663,991.75,482.72,0.0000,0.0000
21.900,1,10,0,-1.2534,35.5765,1.7214,-0.6381,2.8255,2.8966,1,1,3.00,0.1393,42.8266,7.3826,-0.1335,1.3629,10.3449,1.3758,-0.3456,3.2663,970.12,458.32,0.0000,0.0000
22.000,1,10,0,-1.3222,35.8529,1.6847,-0.6568,2.8049,2.8807,1,1,3.00,0.1393,42.8266,7.1251,-0.0091,1.3629,10.3211,1.3638,-0.3209,3.2663,996.67,415.82,0.0000,0.0000
22.100,1,10,0,-1.3917,36.1283,1.6500,-0.6709,2.7879,2.8675,1,1,3.00,0.1393,42.8266,6.8710,0.1157,1.3629,10.3012,1.3517,-0.2983,3.2663,987.16,545.42,0.0000,0.0000
22.200,1,10,0,-1.4610,36.4049,1.6101,-0.6791,2.7821,2.8638,1,1,3.00,0.1393,42.8266,6.6180,0.2406,1.3629,10.2957,1.3396,-0.2705,3.2663,983.61,489.49,0.0000,0.0000
22.300,1,10,0,-1.5291,36.6842,1.5738,-0.6800,2.7876,2.8693,1,1,3.00,0.1393,42.8266,6.3650,0.3649,1.3629,10.3040,1.3275,-0.2462,3.2663,983.15,480.83,0.0000,0.0000
22.400,1,10,0,-1.5636,36.8285,1.5369,-0.6767,2.7851,2.8661,1,1,3.00,0.1393,42.8266,6.2352,0.4284,1.3629,10.2991,1.3214,-0.2155,3.2663,990.74,517.46,0.0000,0.0000
22.500,1,10,0,-1.6289,37.1106,1.5037,-0.6678,2.7975,2.8761,1,1,3.00,0.1393,42.8266,5.9832,0.5506,1.3629,10.3141,1.3096,-0.1941,3.2663,993.32,503.48,0.0000,0.0000
22.600,1,10,0,-1.6595,37.2486,1.4746,-0.6618,2.8129,2.8897,1,1,3.00,0.1393,42.8266,5.8609,0.6090,1.3629,10.3346,1.3041,-0.1706,3.2663,978.69,582.24,0.0000,0.0000
22.700,1,10,0,-1.7199,37.5351,1.4411,-0.6409,2.8339,2.9055,1,1,3.00,0.1393,42.8266,5.6086,0.7272,1.3629,10.3583,1.2928,-0.1482,3.2663,991.04,531.20,0.0000,0.0000
22.800,1,10,0,-1.7757,37.8255,1.4033,-0.6106,2.8612,2.9257,1,1,3.00,0.1393,42.8266,5.3552,0.8417,1.3629,10.3885,1.2821,-0.1212,3.2663,993.71,583.18,0.0000,0.0000
22.900,1,10,0,-1.8261,38.1197,1.3658,-0.5717,2.8926,2.9485,1,1,3.00,0.1393,42.8266,5.1007,0.9518,1.3629,10.4228,1.2719,-0.0939,3.2663,986.25,639.14,0.0000,0.0000
23.000,1,10,0,-1.8495,38.2729,1.3326,-0.5474,2.9033,2.9544,1,1,3.00,0.1393,42.8266,4.9690,1.0063,1.3629,10.4317,1.2668,-0.0658,3.2461,993.89,594.73,0.0000,0.0000
23.100,1,10,0,-1.8896,38.5735,1.2955,-0.4942,2.9397,2.9809,1,1,3.00,0.1393,42.8266,4.7122,1.1076,1.3629,10.4714,1.2575,-0.0379,3.0783,986.98,526.09,0.0000,0.0000
23.200,1,10,0,-1.9228,38.8764,1.2625,-0.4351,2.9713,3.0030,1,1,3.00,0.1393,42.8266,4.4560,1.2026,1.3629,10.5045,1.2489,-0.0136,2.9109,988.26,679.56,0.0000,0.0000
23.300,1,10,0,-1.9359,39.0245,1.2257,-0.4025,2.9940,3.0209,1,1,3.00,0.1393,42.8266,4.3315,1.2459,1.3629,10.5314,1.2452,0.0195,2.8296,981.88,740.40,0.0000,0.0000
23.400,1,10,0,-1.9549,39.3328,1.1937,-0.3246,3.0282,3.0455,1,1,3.00,0.1393,42.8266,4.0734,1.3281,1.3629,10.5683,1.2379,0.0442,2.6610,933.57,646.13,0.0000,0.0000
23.500,1,10,0,-1.9634,39.6436,1.1628,-0.2372,3.0589,3.0681,1,1,3.00,0.1393,42.8266,3.8148,1.4006,1.3629,10.6021,1.2316,0.0688,2.4921,950.13,627.31,0.0000,0.0000
23.600,1,10,0,-1.9625,39.9546,1.1250,-0.1471,3.0790,3.0825,1,1,3.00,0.1393,42.8266,3.5589,1.4638,1.3629,10.6238,1.2260,0.1010,2.3249,952.91,676.86,0.0000,0.0000
23.700,1,10,0,-1.9579,40.1150,1.0918,-0.1001,3.0802,3.0818,1,1,3.00,0.1393,42.8266,3.4280,1.4925,1.3629,10.6227,1.2233,0.1316,2.2394,889.43,520.11,0.0000,0.0000
23.800,1,10,0,-1.9421,40.4251,1.0627,-0.0069,3.0868,3.0868,1,1,3.00,0.1393,42.8266,3.1780,1.5411,1.3629,10.6302,1.2190,0.1563,2.0760,753.82,515.53,0.0000,0.0000
23.900,2,10,0,-1.9188,40.7301,1.0302,0.0799,3.0722,3.0733,2,1,3.00,3.2106,57.7204,2.9379,1.5812,1.3629,10.6099,1.2150,0.1848,1.9192,724.60,420.03,0.0000,0.0000
24.000,2,10,0,-1.9054,40.8749,1.0018,0.1199,3.0611,3.0634,2,1,3.00,3.2106,57.7204,17.6052,1.6084,1.3674,10.5952,1.2168,0.2150,3.0414,721.38,497.40,0.0000,0.0000
24.100,2,10,0,-1.8735,41.1665,0.9702,0.1927,3.0093,3.0155,2,1,3.00,3.2106,57.7204,17.3170,1.6361,1.3674,10.5232,1.2132,0.2430,3.0414,672.21,494.55,0.0000,0.0000
24.200,2,10,0,-1.8354,41.4500,0.9392,0.2615,2.9471,2.9587,2,1,3.00,3.2106,57.7204,17.0349,1.6560,1.3674,10.4380,1.2101,0.2709,3.0414,737.44,510.90,0.0000,0.0000
24.300,2,10,0,-1.7896,41.7270,0.9060,0.3334,2.8842,2.9034,2,1,3.00,3.2106,57.7204,16.7568,1.6671,1.3674,10.3551,1.2078,0.3018,3.0414,695.93,701.10,0.0000,0.0000
