t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
44.300,2,10,0,-0.3466,45.1523,0.5302,1.4503,1.0392,1.7841,2,1,3.00,-1.1653,54.6496,9.5752,2.5287,1.9161,8.6632,1.6321,1.1076,3.1293,224.03,464.41,0.0000,0.0000
44.400,2,10,0,-0.2693,45.2036,0.5415,1.4575,1.0289,1.7841,2,1,3.00,-1.1653,54.6496,9.5325,2.4440,1.9161,8.6762,1.6415,1.1065,3.1293,225.12,463.32,0.0000,0.0000
44.500,2,10,0,-0.1182,45.3025,0.5526,1.4765,1.0142,1.7913,2,1,3.00,-1.1653,54.6496,9.4477,2.2687,1.9161,8.6881,1.6606,1.1151,3.1293,231.51,456.93,0.0000,0.0000
44.600,2,10,0,0.0340,45.4004,0.5660,1.4923,1.0011,1.7970,2,1,3.00,-1.1653,54.6496,9.3667,2.0928,1.9161,8.6978,1.6800,1.1215,3.1293,239.18,449.27,0.0000,0.0000
44.700,2,10,0,0.1870,45.4975,0.5803,1.5056,0.9900,1.8019,2,1,3.00,-1.1653,54.6496,9.2897,1.9162,1.9161,8.7056,1.6994,1.1271,3.1293,239.82,448.63,0.0000,0.0000
44.800,2,10,0,0.2615,45.5445,0.5953,1.5150,0.9876,1.8085,2,1,3.00,-1.1653,54.6496,9.2162,1.7391,1.9161,8.7127,1.7191,1.1305,3.1293,240.15,448.30,0.0000,0.0000
44.900,2,10,0,0.4157,45.6410,0.6091,1.5256,0.9800,1.8133,2,1,3.00,-1.1653,54.6496,9.1798,1.6477,1.9161,8.7099,1.7291,1.1252,3.1293,243.89,444.55,0.0000,0.0000
45.000,2,10,0,0.5706,45.7374,0.6252,1.5350,0.9749,1.8184,2,1,3.00,-1.1653,54.6496,9.1116,1.4696,1.9161,8.7173,1.7491,1.1311,3.1293,245.97,442.47,0.0000,0.0000
45.100,2,10,0,0.7261,45.8339,0.6415,1.5432,0.9719,1.8238,2,1,3.00,-1.1653,54.6496,9.0466,1.2909,1.9161,8.7253,1.7692,1.1350,3.1293,242.52,445.92,0.0000,0.0000
45.200,2,10,0,0.8821,45.9306,0.6600,1.5503,0.9706,1.8291,2,1,3.00,-1.1653,54.6496,8.9849,1.1116,1.9161,8.7333,1.7895,1.1369,3.1293,242.35,446.09,0.0000,0.0000
45.300,2,10,0,0.9626,45.9804,0.6769,1.5498,0.9683,1.8274,2,1,3.00,-1.1653,54.6496,8.9265,0.9318,1.9161,8.7411,1.8099,1.1405,3.1293,241.05,447.39,0.0000,0.0000
45.400,2,10,0,1.1191,46.0775,0.6960,1.5549,0.9689,1.8321,2,1,3.00,-1.1653,54.6496,8.8993,0.8444,1.9161,8.7512,1.8199,1.1335,3.1293,242.30,446.14,0.0000,0.0000
45.500,2,10,0,1.2757,46.1749,0.7133,1.5583,0.9703,1.8357,2,1,3.00,-1.1653,54.6496,8.8456,0.6642,1.9161,8.7574,1.8404,1.1367,3.1293,247.86,440.58,0.0000,0.0000
45.600,2,10,0,1.4322,46.2727,0.7308,1.5603,0.9728,1.8388,2,1,3.00,-1.1653,54.6496,8.7952,0.4839,1.9161,8.7624,1.8609,1.1398,3.1293,249.10,439.35,0.0000,0.0000
45.700,2,10,0,1.5886,46.3710,0.7504,1.5614,0.9765,1.8416,2,1,3.00,-1.1653,54.6496,8.7478,0.3035,1.9161,8.7667,1.8815,1.1409,3.1293,248.81,439.64,0.0000,0.0000
45.800,2,10,0,1.7449,46.4701,0.7680,1.5614,0.9815,1.8443,2,1,3.00,-1.1653,54.6496,8.7035,0.1229,1.9161,8.7708,1.9021,1.1439,3.1293,242.69,445.75,0.0000,0.0000
45.900,2,10,0,1.9010,46.5701,0.7876,1.5609,0.9880,1.8473,2,1,3.00,-1.1653,54.6496,8.6620,-0.0577,1.9161,8.7751,1.9227,1.1449,3.1293,246.54,441.91,0.0000,0.0000
46.000,2,10,0,2.0569,46.6713,0.8054,1.5598,0.9962,1.8508,2,1,3.00,-1.1653,54.6496,8.6233,-0.2386,1.9161,8.7800,1.9432,1.1478,3.1293,246.29,442.15,0.0000,0.0000
46.100,2,10,0,2.1325,46.7208,0.8231,1.5626,1.0033,1.8569,2,1,3.00,-1.1653,54.6496,8.5873,-0.4196,1.9161,8.7854,1.9638,1.1486,3.1293,248.24,440.21,0.0000,0.0000
46.200,2,10,0,2.2879,46.8238,0.8431,1.5604,1.0137,1.8607,2,1,3.00,-1.1653,54.6496,8.5697,-0.5128,1.9161,8.7818,1.9744,1.1413,3.1293,243.45,445.00,0.0000,0.0000
46.300,2,10,0,2.4428,46.9282,0.8611,1.5572,1.0254,1.8645,2,1,3.00,-1.1653,54.6496,8.5376,-0.6939,1.9161,8.7874,1.9949,1.1418,3.1293,244.61,443.84,0.0000,0.0000
46.400,2,10,0,2.5972,47.0341,0.8832,1.5531,1.0384,1.8683,2,1,3.00,-1.1653,54.6496,8.5078,-0.8750,1.9161,8.7930,2.0153,1.1442,3.1293,255.72,432.72,0.0000,0.0000
46.500,2,10,0,2.7509,47.1417,0.9014,1.5481,1.0527,1.8721,2,1,3.00,-1.1653,54.6496,8.4804,-1.0561,1.9161,8.7988,2.0355,1.1443,3.1293,246.74,441.71,0.0000,0.0000
46.600,2,10,0,2.9038,47.2511,0.9217,1.5420,1.0684,1.8760,2,1,3.00,-1.1653,54.6496,8.4552,-1.2371,1.9161,8.8045,2.0557,1.1441,3.1293,247.59,440.86,0.0000,0.0000
46.700,2,10,0,3.0558,47.3624,0.9400,1.5350,1.0854,1.8800,2,1,3.00,-1.1653,54.6496,8.4320,-1.4179,1.9161,8.8104,2.0756,1.1438,3.1293,246.31,442.14,0.0000,0.0000
46.800,2,10,0,3.2069,47.4757,0.9605,1.5271,1.1036,1.8841,2,1,3.00,-1.1653,54.6496,8.4108,-1.5986,1.9161,8.8164,2.0954,1.1452,3.1293,244.68,443.77,0.0000,0.0000
46.900,2,10,0,3.3570,47.5912,0.9770,1.5183,1.1228,1.8883,2,1,3.00,-1.1653,54.6496,8.3916,-1.7790,1.9161,8.8227,2.1150,1.1442,3.1293,245.44,443.00,0.0000,0.0000
47.000,2,10,0,3.4338,47.6514,0.9956,1.5100,1.1300,1.8860,2,1,3.00,-1.1653,54.6496,8.3829,-1.8664,1.9161,8.8325,2.1243,1.1391,3.1293,249.66,438.79,0.0000,0.0000
47.100,2,10,0,3.5821,47.7701,1.0102,1.4997,1.1503,1.8900,2,1,3.00,-1.1653,54.6496,8.3664,-2.0464,1.9161,8.8387,2.1436,1.1418,3.1293,244.96,443.49,0.0000,0.0000
47.200,2,10,0,3.6535,47.8285,1.0268,1.4974,1.1634,1.8963,2,1,3.00,-1.1653,54.6496,8.3516,-2.2258,1.9161,8.8444,2.1626,1.1441,3.1293,249.29,439.16,0.0000,0.0000
47.300,2,10,0,3.7996,47.9504,1.0436,1.4849,1.1844,1.8994,2,1,3.00,-1.1653,54.6496,8.3446,-2.3179,1.9161,8.8402,2.1725,1.1352,3.1293,252.48,435.96,0.0000,0.0000
47.400,2,10,0,3.9441,48.0744,1.0603,1.4709,1.2057,1.9019,2,1,3.00,-1.1653,54.6496,8.3324,-2.4962,1.9161,8.8444,2.1912,1.1392,3.1293,247.57,440.88,0.0000,0.0000
47.500,2,10,0,4.0867,48.2007,1.0812,1.4556,1.2272,1.9039,2,1,3.00,-1.1653,54.6496,8.3216,-2.6736,1.9161,8.8478,2.2095,1.1387,3.1293,250.39,438.06,0.0000,0.0000
47.600,2,10,0,4.1595,48.2665,1.0979,1.4442,1.2350,1.9003,2,1,3.00,-1.1653,54.6496,8.3170,-2.7594,1.9161,8.8559,2.2181,1.1306,3.1293,255.18,433.26,0.0000,0.0000
47.700,2,10,0,4.2993,48.3961,1.1146,1.4271,1.2567,1.9016,2,1,3.00,-1.1653,54.6496,8.3085,-2.9354,1.9161,8.8581,2.2361,1.1318,3.1293,247.89,440.56,0.0000,0.0000
47.800,2,10,0,4.3664,48.4598,1.1313,1.4212,1.2707,1.9065,2,1,3.00,-1.1653,54.6496,8.3014,-3.1102,1.9161,8.8597,2.2537,1.1307,3.1293,251.58,436.86,0.0000,0.0000
47.900,2,10,0,4.5031,48.5928,1.1480,1.4024,1.2930,1.9075,2,1,3.00,-1.1653,54.6496,8.2982,-3.1998,1.9161,8.8538,2.2629,1.1211,3.1293,256.89,431.56,0.0000,0.0000
48.000,2,10,0,4.6378,48.7282,1.1667,1.3827,1.3160,1.9089,2,1,3.00,-1.1653,54.6496,8.2930,-3.3729,1.9161,8.8556,2.2800,1.1195,3.1293,250.97,437.48,0.0000,0.0000
48.100,2,10,0,4.7702,48.8659,1.1854,1.3620,1.3391,1.9100,2,1,3.00,-1.1653,54.6496,8.2890,-3.5447,1.9161,8.8576,2.2967,1.1196,3.1293,257.84,430.61,0.0000,0.0000
48.200,2,10,0,4.9002,49.0058,1.2062,1.3401,1.3619,1.9107,2,1,3.00,-1.1653,54.6496,8.2861,-3.7152,1.9161,8.8590,2.3132,1.1173,3.1293,252.96,435.48,0.0000,0.0000
48.300,2,10,0,4.9661,49.0787,1.2228,1.3258,1.3700,1.9065,2,1,3.00,-1.1653,54.6496,8.2851,-3.7973,1.9161,8.8660,2.3207,1.1062,3.1293,253.98,434.46,0.0000,0.0000
48.400,2,10,0,5.0923,49.2220,1.2435,1.3024,1.3925,1.9066,2,1,3.00,-1.1653,54.6496,8.2838,-3.9655,1.9161,8.8666,2.3366,1.1034,3.1293,252.25,436.19,0.0000,0.0000
48.500,2,10,0,5.2159,49.3674,1.2622,1.2778,1.4144,1.9061,2,1,3.00,-1.1653,54.6496,8.2835,-4.1319,1.9161,8.8663,2.3522,1.1004,3.1293,256.35,432.09,0.0000,0.0000
48.600,2,10,0,5.3366,49.5148,1.2806,1.2518,1.4356,1.9047,2,1,3.00,-1.1653,54.6496,8.2842,-4.2964,1.9161,8.8649,2.3674,1.0970,3.1293,248.63,439.82,0.0000,0.0000
48.700,2,10,0,5.4544,49.6642,1.2990,1.2246,1.4560,1.9026,2,1,3.00,-1.1653,54.6496,8.2859,-4.4588,1.9161,8.8622,2.3822,1.0934,3.1293,250.31,438.13,0.0000,0.0000
48.800,2,10,0,5.5104,49.7373,1.3153,1.2134,1.4695,1.9057,2,1,3.00,-1.1653,54.6496,8.2883,-4.6192,1.9161,8.8586,2.3967,1.0876,3.1293,251.16,437.29,0.0000,0.0000
48.900,2,10,0,5.6238,49.8895,1.3335,1.1850,1.4895,1.9034,2,1,3.00,-1.1653,54.6496,8.2899,-4.7009,1.9161,8.8502,2.4043,1.0790,3.1293,254.87,433.58,0.0000,0.0000
49.000,2,10,0,5.7342,50.0436,1.3517,1.1560,1.5094,1.9012,2,1,3.00,-1.1653,54.6496,8.2936,-4.8580,1.9161,8.8468,2.4182,1.0746,3.1293,258.77,429.68,0.0000,0.0000
49.100,2,10,0,5.8416,50.1998,1.3698,1.1264,1.5295,1.8995,2,1,3.00,-1.1653,54.6496,8.2980,-5.0129,1.9161,8.8439,2.4317,1.0700,3.1293,254.45,433.99,0.0000,0.0000
49.200,2,10,0,5.9458,50.3581,1.3899,1.0963,1.5498,1.8984,2,1,3.00,-1.1653,54.6496,8.3031,-5.1656,1.9161,8.8417,2.4448,1.0649,3.1293,261.64,426.81,0.0000,0.0000
49.300,2,10,0,6.0469,50.5184,1.4098,1.0657,1.5700,1.8975,2,1,3.00,-1.1653,54.6496,8.3057,-5.2389,1.9161,8.8475,2.4507,1.0528,3.1293,258.86,429.58,0.0000,0.0000
49.400,2,10,0,6.0976,50.6016,1.4277,1.0478,1.5763,1.8928,2,1,3.00,-1.1653,54.6496,8.3116,-5.3883,1.9161,8.8463,2.4632,1.0454,3.1293,258.41,430.04,0.0000,0.0000
49.500,2,10,0,6.1938,50.7648,1.4455,1.0163,1.5959,1.8920,2,1,3.00,-1.1653,54.6496,8.3180,-5.5352,1.9161,8.8452,2.4752,1.0377,3.1293,262.64,425.80,0.0000,0.0000
49.600,2,10,0,6.2867,50.9298,1.4652,0.9844,1.6151,1.8914,2,1,3.00,-1.1653,54.6496,8.3250,-5.6798,1.9161,8.8442,2.4870,1.0336,3.1293,261.50,426.94,0.0000,0.0000
49.700,2,10,0,6.3763,51.0966,1.4830,0.9520,1.6337,1.8908,2,1,3.00,-1.1653,54.6496,8.3326,-5.8218,1.9161,8.8433,2.4983,1.0252,3.1293,263.06,425.39,0.0000,0.0000
49.800,2,10,0,6.4625,51.2651,1.5006,0.9192,1.6519,1.8904,2,1,3.00,-1.1653,54.6496,8.3406,-5.9613,1.9161,8.8425,2.5093,1.0165,3.1293,261.35,427.10,0.0000,0.0000
49.900,2,10,0,6.5031,51.3474,1.5161,0.9045,1.6645,1.8944,2,1,3.00,-1.1653,54.6496,8.3492,-6.0982,1.9161,8.8416,2.5199,1.0115,3.1293,261.21,427.24,0.0000,0.0000
50.000,2,10,0,6.5841,51.5183,1.5355,0.8707,1.6816,1.8936,2,1,3.00,-1.1653,54.6496,8.3537,-6.1675,1.9161,8.8344,2.5255,0.9997,3.1293,264.75,423.70,0.0000,0.0000
50.100,2,10,0,6.6617,51.6907,1.5528,0.8364,1.6981,1.8929,2,1,3.00,-1.1653,54.6496,8.3630,-6.3002,1.9161,8.8333,2.5356,0.9924,3.1293,263.20,425.25,0.0000,0.0000
50.200,2,10,0,6.7357,51.8646,1.5720,0.8018,1.7140,1.8923,2,1,3.00,-1.1653,54.6496,8.3727,-6.4301,1.9161,8.8322,2.5454,0.9830,3.1293,266.97,421.47,0.0000,0.0000
50.300,2,10,0,6.8063,52.0400,1.5911,0.7670,1.7295,1.8919,2,1,3.00,-1.1653,54.6496,8.3828,-6.5572,1.9161,8.8316,2.5547,0.9732,3.1293,264.03,424.41,0.0000,0.0000
50.400,2,10,0,6.8733,52.2168,1.6081,0.7320,1.7445,1.8919,2,1,3.00,-1.1653,54.6496,8.3934,-6.6815,1.9161,8.8312,2.5638,0.9633,3.1293,262.89,425.56,0.0000,0.0000
50.500,2,10,0,6.9368,52.3949,1.6289,0.6970,1.7591,1.8922,2,1,3.00,-1.1653,54.6496,8.4044,-6.8029,1.9161,8.8314,2.5725,0.9530,3.1293,268.23,420.21,0.0000,0.0000
50.600,2,10,0,6.9967,52.5744,1.6420,0.6618,1.7732,1.8927,2,1,3.00,-1.1653,54.6496,8.4160,-6.9215,1.9161,8.8320,2.5808,0.9425,3.1293,270.77,417.67,0.0000,0.0000
50.700,2,10,0,7.0531,52.7552,1.6607,0.6264,1.7867,1.8933,2,1,3.00,-1.1653,54.6496,8.4280,-7.0372,1.9161,8.8329,2.5888,0.9374,3.1293,273.30,415.15,0.0000,0.0000
50.800,2,10,0,7.0807,52.8487,1.6756,0.6073,1.7890,1.8893,2,1,3.00,-1.1653,54.6496,8.4340,-7.0922,1.9161,8.8400,2.5922,0.9259,3.1293,274.28,414.16,0.0000,0.0000
50.900,2,10,0,7.1316,53.0312,1.6904,0.5716,1.8016,1.8901,2,1,3.00,-1.1653,54.6496,8.4466,-7.2035,1.9161,8.8412,2.5998,0.9168,3.1293,270.48,417.97,0.0000,0.0000
51.000,2,10,0,7.1551,53.1201,1.7051,0.5549,1.8119,1.8950,2,1,3.00,-1.1653,54.6496,8.4598,-7.3117,1.9161,8.8424,2.6070,0.9093,3.1293,277.05,411.39,0.0000,0.0000
51.100,2,10,0,7.2007,53.3042,1.7197,0.5191,1.8235,1.8959,2,1,3.00,-1.1653,54.6496,8.4668,-7.3662,1.9161,8.8365,2.6110,0.8968,3.1293,270.87,417.57,0.0000,0.0000
51.200,2,10,0,7.2427,53.4893,1.7360,0.4832,1.8343,1.8969,2,1,3.00,-1.1653,54.6496,8.4807,-7.4699,1.9161,8.8380,2.6178,0.8890,3.1293,274.22,414.23,0.0000,0.0000
51.300,2,10,0,7.2811,53.6753,1.7523,0.4474,1.8448,1.8983,2,1,3.00,-1.1653,54.6496,8.4952,-7.5705,1.9161,8.8397,2.6243,0.8792,3.1293,271.51,416.94,0.0000,0.0000
51.400,2,10,0,7.2995,53.7714,1.7685,0.4287,1.8456,1.8947,2,1,3.00,-1.1653,54.6496,8.5025,-7.6182,1.9161,8.8474,2.6270,0.8675,3.1293,278.55,409.90,0.0000,0.0000
51.500,2,10,0,7.3326,53.9588,1.7845,0.3932,1.8554,1.8966,2,1,3.00,-1.1653,54.6496,8.5178,-7.7143,1.9161,8.8500,2.6330,0.8574,3.1293,275.05,413.39,0.0000,0.0000
51.600,2,10,0,7.3622,54.1470,1.7987,0.3578,1.8645,1.8985,2,1,3.00,-1.1653,54.6496,8.5338,-7.8074,1.9161,8.8529,2.6388,0.8472,3.1293,280.34,408.10,0.0000,0.0000
51.700,2,10,0,7.3883,54.3359,1.8147,0.3225,1.8729,1.9004,2,1,3.00,-1.1653,54.6496,8.5505,-7.8975,1.9161,8.8559,2.6443,0.8385,3.1293,278.48,409.97,0.0000,0.0000
51.800,2,10,0,7.3996,54.4278,1.8304,0.3052,1.8811,1.9057,2,1,3.00,-1.1653,54.6496,8.5678,-7.9844,1.9161,8.8586,2.6496,0.8262,3.1293,285.62,402.82,0.0000,0.0000
51.900,2,10,0,7.4203,54.6175,1.8443,0.2696,1.8882,1.9074,2,1,3.00,-1.1653,54.6496,8.5769,-8.0279,1.9161,8.8532,2.6526,0.8135,3.1293,284.57,403.87,0.0000,0.0000
52.000,2,10,0,7.4374,54.8078,1.8615,0.2338,1.8944,1.9088,2,1,3.00,-1.1653,54.6496,8.5952,-8.1099,1.9161,8.8555,2.6576,0.8046,3.1293,283.86,404.59,0.0000,0.0000
52.100,2,10,0,7.4510,54.9983,1.8750,0.1980,1.8995,1.9098,2,1,3.00,-1.1653,54.6496,8.6140,-8.1887,1.9161,8.8573,2.6623,0.7940,3.1293,285.00,403.44,0.0000,0.0000
52.200,2,10,0,7.4611,55.1892,1.8918,0.1626,1.9039,1.9108,2,1,3.00,-1.1653,54.6496,8.6335,-8.2644,1.9161,8.8588,2.6668,0.7834,3.1293,285.27,403.18,0.0000,0.0000
52.300,2,10,0,7.4649,55.2875,1.9050,0.1447,1.9013,1.9068,2,1,3.00,-1.1653,54.6496,8.6432,-8.2999,1.9161,8.8662,2.6685,0.7717,3.1293,280.19,408.25,0.0000,0.0000
52.400,2,10,0,7.4697,55.4787,1.9216,0.1097,1.9048,1.9079,2,1,3.00,-1.1653,54.6496,8.6638,-8.3708,1.9161,8.8677,2.6727,0.7593,3.1293,282.35,406.10,0.0000,0.0000
52.500,2,10,0,7.4711,55.6702,1.9364,0.0752,1.9077,1.9092,2,1,3.00,-1.1653,54.6496,8.6852,-8.4385,1.9161,8.8695,2.6766,0.7484,3.1293,290.08,398.37,0.0000,0.0000
52.600,2,10,0,7.4691,55.8617,1.9527,0.0408,1.9099,1.9103,2,1,3.00,-1.1653,54.6496,8.7074,-8.5031,1.9161,8.8713,2.6803,0.7357,3.1293,292.64,395.80,0.0000,0.0000
52.700,2,10,0,7.4637,56.0532,1.9672,0.0063,1.9112,1.9112,2,1,3.00,-1.1653,54.6496,8.7304,-8.5645,1.9161,8.8729,2.6838,0.7246,3.1293,292.73,395.72,0.0000,0.0000
52.800,2,10,0,7.4548,56.2446,1.9830,-0.0281,1.9117,1.9119,2,1,3.00,-1.1653,54.6496,8.7540,-8.6226,1.9161,8.8741,2.6871,0.7120,3.1293,290.41,398.03,0.0000,0.0000
52.900,2,10,0,7.4425,56.4358,1.9971,-0.0624,1.9112,1.9122,2,1,3.00,-1.1653,54.6496,8.7784,-8.6775,1.9161,8.8748,2.6902,0.7009,3.1293,298.82,389.62,0.0000,0.0000
53.000,2,10,0,7.4354,56.5284,2.0109,-0.0799,1.9150,1.9167,2,1,3.00,-1.1653,54.6496,8.7913,-8.7044,1.9161,8.8684,2.6921,0.6873,3.1293,300.24,388.20,0.0000,0.0000
53.100,2,10,0,7.4180,56.7190,2.0246,-0.1142,1.9128,1.9162,2,1,3.00,-1.1653,54.6496,8.8167,-8.7542,1.9161,8.8681,2.6950,0.6780,3.1293,294.67,393.77,0.0000,0.0000
53.200,2,10,0,7.3973,56.9091,2.0379,-0.1483,1.9097,1.9154,2,1,3.00,-1.1653,54.6496,8.8428,-8.8006,1.9161,8.8671,2.6977,0.6657,3.1293,294.27,394.18,0.0000,0.0000
53.300,2,10,0,7.3732,57.0988,2.0525,-0.1820,1.9058,1.9145,2,1,3.00,-1.1653,54.6496,8.8696,-8.8438,1.9161,8.8658,2.7002,0.6550,3.1293,299.46,388.98,0.0000,0.0000
53.400,2,10,0,7.3459,57.2878,2.0669,-0.2154,1.9013,1.9134,2,1,3.00,-1.1653,54.6496,8.8971,-8.8837,1.9161,8.8643,2.7026,0.6428,3.1293,293.63,394.82,0.0000,0.0000
53.500,2,10,0,7.3154,57.4762,2.0811,-0.2484,1.8962,1.9124,2,1,3.00,-1.1653,54.6496,8.9254,-8.9203,1.9161,8.8627,2.7047,0.6307,3.1293,292.66,395.78,0.0000,0.0000
53.600,2,10,0,7.2817,57.6641,2.0938,-0.2808,1.8907,1.9115,2,1,3.00,-1.1653,54.6496,8.9544,-8.9537,1.9161,8.8612,2.7067,0.6199,3.1293,293.77,394.68,0.0000,0.0000
53.700,2,10,0,7.2449,57.8513,2.1076,-0.3128,1.8850,1.9108,2,1,3.00,-1.1653,54.6496,8.9843,-8.9839,1.9161,8.8600,2.7084,0.6077,3.1293,297.91,390.53,0.0000,0.0000
53.800,2,10,0,7.2050,58.0378,2.1213,-0.3444,1.8789,1.9102,2,1,3.00,-1.1653,54.6496,9.0149,-9.0111,1.9161,8.8590,2.7100,0.5955,3.1293,304.92,383.53,0.0000,0.0000
53.900,2,10,0,7.1621,58.2236,2.1349,-0.3756,1.8724,1.9097,2,1,3.00,-1.1653,54.6496,9.0464,-9.0351,1.9161,8.8582,2.7114,0.5832,3.1293,298.72,389.73,0.0000,0.0000
54.000,2,10,0,7.1162,58.4087,2.1482,-0.4064,1.8654,1.9092,2,1,3.00,-1.1653,54.6496,9.0787,-9.0560,1.9161,8.8575,2.7126,0.5710,3.1293,301.89,386.56,0.0000,0.0000
54.100,3,10,0,7.0673,58.5930,2.1599,-0.4367,1.8583,1.9089,3,1,3.00,8.3637,66.1993,9.1119,-9.0738,1.9161,8.8569,2.7136,0.5589,3.1293,304.20,384.25,0.0000,0.0000
54.200,3,10,0,7.0154,58.7763,2.1729,-0.4668,1.8502,1.9082,3,1,3.00,8.3637,66.1993,7.6274,-3.7603,0.8810,8.8565,1.2825,-0.8840,2.9947,487.31,171.52,0.0000,0.0000
54.300,3,10,0,6.9871,58.8697,2.1817,-0.4825,1.8394,1.9017,3,1,3.00,8.3637,66.1993,7.5445,-3.6841,0.8810,8.8623,1.2749,-0.9015,2.9947,471.42,187.40,0.0000,0.0000
54.400,3,10,0,6.9285,59.0487,2.1873,-0.5199,1.8209,1.8937,3,1,3.00,8.3637,66.1993,7.3773,-3.5257,0.8810,8.8539,1.2599,-0.9236,2.9947,465.41,193.41,0.0000,0.0000
54.500,3,10,0,6.8985,59.1344,2.1911,-0.5410,1.8139,1.8928,3,1,3.00,8.3637,66.1993,7.2153,-3.3659,0.8810,8.8392,1.2448,-0.9451,2.9947,457.97,200.86,0.0000,0.0000
54.600,3,10,0,6.8336,59.3088,2.1922,-0.5806,1.7891,1.8810,3,1,3.00,8.3637,66.1993,7.1339,-3.2832,0.8810,8.8241,1.2372,-0.9549,2.9947,448.91,209.91,0.0000,0.0000
54.700,3,10,0,6.7652,59.4803,2.1908,-0.6189,1.7631,1.8685,3,1,3.00,8.3637,66.1993,6.9796,-3.1217,0.8810,8.8057,1.2217,-0.9701,2.9947,451.84,206.99,0.0000,0.0000
54.800,3,10,0,6.7287,59.5675,2.1870,-0.6355,1.7461,1.8582,3,1,3.00,8.3637,66.1993,6.9066,-3.0430,0.8810,8.8028,1.2138,-0.9756,2.9947,440.09,218.74,0.0000,0.0000
54.900,3,10,0,6.6555,59.7353,2.1818,-0.6700,1.7207,1.8466,3,1,3.00,8.3637,66.1993,6.7597,-2.8802,0.8810,8.7847,1.1978,-0.9868,2.9947,443.90,214.92,0.0000,0.0000
55.000,3,10,0,6.5797,59.9009,2.1742,-0.7017,1.6969,1.8362,3,1,3.00,8.3637,66.1993,6.6176,-2.7167,0.8810,8.7682,1.1814,-0.9972,2.9947,429.90,228.93,0.0000,0.0000
55.100,3,10,0,6.5421,59.9806,2.1663,-0.7183,1.6895,1.8358,3,1,3.00,8.3637,66.1993,6.4801,-2.5525,0.8810,8.7538,1.1647,-1.0057,2.9947,426.60,232.22,0.0000,0.0000
55.200,3,10,0,6.4627,60.1435,2.1561,-0.7459,1.6686,1.8277,3,1,3.00,8.3637,66.1993,6.4111,-2.4677,0.8810,8.7411,1.1561,-1.0046,2.9947,431.71,227.11,0.0000,0.0000
55.300,3,10,0,6.3814,60.3049,2.1450,-0.7708,1.6498,1.8210,3,1,3.00,8.3637,66.1993,6.2805,-2.3025,0.8810,8.7300,1.1389,-1.0112,2.9947,425.05,233.77,0.0000,0.0000
55.400,3,10,0,6.2984,60.4651,2.1342,-0.7930,1.6331,1.8155,3,1,3.00,8.3637,66.1993,6.1544,-2.1368,0.8810,8.7209,1.1213,-1.0184,2.9947,420.15,238.67,0.0000,0.0000
55.500,3,10,0,6.2139,60.6241,2.1200,-0.8121,1.6184,1.8107,3,1,3.00,8.3637,66.1993,6.0328,-1.9706,0.8810,8.7132,1.1034,-1.0238,2.9947,427.10,231.72,0.0000,0.0000
55.600,3,10,0,6.1700,60.7055,2.1065,-0.8187,1.6080,1.8044,3,1,3.00,8.3637,66.1993,5.9753,-1.8899,0.8810,8.7161,1.0945,-1.0196,2.9947,425.19,233.63,0.0000,0.0000
55.700,3,10,0,6.0839,60.8631,2.0940,-0.8339,1.5959,1.8006,3,1,3.00,8.3637,66.1993,5.8603,-1.7233,0.8810,8.7099,1.0763,-1.0256,2.9947,417.73,241.09,0.0000,0.0000
55.800,3,10,0,5.9968,61.0199,2.0796,-0.8469,1.5855,1.7975,3,1,3.00,8.3637,66.1993,5.7497,-1.5565,0.8810,8.7047,1.0579,-1.0282,2.9947,423.31,235.52,0.0000,0.0000
55.900,3,10,0,5.9090,61.1762,2.0648,-0.8579,1.5767,1.7950,3,1,3.00,8.3637,66.1993,5.6437,-1.3894,0.8810,8.7004,1.0393,-1.0321,2.9947,420.75,238.07,0.0000,0.0000
56.000,3,10,0,5.8206,61.3320,2.0480,-0.8672,1.5697,1.7933,3,1,3.00,8.3637,66.1993,5.5422,-1.2222,0.8810,8.6973,1.0206,-1.0359,2.9947,421.61,237.21,0.0000,0.0000
56.100,3,10,0,5.7775,61.4075,2.0325,-0.8732,1.5705,1.7969,3,1,3.00,8.3637,66.1993,5.4916,-1.1360,0.8810,8.6899,1.0110,-1.0301,2.9947,414.14,244.69,0.0000,0.0000
56.200,3,10,0,5.6885,61.5631,2.0150,-0.8800,1.5659,1.7962,3,1,3.00,8.3637,66.1993,5.3970,-0.9684,0.8810,8.6885,0.9920,-1.0318,2.9947,416.07,242.76,0.0000,0.0000
56.300,3,10,0,5.5992,61.7185,1.9990,-0.8853,1.5627,1.7961,3,1,3.00,8.3637,66.1993,5.3070,-0.8006,0.8810,8.6879,0.9729,-1.0351,2.9947,417.10,241.72,0.0000,0.0000
56.400,3,10,0,5.5097,61.8740,1.9830,-0.8893,1.5606,1.7962,3,1,3.00,8.3637,66.1993,5.2217,-0.6327,0.8810,8.6879,0.9537,-1.0365,2.9947,418.58,240.24,0.0000,0.0000
