t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
37.000,4,10,0,5.2741,69.9740,1.0101,1.3659,2.2028,2.5919,4,1,3.00,9.0091,89.9661,20.4425,0.3613,1.4017,9.9766,1.3655,0.3670,3.6493,401.92,855.89,0.0000,0.0000
37.100,4,10,0,5.4009,70.1654,1.0374,1.3316,2.0997,2.4864,4,1,3.00,9.0091,89.9661,20.2291,0.2687,1.4017,9.7923,1.3742,0.3492,3.6493,266.17,1000.00,0.0000,0.0000
37.200,4,10,0,5.4672,70.2640,1.0634,1.3202,2.0593,2.4461,4,1,3.00,9.0091,89.9661,20.1268,0.2235,1.4017,9.7296,1.3787,0.3285,3.6493,376.06,1000.00,0.0000,0.0000
37.300,4,10,0,5.6000,70.4579,1.0917,1.3229,2.0156,2.4110,4,1,3.00,9.0091,89.9661,19.9147,0.1278,1.4017,9.6420,1.3884,0.3112,3.6493,481.01,1000.00,0.0000,0.0000
37.400,4,10,0,5.7394,70.6604,1.1260,1.3486,2.0194,2.4283,4,1,3.00,9.0091,89.9661,19.6971,0.0271,1.4017,9.6273,1.3988,0.2921,3.6493,739.40,1000.00,0.0000,0.0000
37.500,4,10,0,5.8095,70.7635,1.1575,1.3710,2.0451,2.4621,4,1,3.00,9.0091,89.9661,19.5806,-0.0268,1.4017,9.6425,1.4044,0.2627,3.6493,629.45,1000.00,0.0000,0.0000
37.600,4,10,0,5.9584,70.9885,1.1927,1.4152,2.1222,2.5508,4,1,3.00,9.0091,89.9661,19.3426,-0.1343,1.4017,9.7444,1.4154,0.2384,3.6493,628.43,1000.00,0.0000,0.0000
37.700,4,10,0,6.1113,71.2273,1.2239,1.4571,2.2208,2.6562,4,1,3.00,9.0091,89.9661,19.0889,-0.2443,1.4017,9.8950,1.4263,0.2141,3.6493,628.08,1000.00,0.0000,0.0000
37.800,4,10,0,6.2654,71.4777,1.2625,1.4883,2.3253,2.7608,4,1,3.00,9.0091,89.9661,18.8233,-0.3546,1.4017,10.0542,1.4369,0.1936,3.6493,653.56,1000.00,0.0000,0.0000
37.900,4,10,0,6.3445,71.6099,1.2930,1.4949,2.3689,2.8011,4,1,3.00,9.0091,89.9661,18.6909,-0.4077,1.4017,10.1412,1.4418,0.1640,3.6493,650.45,1000.00,0.0000,0.0000
38.000,4,10,0,6.4967,71.8711,1.3269,1.5040,2.4560,2.8799,4,1,3.00,9.0091,89.9661,18.4132,-0.5153,1.4017,10.2754,1.4518,0.1436,3.6493,687.75,1000.00,0.0000,0.0000
38.100,4,10,0,6.6462,72.1363,1.3565,1.5002,2.5261,2.9380,4,1,3.00,9.0091,89.9661,18.1316,-0.6198,1.4017,10.3774,1.4613,0.1233,3.6493,802.06,1000.00,0.0000,0.0000
38.200,4,10,0,6.7176,72.2664,1.3891,1.4977,2.5629,2.9684,4,1,3.00,9.0091,89.9661,17.8474,-0.7207,1.4017,10.4526,1.4705,0.0958,3.6493,790.87,1000.00,0.0000,0.0000
38.300,4,10,0,6.8619,72.5390,1.4172,1.4784,2.6241,3.0119,4,1,3.00,9.0091,89.9661,17.6995,-0.7709,1.4017,10.4749,1.4751,0.0683,3.6493,805.80,997.69,0.0000,0.0000
38.400,4,10,0,7.0020,72.8185,1.4508,1.4505,2.6881,3.0545,4,1,3.00,9.0091,89.9661,17.4081,-0.8646,1.4017,10.5390,1.4835,0.0460,3.6493,892.11,1000.00,0.0000,0.0000
38.500,4,10,0,7.1371,73.1062,1.4798,1.4148,2.7591,3.1007,4,1,3.00,9.0091,89.9661,17.1106,-0.9525,1.4017,10.6041,1.4912,0.0242,3.6493,923.82,1000.00,0.0000,0.0000
38.600,4,10,0,7.2663,73.4042,1.5071,1.3706,2.8416,3.1549,4,1,3.00,9.0091,89.9661,16.8049,-1.0335,1.4017,10.6793,1.4981,0.0030,3.6493,883.14,1000.00,0.0000,0.0000
38.700,4,10,0,7.3889,73.7116,1.5355,1.3182,2.9280,3.2111,4,1,3.00,9.0091,89.9661,16.4903,-1.1066,1.4017,10.7637,1.5041,-0.0175,3.6493,938.68,1000.00,0.0000,0.0000
38.800,4,10,0,7.4492,73.8728,1.5593,1.2864,2.9626,3.2298,4,1,3.00,9.0091,89.9661,16.3351,-1.1391,1.4017,10.8166,1.5066,-0.0397,3.6493,971.59,1000.00,0.0000,0.0000
38.900,4,10,0,7.5604,74.1906,1.5836,1.2230,3.0397,3.2765,4,1,3.00,9.0091,89.9661,16.0106,-1.1997,1.4017,10.8932,1.5113,-0.0603,3.6493,950.83,994.55,0.0000,0.0000
39.000,4,10,0,7.6637,74.5130,1.6058,1.1539,3.1053,3.3127,4,1,3.00,9.0091,89.9661,15.6819,-1.2517,1.4017,10.9560,1.5154,-0.0795,3.6493,968.67,1000.00,0.0000,0.0000
39.100,4,10,0,7.7593,74.8381,1.6262,1.0817,3.1570,3.3372,4,1,3.00,9.0091,89.9661,15.3506,-1.2953,1.4017,11.0011,1.5189,-0.0973,3.6493,991.93,1000.00,0.0000,0.0000
39.200,4,10,0,7.8472,75.1657,1.6430,1.0080,3.1992,3.3542,4,1,3.00,9.0091,89.9661,15.0179,-1.3309,1.4017,11.0312,1.5217,-0.1121,3.6493,993.08,1000.00,0.0000,0.0000
39.300,4,10,0,7.9274,75.4964,1.6586,0.9333,3.2371,3.3690,4,1,3.00,9.0091,89.9661,14.6833,-1.3585,1.4017,11.0544,1.5239,-0.1261,3.6493,982.62,1000.00,0.0000,0.0000
39.400,4,10,0,8.0001,75.8302,1.6729,0.8584,3.2730,3.3837,4,1,3.00,9.0091,89.9661,14.3463,-1.3780,1.4017,11.0764,1.5254,-0.1396,3.6493,968.97,1000.00,0.0000,0.0000
39.500,4,10,0,8.0328,75.9932,1.6848,0.8227,3.2976,3.3987,4,1,3.00,9.0091,89.9661,14.0069,-1.3897,1.4017,11.0981,1.5262,-0.1527,3.6493,993.65,994.50,0.0000,0.0000
39.600,4,10,0,8.0947,76.3310,1.6987,0.7487,3.3288,3.4120,4,1,3.00,9.0091,89.9661,13.6657,-1.3939,1.4017,11.1180,1.5264,-0.1669,3.6493,988.23,999.98,0.0000,0.0000
39.700,4,10,0,8.1494,76.6708,1.7115,0.6755,3.3555,3.4228,4,1,3.00,9.0091,89.9661,13.4894,-1.3931,1.4017,11.1150,1.5263,-0.1789,3.6493,985.20,1000.00,0.0000,0.0000
39.800,4,10,0,8.1973,77.0114,1.7223,0.6044,3.3759,3.4296,4,1,3.00,9.0091,89.9661,13.1465,-1.3862,1.4017,11.1281,1.5256,-0.1908,3.6493,1000.00,998.70,0.0000,0.0000
39.900,4,10,0,8.2389,77.3524,1.7334,0.5359,3.3901,3.4322,4,1,3.00,9.0091,89.9661,12.8035,-1.3729,1.4017,11.1352,1.5243,-0.2036,3.6493,998.32,941.88,0.0000,0.0000
40.000,4,10,0,8.2743,77.6929,1.7427,0.4699,3.3971,3.4295,4,1,3.00,9.0091,89.9661,12.4609,-1.3533,1.4017,11.1357,1.5226,-0.2151,3.6493,984.05,926.58,0.0000,0.0000
40.100,4,10,0,8.3036,78.0317,1.7519,0.4056,3.3957,3.4198,4,1,3.00,9.0091,89.9661,12.1199,-1.3279,1.4017,11.1263,1.5204,-0.2280,3.6493,992.46,939.77,0.0000,0.0000
40.200,4,10,0,8.3269,78.3690,1.7583,0.3427,3.3891,3.4064,4,1,3.00,9.0091,89.9661,11.7810,-1.2969,1.4017,11.1081,1.5179,-0.2382,3.6493,1000.00,906.55,0.0000,0.0000
40.300,4,10,0,8.3366,78.5421,1.7644,0.3112,3.3772,3.3916,4,1,3.00,9.0091,89.9661,11.6171,-1.2797,1.4017,11.1096,1.5163,-0.2448,3.6493,986.90,867.88,0.0000,0.0000
40.400,4,10,0,8.3510,78.8775,1.7687,0.2507,3.3677,3.3770,4,1,3.00,9.0091,89.9661,11.2807,-1.2403,1.4017,11.0883,1.5130,-0.2531,3.6493,1000.00,867.21,0.0000,0.0000
40.500,4,10,0,8.3560,79.0393,1.7716,0.2213,3.3685,3.3758,4,1,3.00,9.0091,89.9661,10.9463,-1.1955,1.4017,11.0636,1.5093,-0.2608,3.6493,988.95,876.37,0.0000,0.0000
40.600,4,10,0,8.3621,79.3711,1.7737,0.1631,3.3519,3.3558,4,1,3.00,9.0091,89.9661,10.6147,-1.1457,1.4017,11.0338,1.5051,-0.2681,3.6493,988.87,815.08,0.0000,0.0000
40.700,4,10,0,8.3632,79.7010,1.7746,0.1075,3.3346,3.3363,4,1,3.00,9.0091,89.9661,10.4448,-1.1182,1.4017,11.0079,1.5029,-0.2715,3.6493,1000.00,795.37,0.0000,0.0000
40.800,4,10,0,8.3618,79.8698,1.7743,0.0807,3.3167,3.3176,4,1,3.00,9.0091,89.9661,10.2853,-1.0912,1.4017,11.0045,1.5005,-0.2742,3.6493,992.93,841.49,0.0000,0.0000
40.900,4,10,0,8.3555,80.1952,1.7729,0.0289,3.2931,3.2933,4,1,3.00,9.0091,89.9661,9.9593,-1.0324,1.4017,10.9698,1.4955,-0.2785,3.6493,998.02,785.85,0.0000,0.0000
41.000,4,10,0,8.3510,80.3522,1.7700,0.0040,3.2886,3.2886,4,1,3.00,9.0091,89.9661,9.6364,-0.9696,1.4017,10.9328,1.4901,-0.2815,3.6493,989.61,738.96,0.0000,0.0000
41.100,4,10,0,8.3384,80.6736,1.7653,-0.0433,3.2632,3.2635,4,1,3.00,9.0091,89.9661,9.3167,-0.9031,1.4017,10.8953,1.4844,-0.2827,3.6493,995.08,792.82,0.0000,0.0000
41.200,4,10,0,8.3219,80.9922,1.7596,-0.0878,3.2369,3.2381,4,1,3.00,9.0091,89.9661,9.1534,-0.8675,1.4017,10.8646,1.4813,-0.2806,3.6493,999.89,742.74,0.0000,0.0000
41.300,4,10,0,8.3017,81.3085,1.7516,-0.1295,3.2118,3.2144,4,1,3.00,9.0091,89.9661,8.8383,-0.7959,1.4017,10.8283,1.4750,-0.2804,3.6493,984.42,760.02,0.0000,0.0000
41.400,4,10,0,8.2899,81.4702,1.7430,-0.1489,3.1915,3.1950,4,1,3.00,9.0091,89.9661,8.6864,-0.7600,1.4017,10.8217,1.4718,-0.2757,3.6493,986.01,789.41,0.0000,0.0000
41.500,4,10,0,8.2649,81.7833,1.7331,-0.1855,3.1687,3.1741,4,1,3.00,9.0091,89.9661,8.3758,-0.6840,1.4017,10.7863,1.4650,-0.2732,3.6493,1000.00,624.48,0.0000,0.0000
41.600,4,10,0,8.2371,82.0941,1.7206,-0.2187,3.1457,3.1533,4,1,3.00,9.0091,89.9661,8.0671,-0.6054,1.4017,10.7580,1.4579,-0.2699,3.6493,977.77,659.89,0.0000,0.0000
41.700,4,10,0,8.2227,82.2436,1.7061,-0.2350,3.1394,3.1482,4,1,3.00,9.0091,89.9661,7.7625,-0.5248,1.4017,10.7223,1.4506,-0.2622,3.6493,1000.00,707.38,0.0000,0.0000
41.800,4,10,0,8.1913,82.5495,1.6897,-0.2639,3.1121,3.1232,4,1,3.00,9.0091,89.9661,7.6072,-0.4825,1.4017,10.6925,1.4468,-0.2504,3.6493,1000.00,744.29,0.0000,0.0000
41.900,4,10,0,8.1581,82.8538,1.6717,-0.2890,3.0888,3.1023,4,1,3.00,9.0091,89.9661,7.3076,-0.3993,1.4017,10.6576,1.4391,-0.2408,3.6493,982.97,747.15,0.0000,0.0000
42.000,4,10,0,8.1235,83.1578,1.6549,-0.3096,3.0729,3.0884,4,1,3.00,9.0091,89.9661,7.0098,-0.3146,1.4017,10.6311,1.4312,-0.2322,3.6493,990.72,690.21,0.0000,0.0000
42.100,4,10,0,8.0882,83.4616,1.6329,-0.3258,3.0618,3.0791,4,1,3.00,9.0091,89.9661,6.7130,-0.2289,1.4017,10.6146,1.4232,-0.2208,3.6493,978.67,735.05,0.0000,0.0000
42.200,4,10,0,8.0696,83.6178,1.6122,-0.3319,3.0503,3.0683,4,1,3.00,9.0091,89.9661,6.5694,-0.1871,1.4017,10.6187,1.4193,-0.2045,3.6493,982.33,721.62,0.0000,0.0000
42.300,4,10,0,8.0335,83.9216,1.5910,-0.3425,3.0453,3.0645,4,1,3.00,9.0091,89.9661,6.2744,-0.1005,1.4017,10.6093,1.4111,-0.1894,3.6493,985.12,782.89,0.0000,0.0000
42.400,4,10,0,7.9973,84.2261,1.5667,-0.3493,3.0443,3.0643,4,1,3.00,9.0091,89.9661,5.9798,-0.0136,1.4017,10.6069,1.4029,-0.1760,3.6493,981.24,705.69,0.0000,0.0000
42.500,4,10,0,7.9616,84.5315,1.5445,-0.3519,3.0472,3.0674,4,1,3.00,9.0091,89.9661,5.6858,0.0732,1.4017,10.6094,1.3948,-0.1621,3.6493,996.19,696.31,0.0000,0.0000
42.600,4,10,0,7.9267,84.8375,1.5219,-0.3506,3.0507,3.0708,4,1,3.00,9.0091,89.9661,5.3923,0.1595,1.4017,10.6143,1.3866,-0.1478,3.6493,975.60,721.39,0.0000,0.0000
42.700,4,10,0,7.8933,85.1445,1.4990,-0.3447,3.0572,3.0765,4,1,3.00,9.0091,89.9661,5.0996,0.2449,1.4017,10.6210,1.3786,-0.1331,3.6493,970.27,730.23,0.0000,0.0000
42.800,4,10,0,7.8777,85.2939,1.4761,-0.3407,3.0682,3.0870,4,1,3.00,9.0091,89.9661,4.8072,0.3288,1.4017,10.6306,1.3707,-0.1156,3.5086,992.15,753.27,0.0000,0.0000
42.900,4,10,0,7.8471,85.6023,1.4530,-0.3280,3.0755,3.0929,4,1,3.00,9.0091,89.9661,4.6571,0.3713,1.4017,10.6245,1.3667,-0.0966,3.3990,987.47,791.97,0.0000,0.0000
43.000,4,10,0,7.8190,85.9119,1.4300,-0.3109,3.0850,3.1006,4,1,3.00,9.0091,89.9661,4.3662,0.4522,1.4017,10.6337,1.3591,-0.0811,3.1867,984.79,796.44,0.0000,0.0000
43.100,4,10,0,7.7939,86.2233,1.4068,-0.2891,3.0973,3.1108,4,1,3.00,9.0091,89.9661,4.0758,0.5308,1.4017,10.6475,1.3518,-0.0653,2.9747,984.63,848.82,0.0000,0.0000
43.200,4,10,0,7.7727,86.5371,1.3814,-0.2608,3.1143,3.1252,4,1,3.00,9.0091,89.9661,3.7858,0.6063,1.4017,10.6653,1.3449,-0.0492,2.7631,963.33,742.06,0.0000,0.0000
43.300,4,10,0,7.7557,86.8527,1.3590,-0.2279,3.1310,3.1393,4,1,3.00,9.0091,89.9661,3.4961,0.6780,1.4017,10.6881,1.3383,-0.0331,2.5516,949.64,640.61,0.0000,0.0000
43.400,4,10,0,7.7421,87.1678,1.3339,-0.1942,3.1397,3.1457,4,1,3.00,9.0091,89.9661,3.2091,0.7461,1.4017,10.7048,1.3321,-0.0144,2.3421,852.14,642.48,0.0000,0.0000
43.500,5,10,0,7.7364,87.3292,1.3107,-0.1773,3.1325,3.1375,5,1,3.00,12.6275,109.7512,2.9280,0.8107,1.4017,10.7063,1.3261,0.0050,2.1370,865.39,609.75,0.0000,0.0000
43.600,5,10,0,7.7249,87.7889,1.2821,-0.1276,3.1189,3.1215,5,1,3.00,12.6275,109.7512,22.6478,0.8419,1.3899,10.6877,1.3113,0.0161,4.0000,818.24,599.18,0.0000,0.0000
43.700,5,10,0,7.7227,87.9461,1.2611,-0.1104,3.0999,3.1018,5,1,3.00,12.6275,109.7512,22.5029,0.8716,1.3899,10.6823,1.3085,0.0369,4.0000,679.70,535.94,0.0000,0.0000
43.800,5,10,0,7.7212,88.2472,1.2350,-0.0761,3.0666,3.0675,5,1,3.00,12.6275,109.7512,22.2068,0.9297,1.3899,10.6405,1.3028,0.0574,4.0000,798.36,658.11,0.0000,0.0000
43.900,5,10,0,7.7231,88.5414,1.2095,-0.0414,3.0206,3.0208,5,1,3.00,12.6275,109.7512,21.9168,0.9831,1.3899,10.5766,1.2972,0.0751,4.0000,762.75,651.28,0.0000,0.0000
44.000,5,10,0,7.7258,88.6829,1.1946,-0.0219,3.0059,3.0060,5,1,3.00,12.6275,109.7512,21.6311,1.0316,1.3899,10.5090,1.2921,0.0876,4.0000,898.07,847.39,0.0000,0.0000
44.100,5,10,0,7.7358,88.9732,1.1754,0.0228,2.9708,2.9709,5,1,3.00,12.6275,109.7512,21.3461,1.0740,1.3899,10.4564,1.2876,0.1075,4.0000,930.96,996.72,0.0000,0.0000
44.200,5,10,0,7.7553,89.2686,1.1574,0.0865,2.9677,2.9689,5,1,3.00,12.6275,109.7512,21.1971,1.0927,1.3899,10.4368,1.2856,0.1217,4.0000,978.73,1000.00,0.0000,0.0000
44.300,5,10,0,7.7868,89.5733,1.1371,0.1706,2.9992,3.0041,5,1,3.00,12.6275,109.7512,20.8992,1.1214,1.3899,10.4633,1.2831,0.1362,4.0000,912.61,998.34,0.0000,0.0000
44.400,5,10,0,7.8077,89.7337,1.1244,0.2169,3.0162,3.0240,5,1,3.00,12.6275,109.7512,20.7504,1.1318,1.3899,10.5061,1.2826,0.1511,4.0000,932.89,999.64,0.0000,0.0000
44.500,5,10,0,7.8568,90.0502,1.1099,0.3163,3.0693,3.0856,5,1,3.00,12.6275,109.7512,20.4358,1.1455,1.3899,10.5919,1.2822,0.1645,4.0000,942.38,1000.00,0.0000,0.0000
44.600,5,10,0,7.8846,90.2059,1.0999,0.3687,3.1042,3.1260,5,1,3.00,12.6275,109.7512,20.1126,1.1494,1.3899,10.6890,1.2828,0.1787,4.0000,914.90,998.31,0.0000,0.0000
44.700,5,10,0,7.9491,90.5300,1.0909,0.4699,3.1559,3.1907,5,1,3.00,12.6275,109.7512,19.9432,1.1477,1.3899,10.7271,1.2833,0.1899,4.0000,951.66,995.39,0.0000,0.0000
44.800,5,10,0,8.0219,90.8557,1.0795,0.5643,3.1939,3.2434,5,1,3.00,12.6275,109.7512,19.6108,1.1384,1.3899,10.8169,1.2851,0.2012,4.0000,893.33,1000.00,0.0000,0.0000
44.900,5,10,0,8.0621,91.0230,1.0716,0.6060,3.1988,3.2557,5,1,3.00,12.6275,109.7512,19.4487,1.1311,1.3899,10.8651,1.2862,0.2098,4.0000,881.41,990.34,0.0000,0.0000
45.000,5,10,0,8.1443,91.3454,1.0648,0.6837,3.2066,3.2787,5,1,3.00,12.6275,109.7512,19.1148,1.1114,1.3899,10.9167,1.2885,0.2196,4.0000,880.64,1000.00,0.0000,0.0000
45.100,5,10,0,8.1858,91.5001,1.0593,0.7200,3.2099,3.2897,5,1,3.00,12.6275,109.7512,18.7838,1.0859,1.3899,10.9345,1.2909,0.2291,4.0000,902.74,1000.00,0.0000,0.0000
45.200,5,10,0,8.2749,91.8160,1.0550,0.7826,3.1931,3.2876,5,1,3.00,12.6275,109.7512,18.6148,1.0707,1.3899,10.9225,1.2922,0.2352,4.0000,901.07,993.65,0.0000,0.0000
45.300,5,10,0,8.3686,92.1288,1.0517,0.8394,3.1708,3.2800,5,1,3.00,12.6275,109.7512,18.2877,1.0372,1.3899,10.9153,1.2952,0.2424,4.0000,797.62,1000.00,0.0000,0.0000
45.400,5,10,0,8.4671,92.4387,1.0492,0.8929,3.1465,3.2707,5,1,3.00,12.6275,109.7512,17.9626,0.9987,1.3899,10.9020,1.2986,0.2484,4.0000,856.20,988.03,0.0000,0.0000
45.500,5,10,0,8.5196,92.5971,1.0487,0.9164,3.1262,3.2577,5,1,3.00,12.6275,109.7512,17.8054,0.9781,1.3899,10.9061,1.3005,0.2517,4.0000,812.45,1000.00,0.0000,0.0000
45.600,5,10,0,8.6253,92.9035,1.0499,0.9672,3.1030,3.2502,5,1,3.00,12.6275,109.7512,17.4826,0.9318,1.3899,10.8914,1.3046,0.2555,4.0000,743.94,993.68,0.0000,0.0000
45.700,5,10,0,8.7355,93.2077,1.0523,1.0154,3.0802,3.2432,5,1,3.00,12.6275,109.7512,17.1603,0.8805,1.3899,10.8823,1.3092,0.2585,4.0000,801.85,993.89,0.0000,0.0000
45.800,5,10,0,8.7902,93.3542,1.0562,1.0404,3.0742,3.2455,5,1,3.00,12.6275,109.7512,16.8401,0.8249,1.3899,10.8682,1.3142,0.2601,4.0000,792.97,990.79,0.0000,0.0000
45.900,5,10,0,8.9053,93.6538,1.0628,1.0813,3.0477,3.2338,5,1,3.00,12.6275,109.7512,16.6762,0.7947,1.3899,10.8484,1.3168,0.2575,4.0000,693.43,993.54,0.0000,0.0000
46.000,5,10,0,9.0229,93.9501,1.0702,1.1162,3.0181,3.2179,5,1,3.00,12.6275,109.7512,16.3594,0.7338,1.3899,10.8295,1.3223,0.2555,4.0000,762.15,997.80,0.0000,0.0000
46.100,5,10,0,9.1423,94.2417,1.0794,1.1451,2.9824,3.1947,5,1,3.00,12.6275,109.7512,16.0467,0.6700,1.3899,10.7989,1.3279,0.2528,4.0000,776.41,1000.00,0.0000,0.0000
46.200,5,10,0,9.2635,94.5301,1.0901,1.1702,2.9485,3.1722,5,1,3.00,12.6275,109.7512,15.7375,0.6038,1.3899,10.7636,1.3339,0.2487,4.0000,758.42,988.43,0.0000,0.0000
46.300,5,10,0,9.3866,94.8165,1.1033,1.1931,2.9194,3.1538,5,1,3.00,12.6275,109.7512,15.4306,0.5353,1.3899,10.7328,1.3401,0.2436,4.0000,736.77,1000.00,0.0000,0.0000
46.400,5,10,0,9.5116,95.1010,1.1180,1.2143,2.8939,3.1384,5,1,3.00,12.6275,109.7512,15.1254,0.4646,1.3899,10.7076,1.3466,0.2361,4.0000,822.70,1000.00,0.0000,0.0000
46.500,5,10,0,9.6383,95.3848,1.1325,1.2343,2.8754,3.1291,5,1,3.00,12.6275,109.7512,14.8216,0.3919,1.3899,10.6880,1.3533,0.2273,4.0000,670.96,993.32,0.0000,0.0000
46.600,5,10,0,9.7664,95.6682,1.1496,1.2519,2.8620,3.1238,5,1,3.00,12.6275,109.7512,14.5177,0.3175,1.3899,10.6794,1.3602,0.2193,4.0000,641.44,1000.00,0.0000,0.0000
46.700,5,10,0,9.8326,95.8133,1.1662,1.2564,2.8476,3.1125,5,1,3.00,12.6275,109.7512,14.2154,0.2418,1.3899,10.6688,1.3672,0.2068,4.0000,708.48,1000.00,0.0000,0.0000
46.800,5,10,0,9.9618,96.0935,1.1862,1.2688,2.8304,3.1017,5,1,3.00,12.6275,109.7512,14.0696,0.2048,1.3899,10.6715,1.3707,0.1967,4.0000,723.16,999.73,0.0000,0.0000
46.900,5,10,0,10.0913,96.3727,1.2052,1.2781,2.8159,3.0924,5,1,3.00,12.6275,109.7512,13.7704,0.1278,1.3899,10.6557,1.3779,0.1833,4.0000,747.84,990.90,0.0000,0.0000
47.000,5,10,0,10.2210,96.6514,1.2250,1.2844,2.8046,3.0847,5,1,3.00,12.6275,109.7512,13.4722,0.0504,1.3899,10.6433,1.3852,0.1734,4.0000,735.78,999.40,0.0000,0.0000
47.100,5,10,0,10.3506,96.9301,1.2452,1.2883,2.7976,3.0800,5,1,3.00,12.6275,109.7512,13.1748,-0.0270,1.3899,10.6335,1.3925,0.1585,4.0000,775.64,1000.00,0.0000,0.0000
47.200,5,10,0,10.4802,97.2103,1.2680,1.2904,2.7985,3.0817,5,1,3.00,12.6275,109.7512,12.8772,-0.1042,1.3899,10.6304,1.3997,0.1431,4.0000,779.24,1000.00,0.0000,0.0000
47.300,5,10,0,10.5429,97.3469,1.2864,1.2938,2.8081,3.0919,5,1,3.00,12.6275,109.7512,12.5782,-0.1809,1.3899,10.6378,1.4069,0.1298,4.0000,842.33,1000.00,0.0000,0.0000
47.400,5,10,0,10.6718,97.6304,1.3072,1.2929,2.8196,3.1019,5,1,3.00,12.6275,109.7512,12.4237,-0.2201,1.3899,10.6335,1.4106,0.1126,4.0000,793.86,1000.00,0.0000,0.0000
47.500,5,10,0,10.7998,97.9173,1.3278,1.2888,2.8394,3.1182,5,1,3.00,12.6275,109.7512,12.1218,-0.2952,1.3899,10.6534,1.4176,0.1012,4.0000,860.40,1000.00,0.0000,0.0000
47.600,5,10,0,10.9264,98.2075,1.3481,1.2810,2.8641,3.1375,5,1,3.00,12.6275,109.7512,11.8172,-0.3686,1.3899,10.6802,1.4244,0.0875,4.0000,873.48,996.24,0.0000,0.0000
47.700,5,10,0,11.0510,98.5016,1.3679,1.2686,2.8941,3.1599,5,1,3.00,12.6275,109.7512,11.5098,-0.4396,1.3899,10.7117,1.4309,0.0739,4.0000,828.42,993.68,0.0000,0.0000
47.800,5,10,0,11.1141,98.6544,1.3827,1.2576,2.9028,3.1635,5,1,3.00,12.6275,109.7512,11.3596,-0.4730,1.3899,10.7399,1.4339,0.0596,4.0000,854.04,1000.00,0.0000,0.0000
47.900,5,10,0,11.1729,98.7989,1.3972,1.2514,2.9245,3.1810,5,1,3.00,12.6275,109.7512,11.0485,-0.5395,1.3899,10.7715,1.4400,0.0510,4.0000,920.66,994.78,0.0000,0.0000
48.000,5,10,0,11.2921,99.0987,1.4154,1.2302,2.9531,3.1990,5,1,3.00,12.6275,109.7512,10.7359,-0.6028,1.3899,10.7986,1.4457,0.0363,4.0000,924.60,1000.00,0.0000,0.0000
48.100,5,10,0,11.4080,99.4015,1.4290,1.2048,2.9821,3.2163,5,1,3.00,12.6275,109.7512,10.5742,-0.6339,1.3899,10.8002,1.4485,0.0234,4.0000,968.14,1000.00,0.0000,0.0000
48.200,5,10,0,11.5203,99.7079,1.4476,1.1753,3.0141,3.2351,5,1,3.00,12.6275,109.7512,10.4213,-0.6624,1.3899,10.8244,1.4510,0.0144,4.0000,955.41,1000.00,0.0000,0.0000
48.300,5,10,0,11.5765,99.8674,1.4615,1.1563,3.0244,3.2379,5,1,3.00,12.6275,109.7512,10.1041,-0.7176,1.3899,10.8527,1.4559,0.0048,4.0000,970.85,1000.00,0.0000,0.0000
48.400,5,10,0,11.6824,100.1800,1.4728,1.1209,3.0604,3.2592,5,1,3.00,12.6275,109.7512,9.7838,-0.7681,1.3899,10.8842,1.4604,-0.0044,4.0000,962.01,1000.00,0.0000,0.0000
48.500,5,10,0,11.7323,100.3329,1.4849,1.1045,3.0856,3.2773,5,1,3.00,12.6275,109.7512,9.4608,-0.8137,1.3899,10.9160,1.4643,-0.0162,4.0000,966.76,1000.00,0.0000,0.0000
48.600,5,10,0,11.8317,100.6505,1.4963,1.0649,3.1204,3.2971,5,1,3.00,12.6275,109.7512,9.2936,-0.8353,1.3899,10.9195,1.4663,-0.0258,4.0000,1000.00,999.72,0.0000,0.0000
48.700,5,10,0,11.9267,100.9710,1.5080,1.0234,3.1531,3.3151,5,1,3.00,12.6275,109.7512,8.9672,-0.8735,1.3899,10.9477,1.4695,-0.0334,4.0000,1000.00,996.38,0.0000,0.0000
48.800,5,10,0,11.9738,101.1371,1.5189,0.9999,3.1613,3.3157,5,1,3.00,12.6275,109.7512,8.8081,-0.8902,1.3899,10.9726,1.4709,-0.0409,4.0000,974.82,998.16,0.0000,0.0000
48.900,5,10,0,12.0619,101.4613,1.5278,0.9564,3.1894,3.3297,5,1,3.00,12.6275,109.7512,8.4790,-0.9210,1.3899,10.9968,1.4735,-0.0488,4.0000,979.07,1000.00,0.0000,0.0000
49.000,5,10,0,12.1030,101.6190,1.5350,0.9364,3.2087,3.3426,5,1,3.00,12.6275,109.7512,8.1491,-0.9470,1.3899,11.0139,1.4757,-0.0552,4.0000,987.92,992.88,0.0000,0.0000
49.100,5,10,0,12.1844,101.9448,1.5428,0.8922,3.2285,3.3495,5,1,3.00,12.6275,109.7512,7.8190,-0.9685,1.3899,11.0243,1.4775,-0.0633,4.0000,994.40,996.52,0.0000,0.0000
49.200,5,10,0,12.2613,102.2716,1.5509,0.8477,3.2445,3.3534,5,1,3.00,12.6275,109.7512,7.6489,-0.9777,1.3899,11.0160,1.4784,-0.0689,4.0000,978.32,999.93,0.0000,0.0000
