t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
43.900,1,10,0,-7.2166,42.3249,0.9362,0.7447,1.7803,1.9297,1,1,3.00,0.1251,42.8735,7.3621,7.0704,1.3629,8.8946,0.6913,-0.2449,3.2663,367.30,351.28,0.0000,0.0000
44.000,1,10,0,-7.1375,42.5005,0.9298,0.7619,1.7726,1.9294,1,1,3.00,0.1251,42.8735,7.2722,7.0293,1.3629,8.8941,0.6941,-0.2356,3.2663,367.07,351.51,0.0000,0.0000
44.100,1,10,0,-7.0961,42.5906,0.9241,0.7686,1.7646,1.9247,1,1,3.00,0.1251,42.8735,7.2268,7.0074,1.3629,8.8870,0.6952,-0.2289,3.2663,370.41,348.18,0.0000,0.0000
44.200,1,10,0,-7.0146,42.7650,0.9187,0.7854,1.7565,1.9241,1,1,3.00,0.1251,42.8735,7.1405,6.9636,1.3629,8.8861,0.6982,-0.2204,3.2663,373.08,345.51,0.0000,0.0000
44.300,1,10,0,-6.9315,42.9384,0.9128,0.8017,1.7480,1.9230,1,1,3.00,0.1251,42.8735,7.0569,6.9181,1.3629,8.8845,0.7013,-0.2115,3.2663,372.75,345.84,0.0000,0.0000
44.400,1,10,0,-6.8469,43.1109,0.9071,0.8174,1.7393,1.9218,1,1,3.00,0.1251,42.8735,6.9760,6.8709,1.3629,8.8828,0.7045,-0.2026,3.2663,368.15,350.43,0.0000,0.0000
44.500,1,10,0,-6.7609,43.2826,0.9021,0.8327,1.7307,1.9206,1,1,3.00,0.1251,42.8735,6.8981,6.8222,1.3629,8.8810,0.7079,-0.1942,3.2663,367.98,350.60,0.0000,0.0000
44.600,1,10,0,-6.6734,43.4534,0.8967,0.8476,1.7221,1.9194,1,1,3.00,0.1251,42.8735,6.8232,6.7719,1.3629,8.8791,0.7114,-0.1853,3.2663,371.64,346.94,0.0000,0.0000
44.700,1,10,0,-6.5846,43.6234,0.8920,0.8621,1.7134,1.9181,1,1,3.00,0.1251,42.8735,6.7515,6.7200,1.3629,8.8771,0.7150,-0.1770,3.2663,370.65,347.93,0.0000,0.0000
44.800,1,10,0,-6.5410,43.7055,0.8884,0.8712,1.7130,1.9218,1,1,3.00,0.1251,42.8735,6.7179,6.6943,1.3629,8.8827,0.7171,-0.1713,3.2663,363.80,354.78,0.0000,0.0000
44.900,1,10,0,-6.4502,43.8740,0.8844,0.8852,1.7036,1.9199,1,1,3.00,0.1251,42.8735,6.6510,6.6402,1.3629,8.8798,0.7208,-0.1635,3.2663,366.03,352.55,0.0000,0.0000
45.000,1,10,0,-6.3580,44.0412,0.8801,0.8992,1.6933,1.9172,1,1,3.00,0.1251,42.8735,6.5874,6.5845,1.3629,8.8758,0.7247,-0.1554,3.2663,368.74,349.84,0.0000,0.0000
45.100,1,10,0,-6.3100,44.1269,0.8764,0.9040,1.6839,1.9112,1,1,3.00,0.1251,42.8735,6.5560,6.5552,1.3629,8.8669,0.7263,-0.1501,3.2663,367.71,350.88,0.0000,0.0000
45.200,1,10,0,-6.2157,44.2922,0.8733,0.9177,1.6725,1.9078,1,1,3.00,0.1251,42.8735,6.4976,6.4971,1.3629,8.8617,0.7303,-0.1430,3.2663,364.71,353.87,0.0000,0.0000
45.300,1,10,0,-6.1695,44.3720,0.8694,0.9267,1.6704,1.9103,1,1,3.00,0.1251,42.8735,6.4705,6.4684,1.3629,8.8654,0.7326,-0.1368,3.2663,364.15,354.44,0.0000,0.0000
45.400,1,10,0,-6.0733,44.5354,0.8661,0.9402,1.6580,1.9060,1,1,3.00,0.1251,42.8735,6.4173,6.4080,1.3629,8.8591,0.7367,-0.1294,3.2663,362.55,356.04,0.0000,0.0000
45.500,1,10,0,-5.9758,44.6973,0.8626,0.9536,1.6448,1.9012,1,1,3.00,0.1251,42.8735,6.3677,6.3459,1.3629,8.8518,0.7409,-0.1216,3.2663,364.18,354.40,0.0000,0.0000
45.600,1,10,0,-5.8769,44.8579,0.8592,0.9670,1.6313,1.8963,1,1,3.00,0.1251,42.8735,6.3215,6.2823,1.3629,8.8445,0.7453,-0.1139,3.2663,368.38,350.20,0.0000,0.0000
45.700,1,10,0,-5.8255,44.9400,0.8564,0.9714,1.6208,1.8896,1,1,3.00,0.1251,42.8735,6.2992,6.2489,1.3629,8.8344,0.7473,-0.1091,3.2663,370.72,347.86,0.0000,0.0000
45.800,2,10,0,-5.7246,45.0984,0.8534,0.9846,1.6073,1.8849,2,1,3.00,3.1963,57.7673,15.4946,6.1785,1.3674,8.8274,0.7568,-0.0966,3.0414,361.28,357.31,0.0000,0.0000
45.900,2,10,0,-5.6752,45.1749,0.8511,0.9934,1.6043,1.8870,2,1,3.00,3.1963,57.7673,15.4037,6.1456,1.3674,8.8304,0.7594,-0.0917,3.0414,339.93,329.18,0.0000,0.0000
46.000,2,10,0,-5.5727,45.3312,0.8486,1.0057,1.5903,1.8816,2,1,3.00,3.1963,57.7673,15.2168,6.0767,1.3674,8.8224,0.7643,-0.0844,3.0414,340.04,329.07,0.0000,0.0000
46.100,2,10,0,-5.4696,45.4856,0.8463,1.0153,1.5741,1.8731,2,1,3.00,3.1963,57.7673,15.0313,6.0070,1.3674,8.8096,0.7690,-0.0773,3.0414,336.81,332.31,0.0000,0.0000
46.200,2,10,0,-5.4164,45.5643,0.8438,1.0169,1.5619,1.8638,2,1,3.00,3.1963,57.7673,14.9363,5.9708,1.3674,8.7956,0.7711,-0.0727,3.0414,339.49,329.62,0.0000,0.0000
46.300,2,10,0,-5.3128,45.7157,0.8414,1.0237,1.5443,1.8528,2,1,3.00,3.1963,57.7673,14.7528,5.8998,1.3674,8.7791,0.7757,-0.0657,3.0414,334.61,334.51,0.0000,0.0000
46.400,2,10,0,-5.2088,45.8654,0.8391,1.0292,1.5268,1.8413,2,1,3.00,3.1963,57.7673,14.5706,5.8282,1.3674,8.7620,0.7805,-0.0587,3.0414,335.22,333.90,0.0000,0.0000
46.500,2,10,0,-5.1044,46.0135,0.8370,1.0342,1.5098,1.8300,2,1,3.00,3.1963,57.7673,14.3894,5.7559,1.3674,8.7451,0.7853,-0.0517,3.0414,331.34,337.78,0.0000,0.0000
46.600,2,10,0,-5.0536,46.0848,0.8352,1.0392,1.5050,1.8289,2,1,3.00,3.1963,57.7673,14.3018,5.7205,1.3674,8.7434,0.7881,-0.0472,3.0414,326.82,342.30,0.0000,0.0000
46.700,2,10,0,-4.9483,46.2307,0.8336,1.0449,1.4891,1.8191,2,1,3.00,3.1963,57.7673,14.1219,5.6468,1.3674,8.7287,0.7932,-0.0404,3.0414,336.68,332.44,0.0000,0.0000
46.800,2,10,0,-4.8421,46.3753,0.8318,1.0517,1.4742,1.8110,2,1,3.00,3.1963,57.7673,13.9425,5.5721,1.3674,8.7164,0.7987,-0.0331,3.0414,336.77,332.35,0.0000,0.0000
46.900,2,10,0,-4.7350,46.5189,0.8302,1.0594,1.4610,1.8047,2,1,3.00,3.1963,57.7673,13.7635,5.4962,1.3674,8.7070,0.8044,-0.0258,3.0414,333.37,335.74,0.0000,0.0000
47.000,2,10,0,-4.6270,46.6612,0.8288,1.0675,1.4481,1.7991,2,1,3.00,3.1963,57.7673,13.5849,5.4191,1.3674,8.6986,0.8103,-0.0186,3.0414,336.66,332.45,0.0000,0.0000
47.100,2,10,0,-4.5181,46.8023,0.8276,1.0760,1.4353,1.7938,2,1,3.00,3.1963,57.7673,13.4068,5.3410,1.3674,8.6907,0.8164,-0.0112,3.0414,331.16,337.96,0.0000,0.0000
47.200,2,10,0,-4.4083,46.9421,0.8265,1.0847,1.4223,1.7887,2,1,3.00,3.1963,57.7673,13.2294,5.2616,1.3674,8.6831,0.8226,-0.0039,3.0414,329.34,339.78,0.0000,0.0000
47.300,2,10,0,-4.2975,47.0804,0.8258,1.0936,1.4088,1.7834,2,1,3.00,3.1963,57.7673,13.0525,5.1811,1.3674,8.6752,0.8291,0.0033,3.0414,332.10,337.01,0.0000,0.0000
47.400,2,10,0,-4.1858,47.2172,0.8251,1.1028,1.3947,1.7781,2,1,3.00,3.1963,57.7673,12.8764,5.0993,1.3674,8.6671,0.8356,0.0105,3.0414,335.32,333.80,0.0000,0.0000
47.500,2,10,0,-4.1280,47.2871,0.8247,1.1048,1.3849,1.7716,2,1,3.00,3.1963,57.7673,12.7859,5.0568,1.3674,8.6574,0.8388,0.0141,3.0414,332.22,336.89,0.0000,0.0000
47.600,2,10,0,-4.0148,47.4223,0.8244,1.1141,1.3723,1.7676,2,1,3.00,3.1963,57.7673,12.6104,4.9733,1.3674,8.6514,0.8457,0.0213,3.0414,328.99,340.12,0.0000,0.0000
47.700,2,10,0,-3.9007,47.5565,0.8242,1.1236,1.3610,1.7649,2,1,3.00,3.1963,57.7673,12.4350,4.8886,1.3674,8.6474,0.8529,0.0287,3.0414,333.85,335.27,0.0000,0.0000
47.800,2,10,0,-3.7856,47.6899,0.8242,1.1333,1.3511,1.7635,2,1,3.00,3.1963,57.7673,12.2597,4.8028,1.3674,8.6453,0.8603,0.0361,3.0414,328.79,340.32,0.0000,0.0000
47.900,2,10,0,-3.6695,47.8228,0.8244,1.1429,1.3427,1.7633,2,1,3.00,3.1963,57.7673,12.0844,4.7160,1.3674,8.6450,0.8680,0.0437,3.0414,331.22,337.90,0.0000,0.0000
48.000,2,10,0,-3.5525,47.9553,0.8247,1.1524,1.3358,1.7641,2,1,3.00,3.1963,57.7673,11.9090,4.6282,1.3674,8.6462,0.8760,0.0513,3.0414,331.98,337.14,0.0000,0.0000
48.100,2,10,0,-3.4348,48.0874,0.8251,1.1612,1.3301,1.7657,2,1,3.00,3.1963,57.7673,11.7334,4.5395,1.3674,8.6485,0.8841,0.0590,3.0414,329.96,339.16,0.0000,0.0000
48.200,2,10,0,-3.3163,48.2192,0.8256,1.1693,1.3256,1.7677,2,1,3.00,3.1963,57.7673,11.5577,4.4501,1.3674,8.6515,0.8924,0.0668,3.0414,328.59,340.52,0.0000,0.0000
48.300,2,10,0,-3.1972,48.3510,0.8262,1.1768,1.3223,1.7701,2,1,3.00,3.1963,57.7673,11.3818,4.3601,1.3674,8.6551,0.9008,0.0746,3.0414,330.38,338.74,0.0000,0.0000
48.400,2,10,0,-3.0775,48.4827,0.8269,1.1838,1.3200,1.7731,2,1,3.00,3.1963,57.7673,11.2056,4.2695,1.3674,8.6596,0.9094,0.0825,3.0414,322.62,346.49,0.0000,0.0000
48.500,2,10,0,-3.0192,48.5466,0.8274,1.1899,1.3223,1.7789,2,1,3.00,3.1963,57.7673,11.1200,4.2253,1.3674,8.6683,0.9139,0.0865,3.0414,325.55,343.56,0.0000,0.0000
48.600,2,10,0,-2.8986,48.6783,0.8281,1.1965,1.3213,1.7825,2,1,3.00,3.1963,57.7673,10.9434,4.1338,1.3674,8.6738,0.9227,0.0946,3.0414,324.31,344.80,0.0000,0.0000
48.700,2,10,0,-2.7775,48.8101,0.8292,1.2027,1.3209,1.7864,2,1,3.00,3.1963,57.7673,10.7665,4.0417,1.3674,8.6796,0.9316,0.1025,3.0414,329.00,340.12,0.0000,0.0000
48.800,2,10,0,-2.7149,48.8780,0.8300,1.2029,1.3176,1.7841,2,1,3.00,3.1963,57.7673,10.6753,3.9941,1.3674,8.6762,0.9360,0.1060,3.0414,320.38,348.74,0.0000,0.0000
48.900,2,10,0,-2.6558,48.9419,0.8309,1.2086,1.3205,1.7901,2,1,3.00,3.1963,57.7673,10.5894,3.9491,1.3674,8.6851,0.9407,0.1098,3.0414,324.13,344.99,0.0000,0.0000
49.000,2,10,0,-2.5335,49.0736,0.8321,1.2144,1.3198,1.7935,2,1,3.00,3.1963,57.7673,10.4121,3.8560,1.3674,8.6902,0.9498,0.1177,3.0414,322.11,347.00,0.0000,0.0000
49.100,2,10,0,-2.4107,49.2050,0.8333,1.2200,1.3186,1.7965,2,1,3.00,3.1963,57.7673,10.2348,3.7623,1.3674,8.6947,0.9591,0.1257,3.0414,325.14,343.98,0.0000,0.0000
49.200,2,10,0,-2.2874,49.3362,0.8348,1.2255,1.3169,1.7989,2,1,3.00,3.1963,57.7673,10.0576,3.6680,1.3674,8.6984,0.9684,0.1336,3.0414,321.29,347.83,0.0000,0.0000
49.300,2,10,0,-2.2238,49.4036,0.8361,1.2252,1.3128,1.7957,2,1,3.00,3.1963,57.7673,9.9664,3.6193,1.3674,8.6936,0.9729,0.1369,3.0414,321.02,348.09,0.0000,0.0000
49.400,2,10,0,-2.0997,49.5344,0.8378,1.2304,1.3108,1.7977,2,1,3.00,3.1963,57.7673,9.7892,3.5242,1.3674,8.6966,0.9824,0.1446,3.0414,322.37,346.75,0.0000,0.0000
49.500,2,10,0,-2.0394,49.5979,0.8395,1.2357,1.3130,1.8031,2,1,3.00,3.1963,57.7673,9.7032,3.4779,1.3674,8.7046,0.9873,0.1478,3.0414,322.64,346.48,0.0000,0.0000
49.600,2,10,0,-1.9147,49.7288,0.8413,1.2404,1.3124,1.8058,2,1,3.00,3.1963,57.7673,9.5258,3.3823,1.3674,8.7088,0.9970,0.1556,3.0414,323.06,346.05,0.0000,0.0000
49.700,2,10,0,-1.7897,49.8598,0.8436,1.2447,1.3122,1.8086,2,1,3.00,3.1963,57.7673,9.3482,3.2863,1.3674,8.7129,1.0068,0.1632,3.0414,320.15,348.97,0.0000,0.0000
49.800,2,10,0,-1.6643,49.9906,0.8459,1.2487,1.3115,1.8109,2,1,3.00,3.1963,57.7673,9.1708,3.1899,1.3674,8.7163,1.0166,0.1707,3.0414,318.30,350.82,0.0000,0.0000
49.900,2,10,0,-1.5996,50.0579,0.8485,1.2478,1.3079,1.8077,2,1,3.00,3.1963,57.7673,9.0794,3.1401,1.3674,8.7116,1.0215,0.1730,3.0414,320.81,348.31,0.0000,0.0000
50.000,2,10,0,-1.4736,50.1883,0.8512,1.2520,1.3064,1.8094,2,1,3.00,3.1963,57.7673,8.9022,3.0430,1.3674,8.7142,1.0315,0.1803,3.0414,312.68,356.43,0.0000,0.0000
50.100,2,10,0,-1.3472,50.3183,0.8537,1.2561,1.3035,1.8102,2,1,3.00,3.1963,57.7673,8.7253,2.9455,1.3674,8.7153,1.0415,0.1878,3.0414,318.78,350.34,0.0000,0.0000
50.200,2,10,0,-1.2857,50.3811,0.8565,1.2611,1.3044,1.8143,2,1,3.00,3.1963,57.7673,8.6397,2.8979,1.3674,8.7215,1.0466,0.1902,3.0414,323.39,345.73,0.0000,0.0000
50.300,2,10,0,-1.1586,50.5098,0.8598,1.2654,1.2988,1.8134,2,1,3.00,3.1963,57.7673,8.4638,2.7994,1.3674,8.7200,1.0568,0.1970,3.0414,321.43,347.69,0.0000,0.0000
50.400,2,10,0,-1.0310,50.6376,0.8632,1.2699,1.2918,1.8115,2,1,3.00,3.1963,57.7673,8.2888,2.7003,1.3674,8.7172,1.0670,0.2038,3.0414,322.45,346.67,0.0000,0.0000
50.500,2,10,0,-0.9029,50.7645,0.8669,1.2747,1.2842,1.8094,2,1,3.00,3.1963,57.7673,8.1144,2.6005,1.3674,8.7141,1.0774,0.2106,3.0414,315.30,353.82,0.0000,0.0000
50.600,2,10,0,-0.7743,50.8907,0.8706,1.2795,1.2769,1.8076,2,1,3.00,3.1963,57.7673,7.9407,2.5000,1.3674,8.7114,1.0880,0.2173,3.0414,319.10,350.01,0.0000,0.0000
50.700,2,10,0,-0.6454,51.0164,0.8751,1.2837,1.2706,1.8062,2,1,3.00,3.1963,57.7673,7.7675,2.3992,1.3674,8.7093,1.0986,0.2236,3.0414,316.75,352.37,0.0000,0.0000
50.800,2,10,0,-0.5790,51.0811,0.8792,1.2825,1.2652,1.8015,2,1,3.00,3.1963,57.7673,7.6785,2.3472,1.3674,8.7023,1.1040,0.2248,3.0414,320.12,349.00,0.0000,0.0000
50.900,2,10,0,-0.4498,51.2065,0.8840,1.2856,1.2609,1.8008,2,1,3.00,3.1963,57.7673,7.5059,2.2459,1.3674,8.7012,1.1148,0.2308,3.0414,314.85,354.26,0.0000,0.0000
51.000,2,10,0,-0.3203,51.3316,0.8889,1.2883,1.2571,1.8000,2,1,3.00,3.1963,57.7673,7.3338,2.1445,1.3674,8.7001,1.1258,0.2368,3.0414,318.16,350.96,0.0000,0.0000
51.100,2,10,0,-0.1907,51.4563,0.8935,1.2910,1.2529,1.7990,2,1,3.00,3.1963,57.7673,7.1625,2.0427,1.3674,8.6985,1.1368,0.2432,3.0414,320.35,348.76,0.0000,0.0000
51.200,2,10,0,-0.0608,51.5805,0.8988,1.2934,1.2485,1.7977,2,1,3.00,3.1963,57.7673,6.9919,1.9406,1.3674,8.6965,1.1479,0.2491,3.0414,316.03,353.09,0.0000,0.0000
51.300,2,10,0,0.0691,51.7042,0.9037,1.2950,1.2443,1.7959,2,1,3.00,3.1963,57.7673,6.8221,1.8383,1.3674,8.6939,1.1591,0.2553,3.0414,317.12,352.00,0.0000,0.0000
51.400,2,10,0,0.1989,51.8278,0.9087,1.2957,1.2408,1.7940,2,1,3.00,3.1963,57.7673,6.6530,1.7362,1.3674,8.6910,1.1703,0.2616,3.0414,313.72,355.40,0.0000,0.0000
51.500,2,10,0,0.3286,51.9509,0.9144,1.2960,1.2368,1.7914,2,1,3.00,3.1963,57.7673,6.4850,1.6340,1.3674,8.6871,1.1815,0.2671,3.0414,316.70,352.41,0.0000,0.0000
51.600,2,10,0,0.4584,52.0734,0.9203,1.2962,1.2324,1.7886,2,1,3.00,3.1963,57.7673,6.3180,1.5316,1.3674,8.6829,1.1928,0.2725,3.0414,315.88,353.23,0.0000,0.0000
51.700,2,10,0,0.5882,52.1955,0.9251,1.2966,1.2280,1.7858,2,1,3.00,3.1963,57.7673,6.1520,1.4292,1.3674,8.6787,1.2042,0.2791,3.0414,312.88,356.24,0.0000,0.0000
51.800,2,10,0,0.7179,52.3173,0.9312,1.2966,1.2240,1.7830,2,1,3.00,3.1963,57.7673,5.9871,1.3267,1.3674,8.6745,1.2157,0.2845,3.0414,308.25,360.87,0.0000,0.0000
51.900,2,10,0,0.7808,52.3763,0.9375,1.2994,1.2250,1.7858,2,1,3.00,3.1963,57.7673,5.9074,1.2770,1.3674,8.6787,1.2213,0.2839,3.0414,315.37,353.75,0.0000,0.0000
52.000,2,10,0,0.9103,52.4978,0.9433,1.2983,1.2221,1.7831,2,1,3.00,3.1963,57.7673,5.7440,1.1747,1.3674,8.6746,1.2328,0.2895,3.0414,311.59,357.53,0.0000,0.0000
52.100,2,10,0,1.0395,52.6193,0.9499,1.2966,1.2202,1.7805,2,1,3.00,3.1963,57.7673,5.5816,1.0728,1.3674,8.6708,1.2443,0.2944,3.0414,313.16,355.95,0.0000,0.0000
52.200,2,10,0,1.1684,52.7408,0.9553,1.2946,1.2189,1.7781,2,1,3.00,3.1963,57.7673,5.4202,0.9710,1.3674,8.6672,1.2559,0.3005,3.0414,312.54,356.57,0.0000,0.0000
52.300,2,10,0,1.2970,52.8623,0.9615,1.2923,1.2181,1.7759,2,1,3.00,3.1963,57.7673,5.2599,0.8696,1.3674,8.6639,1.2674,0.3060,3.0414,316.14,352.97,0.0000,0.0000
52.400,2,10,0,1.3631,52.9249,0.9677,1.2880,1.2153,1.7708,2,1,3.00,3.1963,57.7673,5.1779,0.8175,1.3674,8.6562,1.2733,0.3056,3.0414,314.35,354.77,0.0000,0.0000
52.500,2,10,0,1.4911,53.0466,0.9725,1.2848,1.2159,1.7689,2,1,3.00,3.1963,57.7673,5.0192,0.7167,1.3674,8.6534,1.2848,0.3123,3.0414,314.10,355.01,0.0000,0.0000
52.600,2,10,0,1.6186,53.1687,0.9789,1.2808,1.2173,1.7670,2,1,3.00,3.1963,57.7673,4.8617,0.6165,1.3674,8.6505,1.2963,0.3174,2.9573,307.53,353.92,0.0000,0.0000
52.700,2,10,0,1.6802,53.2280,0.9845,1.2817,1.2210,1.7702,2,1,3.00,3.1963,57.7673,4.7858,0.5681,1.3674,8.6553,1.3019,0.3174,2.9111,300.20,340.25,0.0000,0.0000
52.800,2,10,0,1.8069,53.3504,0.9902,1.2769,1.2226,1.7678,2,1,3.00,3.1963,57.7673,4.6303,0.4687,1.3674,8.6518,1.3133,0.3231,2.8166,287.61,342.10,0.0000,0.0000
52.900,2,10,0,1.9327,53.4727,0.9966,1.2707,1.2237,1.7641,2,1,3.00,3.1963,57.7673,4.4766,0.3702,1.3674,8.6462,1.3246,0.3280,2.7231,280.19,328.84,0.0000,0.0000
53.000,2,10,0,1.9970,53.5357,1.0031,1.2639,1.2211,1.7574,2,1,3.00,3.1963,57.7673,4.3983,0.3200,1.3674,8.6361,1.3304,0.3273,2.6754,272.79,326.28,0.0000,0.0000
53.100,2,10,0,2.1208,53.6577,1.0096,1.2542,1.2203,1.7499,2,1,3.00,3.1963,57.7673,4.2480,0.2234,1.3674,8.6248,1.3415,0.3319,2.5840,261.77,317.02,0.0000,0.0000
53.200,2,10,0,2.2430,53.7791,1.0162,1.2419,1.2176,1.7392,2,1,3.00,3.1963,57.7673,4.1006,0.1282,1.3674,8.6088,1.3525,0.3364,2.4943,252.46,306.40,0.0000,0.0000
53.300,2,10,0,2.3633,53.8995,1.0220,1.2276,1.2124,1.7253,2,1,3.00,3.1963,57.7673,3.9565,0.0347,1.3674,8.5880,1.3634,0.3414,2.4067,241.03,298.31,0.0000,0.0000
53.400,2,10,0,2.4210,53.9575,1.0279,1.2225,1.2115,1.7211,2,1,3.00,3.1963,57.7673,3.8879,-0.0101,1.3674,8.5817,1.3686,0.3407,2.3650,234.96,285.34,0.0000,0.0000
53.500,2,10,0,2.5385,54.0759,1.0346,1.2058,1.2023,1.7028,2,1,3.00,3.1963,57.7673,3.7495,-0.1013,1.3674,8.5542,1.3793,0.3447,2.2808,237.97,272.72,0.0000,0.0000
53.600,2,10,0,2.6540,54.1930,1.0421,1.1877,1.1914,1.6823,2,1,3.00,3.1963,57.7673,3.6152,-0.1907,1.3674,8.5234,1.3898,0.3478,2.1991,224.14,268.32,0.0000,0.0000
53.700,2,10,0,2.7673,54.3087,1.0480,1.1684,1.1795,1.6602,2,1,3.00,3.1963,57.7673,3.4851,-0.2783,1.3674,8.4903,1.4002,0.3522,2.1200,212.65,262.12,0.0000,0.0000
53.800,2,10,0,2.8785,54.4230,1.0555,1.1484,1.1669,1.6372,2,1,3.00,3.1963,57.7673,3.3594,-0.3641,1.3674,8.4558,1.4105,0.3550,2.0435,201.45,264.94,0.0000,0.0000
53.900,2,10,0,2.9349,54.4813,1.0623,1.1358,1.1578,1.6219,2,1,3.00,3.1963,57.7673,3.2964,-0.4076,1.3674,8.4328,1.4157,0.3534,2.0051,198.41,251.15,0.0000,0.0000
54.000,2,10,0,3.0431,54.5937,1.0685,1.1160,1.1452,1.5990,2,1,3.00,3.1963,57.7673,3.1773,-0.4909,1.3674,8.3985,1.4258,0.3574,1.9327,192.89,240.44,0.0000,0.0000
54.100,2,10,0,3.1493,54.7049,1.0762,1.0960,1.1328,1.5762,2,1,3.00,3.1963,57.7673,3.0628,-0.5724,1.3674,8.3643,1.4358,0.3596,1.8631,178.53,239.15,0.0000,0.0000
54.200,2,10,0,3.2533,54.8149,1.0832,1.0756,1.1207,1.5533,2,1,3.00,3.1963,57.7673,2.9530,-0.6521,1.3674,8.3300,1.4456,0.3624,1.7962,177.67,224.99,0.0000,0.0000
54.300,3,10,0,3.3552,54.9237,1.0902,1.0549,1.1087,1.5303,3,1,3.00,5.8812,72.0321,17.2938,-0.6821,1.3848,8.2955,1.4668,0.3766,2.9031,168.98,219.29,0.0000,0.0000
54.400,3,10,0,3.4551,55.0314,1.0980,1.0342,1.0967,1.5075,3,1,3.00,5.8812,72.0321,17.1730,-0.7604,1.3848,8.2612,1.4765,0.3785,2.9031,294.43,344.25,0.0000,0.0000
54.500,3,10,0,3.5033,55.0841,1.1051,1.0283,1.0971,1.5036,3,1,3.00,5.8812,72.0321,17.1140,-0.7980,1.3848,8.2555,1.4811,0.3760,2.9031,288.45,350.22,0.0000,0.0000
54.600,3,10,0,3.6034,55.1961,1.1122,1.0190,1.1067,1.5044,3,1,3.00,5.8812,72.0321,16.9894,-0.8756,1.3848,8.2565,1.4904,0.3782,2.9031,296.10,342.57,0.0000,0.0000
54.700,3,10,0,3.7045,55.3130,1.1193,1.0171,1.1303,1.5205,3,1,3.00,5.8812,72.0321,16.8602,-0.9534,1.3848,8.2808,1.4994,0.3801,2.9031,289.15,349.52,0.0000,0.0000
54.800,3,10,0,3.8069,55.4350,1.1273,1.0203,1.1642,1.5480,3,1,3.00,5.8812,72.0321,16.7262,-1.0315,1.3848,8.3220,1.5081,0.3808,2.9031,290.45,348.22,0.0000,0.0000
54.900,3,10,0,3.9104,55.5623,1.1353,1.0263,1.2045,1.5825,3,1,3.00,5.8812,72.0321,16.5873,-1.1096,1.3848,8.3737,1.5165,0.3812,2.9031,287.45,351.22,0.0000,0.0000
55.000,3,10,0,4.0147,55.6941,1.1434,1.0329,1.2468,1.6190,3,1,3.00,5.8812,72.0321,16.4443,-1.1877,1.3848,8.4286,1.5247,0.3814,2.9031,284.04,354.63,0.0000,0.0000
55.100,3,10,0,4.1193,55.8295,1.1507,1.0381,1.2864,1.6530,3,1,3.00,5.8812,72.0321,16.2982,-1.2654,1.3848,8.4796,1.5329,0.3822,2.9031,292.32,346.35,0.0000,0.0000
55.200,3,10,0,4.2236,55.9674,1.1589,1.0404,1.3211,1.6816,3,1,3.00,5.8812,72.0321,16.1500,-1.3424,1.3848,8.5224,1.5410,0.3821,2.9031,290.39,348.28,0.0000,0.0000
55.300,3,10,0,4.3272,56.1073,1.1664,1.0395,1.3501,1.7039,3,1,3.00,5.8812,72.0321,16.0004,-1.4184,1.3848,8.5558,1.5490,0.3827,2.9031,296.98,341.70,0.0000,0.0000
55.400,3,10,0,4.4300,56.2489,1.1747,1.0357,1.3749,1.7214,3,1,3.00,5.8812,72.0321,15.8497,-1.4932,1.3848,8.5820,1.5570,0.3823,2.9031,291.91,346.76,0.0000,0.0000
55.500,3,10,0,4.5319,56.3924,1.1829,1.0300,1.3977,1.7362,3,1,3.00,5.8812,72.0321,15.6978,-1.5668,1.3848,8.6043,1.5649,0.3820,2.9031,291.40,347.27,0.0000,0.0000
55.600,3,10,0,4.5840,56.4672,1.1902,1.0246,1.4056,1.7394,3,1,3.00,5.8812,72.0321,15.6189,-1.6042,1.3848,8.6090,1.5690,0.3788,2.9031,292.98,345.69,0.0000,0.0000
55.700,3,10,0,4.6848,56.6142,1.1983,1.0182,1.4286,1.7543,3,1,3.00,5.8812,72.0321,15.4643,-1.6760,1.3848,8.6314,1.5765,0.3783,2.9031,286.36,352.31,0.0000,0.0000
55.800,3,10,0,4.7848,56.7637,1.2063,1.0113,1.4524,1.7698,3,1,3.00,5.8812,72.0321,15.3077,-1.7467,1.3848,8.6547,1.5839,0.3776,2.9031,292.89,345.78,0.0000,0.0000
55.900,3,10,0,4.8839,56.9155,1.2119,1.0039,1.4757,1.7848,3,1,3.00,5.8812,72.0321,15.1494,-1.8160,1.3848,8.6772,1.5911,0.3792,2.9031,292.59,346.09,0.0000,0.0000
56.000,3,10,0,4.9317,56.9899,1.2183,1.0021,1.4903,1.7959,3,1,3.00,5.8812,72.0321,15.0722,-1.8492,1.3848,8.6938,1.5943,0.3761,2.9031,291.67,347.01,0.0000,0.0000
56.100,3,10,0,5.0293,57.1441,1.2247,0.9931,1.5101,1.8074,3,1,3.00,5.8812,72.0321,14.9124,-1.9166,1.3848,8.7110,1.6013,0.3766,2.9031,290.83,347.84,0.0000,0.0000
