t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
95.400,9,10,0,27.2847,178.8865,2.0308,-0.0376,0.3904,0.3922,9,2,3.00,26.0841,180.0995,1.7067,-0.6495,1.9607,6.5883,2.3511,0.3203,0.0000,0.08,-0.26,0.0000,0.0000
95.500,9,10,0,27.2816,178.9197,2.0320,-0.0353,0.3694,0.3711,9,2,3.00,26.0841,180.0995,1.6810,-0.6592,1.9607,6.5567,2.3637,0.3316,0.0000,0.16,-0.25,0.0000,0.0000
95.600,9,10,0,27.2790,178.9510,2.0331,-0.0319,0.3489,0.3504,9,2,3.00,26.0841,180.0995,1.6574,-0.6687,1.9607,6.5256,2.3760,0.3429,0.0000,0.12,-0.10,0.0000,0.0000
95.700,9,10,0,27.2767,178.9803,2.0341,-0.0286,0.3288,0.3300,9,2,3.00,26.0841,180.0995,1.6355,-0.6777,1.9607,6.4950,2.3880,0.3539,0.0000,0.17,-0.05,0.0000,0.0000
95.800,9,10,0,27.2756,178.9947,2.0349,-0.0272,0.3183,0.3195,9,2,3.00,26.0841,180.0995,1.6249,-0.6821,1.9607,6.4792,2.3939,0.3590,0.0000,0.28,-0.08,0.0000,0.0000
95.900,9,10,0,27.2734,179.0215,2.0358,-0.0254,0.2999,0.3010,9,2,3.00,26.0841,180.0995,1.6052,-0.6903,1.9607,6.4515,2.4052,0.3695,0.0000,0.32,-0.08,0.0000,0.0000
96.000,9,10,0,27.2702,179.0591,2.0366,-0.0234,0.2772,0.2782,9,2,3.00,26.0841,180.0995,1.5778,-0.7016,1.9607,6.4173,2.4215,0.3849,0.0000,0.24,0.10,0.0000,0.0000
96.100,9,10,0,27.2692,179.0716,2.0372,-0.0226,0.2700,0.2710,9,2,3.00,26.0841,180.0995,1.5688,-0.7055,1.9607,6.4065,2.4271,0.3899,0.0000,0.31,0.09,0.0000,0.0000
96.200,9,10,0,27.2673,179.0953,2.0378,-0.0212,0.2579,0.2588,9,2,3.00,26.0841,180.0995,1.5519,-0.7127,1.9607,6.3882,2.4378,0.4000,0.0000,0.34,0.12,0.0000,0.0000
96.300,9,10,0,27.2655,179.1179,2.0384,-0.0202,0.2464,0.2472,9,2,3.00,26.0841,180.0995,1.5360,-0.7196,1.9607,6.3708,2.4483,0.4099,0.0000,0.35,0.18,0.0000,0.0000
96.400,9,10,1,27.2637,179.1394,2.0388,-0.0195,0.2348,0.2356,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0388,0.0000,0.0000,0.00,0.00,0.0000,0.0000
96.500,9,10,1,27.2628,179.1493,2.0393,-0.0191,0.2294,0.2302,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0393,0.0000,0.0000,0.00,0.00,0.0000,0.0000
96.600,9,10,1,27.2612,179.1691,2.0396,-0.0180,0.2179,0.2187,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0396,0.0000,0.0000,0.00,0.00,0.0000,0.0000
96.700,9,10,1,27.2598,179.1879,2.0401,-0.0164,0.2071,0.2077,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0401,0.0000,0.0000,0.00,0.00,0.0000,0.0000
96.800,9,10,1,27.2592,179.1972,2.0404,-0.0155,0.2015,0.2021,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0404,0.0000,0.0000,0.00,0.00,0.0000,0.0000
96.900,9,10,1,27.2580,179.2147,2.0408,-0.0141,0.1920,0.1925,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0408,0.0000,0.0000,0.00,0.00,0.0000,0.0000
97.000,9,10,1,27.2575,179.2230,2.0411,-0.0137,0.1880,0.1885,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0411,0.0000,0.0000,0.00,0.00,0.0000,0.0000
97.100,9,10,1,27.2562,179.2395,2.0415,-0.0132,0.1797,0.1801,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0415,0.0000,0.0000,0.00,0.00,0.0000,0.0000
97.200,9,10,1,27.2550,179.2553,2.0418,-0.0130,0.1720,0.1725,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0418,0.0000,0.0000,0.00,0.00,0.0000,0.0000
97.300,9,10,1,27.2538,179.2705,2.0421,-0.0124,0.1648,0.1652,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0421,0.0000,0.0000,0.00,0.00,0.0000,0.0000
97.400,9,10,1,27.2533,179.2781,2.0424,-0.0119,0.1609,0.1614,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0424,0.0000,0.0000,0.00,0.00,0.0000,0.0000
97.500,9,10,1,27.2524,179.2922,2.0427,-0.0109,0.1540,0.1543,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0427,0.0000,0.0000,0.00,0.00,0.0000,0.0000
97.600,9,10,1,27.2516,179.3057,2.0429,-0.0100,0.1470,0.1473,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0429,0.0000,0.0000,0.00,0.00,0.0000,0.0000
97.700,9,10,1,27.2508,179.3186,2.0432,-0.0093,0.1402,0.1406,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0432,0.0000,0.0000,0.00,0.00,0.0000,0.0000
97.800,9,10,1,27.2504,179.3246,2.0434,-0.0090,0.1373,0.1376,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0434,0.0000,0.0000,0.00,0.00,0.0000,0.0000
97.900,9,10,1,27.2497,179.3367,2.0436,-0.0083,0.1315,0.1317,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0436,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.000,9,10,1,27.2491,179.3484,2.0438,-0.0075,0.1263,0.1265,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0438,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.100,9,10,1,27.2485,179.3597,2.0441,-0.0068,0.1216,0.1218,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0441,0.0000,0.0000,0.00,0.00,0.0000,0.0000
98.200,9,10,1,27.2480,179.3706,2.0443,-0.0064,0.1170,0.1172,9,2,3.00,26.0841,180.0995,0.0000,0.0000,0.0000,0.0000,2.0443,0.0000,0.0000,0.00,0.00,0.0000,0.0000
