t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
57.100,3,10,0,3.8304,63.9435,1.7272,-0.6802,1.6872,1.8191,3,1,3.00,8.3544,66.1868,5.0497,2.0620,0.8810,8.7287,0.6490,-1.0782,2.9947,137.32,521.50,0.0000,0.0000
57.200,3,10,0,3.7681,64.1139,1.7180,-0.6594,1.6941,1.8179,3,1,3.00,8.3544,66.1868,5.0330,2.2184,0.8810,8.7269,0.6320,-1.0859,2.9947,142.31,516.51,0.0000,0.0000
57.300,3,10,0,3.7098,64.2851,1.7126,-0.6316,1.7017,1.8152,3,1,3.00,8.3544,66.1868,5.0188,2.3723,0.8810,8.7228,0.6154,-1.0971,2.9947,166.91,491.91,0.0000,0.0000
57.400,3,10,0,3.6540,64.4569,1.7097,-0.6060,1.7085,1.8129,3,1,3.00,8.3544,66.1868,5.0086,2.5248,0.8810,8.7193,0.5991,-1.1106,2.9947,780.78,-121.96,0.0000,0.0000
57.500,3,10,0,3.5981,64.6289,1.7062,-0.5889,1.7137,1.8121,3,1,3.00,8.3544,66.1868,5.0049,2.6773,0.8810,8.7181,0.5830,-1.1231,2.9947,784.78,-125.96,0.0000,0.0000
57.600,3,10,0,3.5414,64.8009,1.7012,-0.5814,1.7171,1.8129,3,1,3.00,8.3544,66.1868,5.0085,2.8305,0.8810,8.7193,0.5671,-1.1341,2.9947,144.53,514.30,0.0000,0.0000
57.700,3,10,0,3.4844,64.9731,1.6933,-0.5773,1.7198,1.8141,3,1,3.00,8.3544,66.1868,5.0190,2.9841,0.8810,8.7212,0.5513,-1.1420,2.9947,146.02,512.81,0.0000,0.0000
57.800,3,10,0,3.4319,65.1460,1.6874,-0.5580,1.7241,1.8121,3,1,3.00,8.3544,66.1868,5.0313,3.1346,0.8810,8.7182,0.5358,-1.1515,2.9947,797.90,-139.08,0.0000,0.0000
57.900,3,10,0,3.3815,65.3192,1.6840,-0.5392,1.7279,1.8101,3,1,3.00,8.3544,66.1868,5.0480,3.2837,0.8810,8.7152,0.5206,-1.1633,2.9947,777.42,-118.59,0.0000,0.0000
58.000,3,10,0,3.3539,65.4082,1.6778,-0.5379,1.7247,1.8067,3,1,3.00,8.3544,66.1868,5.0608,3.3617,0.8810,8.7100,0.5126,-1.1652,2.9947,775.90,-117.08,0.0000,0.0000
58.100,3,10,0,3.2988,65.5812,1.6665,-0.5425,1.7260,1.8092,3,1,3.00,8.3544,66.1868,5.0917,3.5142,0.8810,8.7139,0.4976,-1.1689,2.9947,126.69,532.13,0.0000,0.0000
58.200,3,10,0,3.2425,65.7543,1.6549,-0.5501,1.7275,1.8129,3,1,3.00,8.3544,66.1868,5.1302,3.6679,0.8810,8.7194,0.4828,-1.1721,2.9947,113.65,545.18,0.0000,0.0000
58.300,3,10,0,3.2153,65.8384,1.6423,-0.5532,1.7326,1.8188,3,1,3.00,8.3544,66.1868,5.1509,3.7424,0.8810,8.7282,0.4759,-1.1664,2.9947,134.87,523.95,0.0000,0.0000
58.400,3,10,0,3.1635,66.0124,1.6315,-0.5403,1.7363,1.8184,3,1,3.00,8.3544,66.1868,5.1938,3.8930,0.8810,8.7277,0.4614,-1.1701,2.9947,127.71,531.12,0.0000,0.0000
58.500,3,10,0,3.1132,66.1869,1.6207,-0.5273,1.7402,1.8184,3,1,3.00,8.3544,66.1868,5.2412,4.0429,0.8810,8.7275,0.4472,-1.1736,2.9947,110.13,548.70,0.0000,0.0000
58.600,3,10,0,3.0617,66.3617,1.6049,-0.5232,1.7441,1.8209,3,1,3.00,8.3544,66.1868,5.2955,4.1938,0.8810,8.7313,0.4332,-1.1717,2.9947,109.52,549.30,0.0000,0.0000
58.700,3,10,0,3.0348,66.4519,1.5928,-0.5222,1.7421,1.8187,3,1,3.00,8.3544,66.1868,5.3262,4.2720,0.8810,8.7280,0.4258,-1.1670,2.9947,760.78,-101.96,0.0000,0.0000
58.800,3,10,0,2.9828,66.6275,1.5776,-0.5211,1.7470,1.8230,3,1,3.00,8.3544,66.1868,5.3896,4.4238,0.8810,8.7346,0.4122,-1.1654,2.9947,748.58,-89.76,0.0000,0.0000
58.900,3,10,0,2.9569,66.7131,1.5594,-0.5250,1.7539,1.8308,3,1,3.00,8.3544,66.1868,5.4231,4.4983,0.8810,8.7462,0.4059,-1.1535,2.9947,730.32,-71.49,0.0000,0.0000
59.000,3,10,0,2.9014,66.8902,1.5367,-0.5363,1.7613,1.8411,3,1,3.00,8.3544,66.1868,5.4981,4.6538,0.8810,8.7617,0.3927,-1.1440,2.9947,707.69,-48.87,0.0000,0.0000
59.100,3,10,0,2.8443,67.0688,1.5052,-0.5495,1.7715,1.8547,3,1,3.00,8.3544,66.1868,5.5802,4.8115,0.8810,8.7821,0.3798,-1.1254,2.9947,27.08,631.74,0.0000,0.0000
59.200,3,10,0,2.7894,67.2489,1.4713,-0.5484,1.7834,1.8658,3,1,3.00,8.3544,66.1868,5.6654,4.9685,0.8810,8.7988,0.3669,-1.1044,2.9947,47.50,611.33,0.0000,0.0000
59.300,3,10,0,2.7638,67.3421,1.4440,-0.5372,1.7850,1.8640,3,1,3.00,8.3544,66.1868,5.7087,5.0475,0.8810,8.7961,0.3600,-1.0840,2.9947,50.33,608.50,0.0000,0.0000
59.400,3,10,0,2.7175,67.5238,1.4163,-0.5100,1.7962,1.8672,3,1,3.00,8.3544,66.1868,5.7933,5.1989,0.8810,8.8008,0.3474,-1.0689,2.9947,741.78,-82.96,0.0000,0.0000
59.500,3,10,0,2.6972,67.6122,1.3943,-0.4926,1.8054,1.8714,3,1,3.00,8.3544,66.1868,5.8340,5.2708,0.8810,8.8071,0.3417,-1.0526,2.9947,720.30,-61.47,0.0000,0.0000
59.600,3,10,0,2.6564,67.7956,1.3685,-0.4623,1.8170,1.8749,3,1,3.00,8.3544,66.1868,5.9208,5.4190,0.8810,8.8123,0.3296,-1.0389,2.9947,45.65,613.17,0.0000,0.0000
59.700,3,10,0,2.6180,67.9804,1.3400,-0.4343,1.8295,1.8804,3,1,3.00,8.3544,66.1868,6.0103,5.5663,0.8810,8.8206,0.3180,-1.0219,2.9947,719.39,-60.57,0.0000,0.0000
59.800,3,10,0,2.5836,68.1663,1.3148,-0.4007,1.8410,1.8841,3,1,3.00,8.3544,66.1868,6.1008,5.7111,0.8810,8.8261,0.3067,-1.0082,2.9947,49.85,608.98,0.0000,0.0000
59.900,3,10,0,2.5561,68.3522,1.2937,-0.3547,1.8486,1.8823,3,1,3.00,8.3544,66.1868,6.1894,5.8506,0.8810,8.8235,0.2955,-0.9983,2.9947,766.10,-107.28,0.0000,0.0000
60.000,3,10,0,2.5350,68.5381,1.2753,-0.3030,1.8534,1.8781,3,1,3.00,8.3544,66.1868,6.2765,5.9852,0.8810,8.8171,0.2846,-0.9907,2.9947,50.03,608.79,0.0000,0.0000
60.100,3,10,0,2.5244,68.6344,1.2565,-0.2830,1.8530,1.8745,3,1,3.00,8.3544,66.1868,6.3229,6.0546,0.8810,8.8118,0.2790,-0.9775,2.9947,65.28,593.55,0.0000,0.0000
60.200,3,10,0,2.5091,68.8210,1.2398,-0.2357,1.8573,1.8722,3,1,3.00,8.3544,66.1868,6.4114,6.1852,0.8810,8.8083,0.2688,-0.9711,2.9947,764.45,-105.63,0.0000,0.0000
60.300,3,10,0,2.4984,69.0077,1.2237,-0.1888,1.8602,1.8698,3,1,3.00,8.3544,66.1868,6.4999,6.3122,0.8810,8.8047,0.2590,-0.9647,2.9947,773.50,-114.68,0.0000,0.0000
60.400,3,10,0,2.4916,69.1947,1.2073,-0.1456,1.8632,1.8689,3,1,3.00,8.3544,66.1868,6.5894,6.4365,0.8810,8.8034,0.2497,-0.9576,2.9947,39.29,619.53,0.0000,0.0000
60.500,3,10,0,2.4843,69.3834,1.1903,-0.1190,1.8716,1.8754,3,1,3.00,8.3544,66.1868,6.6840,6.5622,0.8810,8.8131,0.2409,-0.9493,2.9947,51.38,607.44,0.0000,0.0000
60.600,3,10,0,2.4829,69.5716,1.1702,-0.0809,1.8746,1.8763,3,1,3.00,8.3544,66.1868,6.7772,6.6830,0.8810,8.8145,0.2323,-0.9380,2.9947,45.17,613.65,0.0000,0.0000
60.700,3,10,0,2.4874,69.7587,1.1530,-0.0350,1.8729,1.8733,3,1,3.00,8.3544,66.1868,6.8687,6.7987,0.8810,8.8099,0.2237,-0.9293,2.9947,788.20,-129.37,0.0000,0.0000
60.800,3,10,0,2.4981,69.9446,1.1410,0.0159,1.8675,1.8675,3,1,3.00,8.3544,66.1868,6.9582,6.9088,0.8810,8.8013,0.2155,-0.9256,2.9947,49.72,609.10,0.0000,0.0000
60.900,3,10,0,2.5098,70.1314,1.1270,0.0527,1.8671,1.8678,3,1,3.00,8.3544,66.1868,7.0512,7.0186,0.8810,8.8018,0.2078,-0.9191,2.9947,778.46,-119.64,0.0000,0.0000
61.000,3,10,0,2.5180,70.2214,1.1164,0.0763,1.8683,1.8699,3,1,3.00,8.3544,66.1868,7.0951,7.0695,0.8810,8.8048,0.2045,-0.9120,2.9947,64.51,594.31,0.0000,0.0000
61.100,3,10,0,2.5373,70.4064,1.1044,0.1183,1.8632,1.8669,3,1,3.00,8.3544,66.1868,7.1863,7.1724,0.8810,8.8004,0.1971,-0.9072,2.9947,46.41,612.41,0.0000,0.0000
61.200,3,10,0,2.5578,70.5921,1.0916,0.1505,1.8616,1.8677,3,1,3.00,8.3544,66.1868,7.2805,7.2747,0.8810,8.8016,0.1903,-0.9013,2.9947,794.85,-136.03,0.0000,0.0000
61.300,3,10,0,2.5850,70.7755,1.0822,0.1947,1.8526,1.8628,3,1,3.00,8.3544,66.1868,7.3717,7.3705,0.8810,8.7941,0.1834,-0.8988,2.9947,45.87,612.96,0.0000,0.0000
61.400,3,10,0,2.6123,70.9599,1.0701,0.2235,1.8506,1.8641,3,1,3.00,8.3544,66.1868,7.4668,7.4667,0.8810,8.7961,0.1771,-0.8929,2.9947,788.87,-130.05,0.0000,0.0000
61.500,3,10,0,2.6450,71.1425,1.0607,0.2617,1.8424,1.8609,3,1,3.00,8.3544,66.1868,7.5601,7.5578,0.8810,8.7914,0.1709,-0.8898,2.9947,791.89,-133.07,0.0000,0.0000
61.600,3,10,0,2.6804,71.3246,1.0496,0.2948,1.8361,1.8596,3,1,3.00,8.3544,66.1868,7.6544,7.6463,0.8810,8.7894,0.1650,-0.8846,2.9947,27.63,631.19,0.0000,0.0000
61.700,3,10,0,2.7129,71.5095,1.0306,0.3054,1.8423,1.8674,3,1,3.00,8.3544,66.1868,7.7561,7.7390,0.8810,8.8011,0.1597,-0.8709,2.9947,10.02,648.80,0.0000,0.0000
61.800,3,10,0,2.7479,71.6942,1.0168,0.3228,1.8445,1.8726,3,1,3.00,8.3544,66.1868,7.8590,7.8295,0.8810,8.8088,0.1544,-0.8624,2.9947,773.01,-114.19,0.0000,0.0000
61.900,3,10,0,2.7908,71.8752,1.0016,0.3621,1.8327,1.8681,3,1,3.00,8.3544,66.1868,7.9568,7.9116,0.8810,8.8022,0.1488,-0.8528,2.9947,780.75,-121.93,0.0000,0.0000
62.000,4,10,0,2.8136,71.9683,0.9905,0.3775,1.8244,1.8631,4,1,3.00,3.2302,80.2938,8.3359,3.2340,1.9192,8.7946,1.5668,0.5763,3.0018,556.83,103.56,0.0000,0.0000
62.100,4,10,0,2.8563,72.1514,0.9766,0.3949,1.8263,1.8685,4,1,3.00,3.2302,80.2938,8.1510,3.1314,1.9192,8.8028,1.5774,0.6008,3.0018,-201.84,862.23,0.0000,0.0000
62.200,4,10,0,2.8773,72.2405,0.9591,0.4036,1.8324,1.8763,4,1,3.00,3.2302,80.2938,8.0610,3.0812,1.9192,8.8145,1.5829,0.6239,3.0018,-173.20,833.58,0.0000,0.0000
62.300,4,10,0,2.9280,72.4200,0.9462,0.4426,1.8192,1.8722,4,1,3.00,3.2302,80.2938,7.8796,2.9722,1.9192,8.8083,1.5938,0.6476,3.0018,-137.02,797.41,0.0000,0.0000
62.400,4,10,0,2.9886,72.5936,0.9420,0.5029,1.7893,1.8586,4,1,3.00,3.2302,80.2938,7.7040,2.8561,1.9192,8.7879,1.6050,0.6630,3.0018,643.67,16.72,0.0000,0.0000
62.500,4,10,0,3.0233,72.6807,0.9463,0.5359,1.7667,1.8462,4,1,3.00,3.2302,80.2938,7.6159,2.7937,1.9192,8.7692,1.6108,0.6645,3.0018,644.89,15.49,0.0000,0.0000
62.600,4,10,0,3.0918,72.8499,0.9529,0.5892,1.7394,1.8365,4,1,3.00,3.2302,80.2938,7.4452,2.6715,1.9192,8.7548,1.6230,0.6702,3.0018,619.41,40.98,0.0000,0.0000
62.700,4,10,0,3.1248,72.9324,0.9572,0.6091,1.7350,1.8388,4,1,3.00,3.2302,80.2938,7.3622,2.6123,1.9192,8.7582,1.6293,0.6722,3.0018,613.41,46.98,0.0000,0.0000
62.800,4,10,0,3.1944,73.1015,0.9601,0.6410,1.7202,1.8358,4,1,3.00,3.2302,80.2938,7.1924,2.4892,1.9192,8.7536,1.6422,0.6821,3.0018,629.58,30.81,0.0000,0.0000
62.900,4,10,0,3.2663,73.2694,0.9639,0.6698,1.7059,1.8327,4,1,3.00,3.2302,80.2938,7.0245,2.3643,1.9192,8.7490,1.6553,0.6914,3.0018,633.49,26.89,0.0000,0.0000
63.000,4,10,0,3.3401,73.4360,0.9692,0.6955,1.6922,1.8296,4,1,3.00,3.2302,80.2938,6.8587,2.2380,1.9192,8.7443,1.6686,0.6994,3.0018,-124.88,785.26,0.0000,0.0000
63.100,4,10,0,3.3782,73.5218,0.9752,0.7028,1.6836,1.8244,4,1,3.00,3.2302,80.2938,6.7736,2.1730,1.9192,8.7366,1.6754,0.7002,3.0018,641.98,18.41,0.0000,0.0000
63.200,4,10,0,3.4532,73.6877,0.9781,0.7197,1.6742,1.8224,4,1,3.00,3.2302,80.2938,6.6099,2.0458,1.9192,8.7336,1.6891,0.7110,3.0018,-147.82,808.21,0.0000,0.0000
63.300,4,10,0,3.5272,73.8542,0.9791,0.7270,1.6706,1.8219,4,1,3.00,3.2302,80.2938,6.4464,1.9194,1.9192,8.7329,1.7029,0.7237,3.0018,-160.15,820.54,0.0000,0.0000
63.400,4,10,0,3.6055,74.0179,0.9802,0.7472,1.6577,1.8183,4,1,3.00,3.2302,80.2938,6.2871,1.7900,1.9192,8.7275,1.7169,0.7367,3.0018,-120.29,780.68,0.0000,0.0000
63.500,4,10,0,3.6451,74.0962,0.9868,0.7630,1.6524,1.8201,4,1,3.00,3.2302,80.2938,6.2115,1.7259,1.9192,8.7301,1.7240,0.7372,3.0018,657.68,2.70,0.0000,0.0000
63.600,4,10,0,3.7285,74.2565,0.9965,0.7896,1.6351,1.8158,4,1,3.00,3.2302,80.2938,6.0578,1.5929,1.9192,8.7236,1.7386,0.7422,3.0018,666.63,-6.24,0.0000,0.0000
63.700,4,10,0,3.8126,74.4163,1.0099,0.8083,1.6228,1.8129,4,1,3.00,3.2302,80.2938,5.9063,1.4592,1.9192,8.7194,1.7534,0.7435,3.0018,640.12,20.27,0.0000,0.0000
63.800,4,10,0,3.8950,74.5769,1.0177,0.8148,1.6176,1.8113,4,1,3.00,3.2302,80.2938,5.7554,1.3269,1.9192,8.7169,1.7681,0.7504,3.0018,646.44,13.94,0.0000,0.0000
63.900,4,10,0,3.9793,74.7363,1.0266,0.8257,1.6095,1.8089,4,1,3.00,3.2302,80.2938,5.6078,1.1934,1.9192,8.7134,1.7831,0.7565,3.0018,652.29,8.10,0.0000,0.0000
64.000,4,10,0,4.0646,74.8948,1.0343,0.8363,1.6013,1.8065,4,1,3.00,3.2302,80.2938,5.4631,1.0591,1.9192,8.7098,1.7982,0.7639,3.0018,-135.70,796.09,0.0000,0.0000
64.100,4,10,0,4.1483,75.0540,1.0432,0.8368,1.5989,1.8046,4,1,3.00,3.2302,80.2938,5.3197,0.9261,1.9192,8.7069,1.8132,0.7701,3.0018,649.15,11.24,0.0000,0.0000
64.200,4,10,0,4.1915,75.1357,1.0495,0.8359,1.5934,1.7994,4,1,3.00,3.2302,80.2938,5.2469,0.8575,1.9192,8.6991,1.8210,0.7715,3.0018,-170.16,830.54,0.0000,0.0000
64.300,4,10,0,4.2742,75.2951,1.0552,0.8324,1.5930,1.7974,4,1,3.00,3.2302,80.2938,5.1066,0.7254,1.9192,8.6961,1.8360,0.7808,3.0018,659.93,0.46,0.0000,0.0000
64.400,4,10,0,4.3623,75.4512,1.0648,0.8502,1.5809,1.7950,4,1,3.00,3.2302,80.2938,4.9732,0.5893,1.9192,8.6925,1.8515,0.7867,2.9857,668.69,-8.30,0.0000,0.0000
64.500,4,10,0,4.4522,75.6062,1.0766,0.8676,1.5696,1.7934,4,1,3.00,3.2302,80.2938,4.8442,0.4518,1.9192,8.6901,1.8673,0.7906,2.9082,661.02,-12.50,0.0000,0.0000
64.600,4,10,0,4.5415,75.7616,1.0926,0.8767,1.5632,1.7923,4,1,3.00,3.2302,80.2938,4.7181,0.3148,1.9192,8.6884,1.8830,0.7904,2.8325,657.20,-25.54,0.0000,0.0000
64.700,4,10,0,4.5838,75.8374,1.1036,0.8774,1.5664,1.7954,4,1,3.00,3.2302,80.2938,4.6575,0.2492,1.9192,8.6931,1.8905,0.7869,2.7961,-188.00,811.16,0.0000,0.0000
64.800,4,10,0,4.6673,75.9948,1.1111,0.8622,1.5703,1.7915,4,1,3.00,3.2302,80.2938,4.5328,0.1170,1.9192,8.6872,1.9057,0.7946,2.7213,643.70,-37.07,0.0000,0.0000
64.900,4,10,0,4.7534,76.1500,1.1192,0.8625,1.5641,1.7862,4,1,3.00,3.2302,80.2938,4.4149,-0.0169,1.9192,8.6793,1.9212,0.8019,2.6505,-203.98,794.53,0.0000,0.0000
65.000,4,10,0,4.8362,76.3053,1.1262,0.8501,1.5614,1.7778,4,1,3.00,3.2302,80.2938,4.2997,-0.1478,1.9192,8.6667,1.9363,0.8101,2.5813,596.24,-20.98,0.0000,0.0000
65.100,4,10,0,4.9185,76.4593,1.1328,0.8414,1.5538,1.7670,4,1,3.00,3.2302,80.2938,4.1897,-0.2777,1.9192,8.6504,1.9513,0.8186,2.5153,605.80,-45.56,0.0000,0.0000
65.200,4,10,0,5.0006,76.6113,1.1388,0.8338,1.5426,1.7535,4,1,3.00,3.2302,80.2938,4.0860,-0.4068,1.9192,8.6303,1.9663,0.8276,2.4530,-255.72,802.00,0.0000,0.0000
65.300,4,10,0,5.0768,76.7639,1.1387,0.8074,1.5375,1.7366,4,1,3.00,3.2302,80.2938,3.9837,-0.5304,1.9192,8.6049,1.9808,0.8421,2.3916,-267.41,800.10,0.0000,0.0000
65.400,4,10,0,5.1537,76.9138,1.1406,0.7950,1.5240,1.7189,4,1,3.00,3.2302,80.2938,3.8890,-0.6540,1.9192,8.5783,1.9953,0.8547,2.3347,596.83,-77.32,0.0000,0.0000
65.500,4,10,0,5.2353,77.0594,1.1474,0.8030,1.4998,1.7012,4,1,3.00,3.2302,80.2938,3.8055,-0.7804,1.9192,8.5518,2.0102,0.8628,2.2847,583.68,-75.82,0.0000,0.0000
65.600,4,10,0,5.3152,77.2034,1.1575,0.8021,1.4789,1.6824,4,1,3.00,3.2302,80.2938,3.7280,-0.9046,1.9192,8.5236,2.0249,0.8675,2.2381,-260.35,757.56,0.0000,0.0000
65.700,4,10,0,5.3567,77.2765,1.1674,0.8011,1.4643,1.6691,4,1,3.00,3.2302,80.2938,3.6913,-0.9685,1.9192,8.5037,2.0326,0.8652,2.2161,-227.28,719.66,0.0000,0.0000
65.800,4,10,0,5.4409,77.4154,1.1823,0.8162,1.4367,1.6523,4,1,3.00,3.2302,80.2938,3.6294,-1.0952,1.9192,8.4784,2.0477,0.8653,2.1789,-211.30,694.66,0.0000,0.0000
65.900,4,10,0,5.4835,77.4815,1.2005,0.8304,1.4247,1.6490,4,1,3.00,3.2302,80.2938,3.6036,-1.1578,1.9192,8.4735,2.0550,0.8545,2.1635,653.31,-177.35,0.0000,0.0000
66.000,4,10,0,5.5728,77.6161,1.2283,0.8531,1.3970,1.6369,4,1,3.00,3.2302,80.2938,3.5578,-1.2876,1.9192,8.4553,2.0703,0.8420,2.1359,-227.04,699.79,0.0000,0.0000
66.100,4,10,0,5.6552,77.7517,1.2494,0.8420,1.3833,1.6194,4,1,3.00,3.2302,80.2938,3.5132,-1.4114,1.9192,8.4291,2.0851,0.8357,2.1092,-251.65,718.52,0.0000,0.0000
66.200,4,10,0,5.7334,77.8874,1.2695,0.8202,1.3745,1.6006,4,1,3.00,3.2302,80.2938,3.4722,-1.5312,1.9192,8.4009,2.0995,0.8300,2.0846,-253.90,717.91,0.0000,0.0000
66.300,4,10,0,5.7724,77.9571,1.2821,0.8063,1.3678,1.5877,4,1,3.00,3.2302,80.2938,3.4529,-1.5917,1.9192,8.3816,2.1069,0.8247,2.0730,596.81,-138.20,0.0000,0.0000
66.400,4,10,0,5.8476,78.0919,1.2958,0.7864,1.3602,1.5712,4,1,3.00,3.2302,80.2938,3.4204,-1.7084,1.9192,8.3568,2.1209,0.8251,2.0534,-286.64,740.53,0.0000,0.0000
66.500,4,10,0,5.9198,78.2266,1.3077,0.7630,1.3547,1.5548,4,1,3.00,3.2302,80.2938,3.3922,-1.8221,1.9192,8.3322,2.1345,0.8268,2.0365,-262.84,712.63,0.0000,0.0000
66.600,4,10,0,5.9556,78.2913,1.3200,0.7596,1.3537,1.5523,4,1,3.00,3.2302,80.2938,3.3819,-1.8779,1.9192,8.3284,2.1410,0.8210,2.0303,-267.82,715.85,0.0000,0.0000
66.700,4,10,0,6.0307,78.4240,1.3371,0.7575,1.3444,1.5432,4,1,3.00,3.2302,80.2938,3.3673,-1.9938,1.9192,8.3147,2.1546,0.8175,2.0216,634.70,-189.21,0.0000,0.0000
66.800,4,10,0,6.1103,78.5552,1.3580,0.7724,1.3333,1.5409,4,1,3.00,3.2302,80.2938,3.3642,-2.1134,1.9192,8.3113,2.1682,0.8102,2.0197,648.34,-203.98,0.0000,0.0000
66.900,4,10,0,6.1889,78.6865,1.3879,0.7777,1.3268,1.5379,4,1,3.00,3.2302,80.2938,3.3671,-2.2321,1.9192,8.3069,2.1817,0.7938,2.0214,641.70,-197.27,0.0000,0.0000
67.000,4,10,0,6.2271,78.7545,1.4121,0.7690,1.3230,1.5303,4,1,3.00,3.2302,80.2938,3.3691,-2.2912,1.9192,8.2954,2.1887,0.7766,2.0226,599.00,-154.28,0.0000,0.0000
67.100,4,10,0,6.2956,78.8875,1.4280,0.7384,1.3253,1.5171,4,1,3.00,3.2302,80.2938,3.3725,-2.4010,1.9192,8.2757,2.2016,0.7736,2.0247,599.90,-154.76,0.0000,0.0000
67.200,4,10,0,6.3613,79.0211,1.4431,0.7088,1.3287,1.5059,4,1,3.00,3.2302,80.2938,3.3798,-2.5084,1.9192,8.2589,2.2141,0.7709,2.0291,-289.38,735.19,0.0000,0.0000
67.300,4,10,0,6.4253,79.1552,1.4576,0.6840,1.3326,1.4979,4,1,3.00,3.2302,80.2938,3.3919,-2.6143,1.9192,8.2469,2.2262,0.7686,2.0363,625.25,-178.23,0.0000,0.0000
67.400,4,10,0,6.4573,79.2203,1.4730,0.6806,1.3374,1.5006,4,1,3.00,3.2302,80.2938,3.4009,-2.6666,1.9192,8.2509,2.2318,0.7588,2.0417,-284.22,733.41,0.0000,0.0000
67.500,4,10,0,6.5177,79.3553,1.4855,0.6522,1.3431,1.4931,4,1,3.00,3.2302,80.2938,3.4188,-2.7695,1.9192,8.2396,2.2435,0.7579,2.0525,-294.65,745.09,0.0000,0.0000
67.600,4,10,0,6.5743,79.4912,1.4953,0.6211,1.3496,1.4857,4,1,3.00,3.2302,80.2938,3.4390,-2.8691,1.9192,8.2285,2.2547,0.7594,2.0646,602.21,-149.35,0.0000,0.0000
67.700,4,10,0,6.6314,79.6276,1.5050,0.6041,1.3556,1.4841,4,1,3.00,3.2302,80.2938,3.4658,-2.9693,1.9192,8.2262,2.2656,0.7606,2.0807,622.49,-166.62,0.0000,0.0000
67.800,4,10,0,6.6888,79.7647,1.5206,0.5935,1.3620,1.4856,4,1,3.00,3.2302,80.2938,3.4988,-3.0701,1.9192,8.2285,2.2763,0.7557,2.1005,629.59,-169.70,0.0000,0.0000
67.900,4,10,0,6.7404,79.9028,1.5343,0.5648,1.3697,1.4816,4,1,3.00,3.2302,80.2938,3.5319,-3.1657,1.9192,8.2223,2.2867,0.7524,2.1204,-314.82,779.23,0.0000,0.0000
68.000,4,10,0,6.7645,79.9742,1.5420,0.5445,1.3707,1.4748,4,1,3.00,3.2302,80.2938,3.5486,-3.2128,1.9192,8.2122,2.2921,0.7501,2.1304,625.99,-159.52,0.0000,0.0000
68.100,4,10,0,6.8138,80.1137,1.5511,0.5261,1.3790,1.4760,4,1,3.00,3.2302,80.2938,3.5881,-3.3068,1.9192,8.2139,2.3019,0.7508,2.1541,-310.58,781.70,0.0000,0.0000
68.200,4,10,0,6.8576,80.2543,1.5561,0.4937,1.3882,1.4734,4,1,3.00,3.2302,80.2938,3.6276,-3.3959,1.9192,8.2101,2.3114,0.7553,2.1778,602.56,-126.07,0.0000,0.0000
68.300,4,10,0,6.8984,80.3958,1.5593,0.4624,1.3978,1.4723,4,1,3.00,3.2302,80.2938,3.6695,-3.4825,1.9192,8.2084,2.3205,0.7612,2.2030,595.27,-113.53,0.0000,0.0000
68.400,4,10,0,6.9335,80.5384,1.5568,0.4220,1.4077,1.4696,4,1,3.00,3.2302,80.2938,3.7114,-3.5643,1.9192,8.2043,2.3291,0.7723,2.2281,-353.88,841.25,0.0000,0.0000
68.500,4,10,0,6.9640,80.6821,1.5507,0.3797,1.4178,1.4678,4,1,3.00,3.2302,80.2938,3.7539,-3.6420,1.9192,8.2016,2.3371,0.7864,2.2536,599.72,-106.93,0.0000,0.0000
68.600,4,10,0,6.9981,80.8266,1.5471,0.3657,1.4274,1.4735,4,1,3.00,3.2302,80.2938,3.8053,-3.7234,1.9192,8.2102,2.3450,0.7978,2.2845,-332.04,831.08,0.0000,0.0000
68.700,4,10,0,7.0274,80.9723,1.5424,0.3390,1.4375,1.4769,4,1,3.00,3.2302,80.2938,3.8573,-3.8006,1.9192,8.2154,2.3525,0.8101,2.3157,594.28,-88.35,0.0000,0.0000
68.800,4,10,0,7.0566,81.1189,1.5373,0.3220,1.4475,1.4829,4,1,3.00,3.2302,80.2938,3.9143,-3.8781,1.9192,8.2243,2.3598,0.8225,2.3500,586.75,-73.69,0.0000,0.0000
68.900,4,10,0,7.0809,81.2667,1.5288,0.2929,1.4584,1.4875,4,1,3.00,3.2302,80.2938,3.9716,-3.9514,1.9192,8.2313,2.3668,0.8380,2.3844,-371.83,892.51,0.0000,0.0000
69.000,4,10,0,7.0909,81.3390,1.5182,0.2761,1.4677,1.4935,4,1,3.00,3.2302,80.2938,3.9996,-3.9855,1.9192,8.2402,2.3697,0.8515,2.4012,598.95,-70.69,0.0000,0.0000
69.100,4,10,0,7.1335,81.5656,1.5131,0.2811,1.4793,1.5058,4,1,3.00,3.2302,80.2938,4.1052,-4.1029,1.9192,8.2587,2.3803,0.8672,2.4646,-300.24,837.29,0.0000,0.0000
69.200,4,10,0,7.1480,81.6386,1.5143,0.2855,1.4879,1.5151,4,1,3.00,3.2302,80.2938,4.1422,-4.1415,1.9192,8.2726,2.3834,0.8690,2.4868,-300.28,847.37,0.0000,0.0000
69.300,4,10,0,7.1805,81.7901,1.5179,0.3007,1.4984,1.5283,4,1,3.00,3.2302,80.2938,4.2241,-4.2237,1.9192,8.2924,2.3903,0.8725,2.5360,-262.16,814.63,0.0000,0.0000
