t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
78.300,5,10,0,7.3073,89.8811,1.4306,-0.3028,1.8725,1.8968,5,1,3.00,14.6491,94.1091,8.4721,2.9604,0.8795,8.8452,0.5565,-0.8791,3.5835,477.38,311.00,0.0000,0.0000
78.400,5,10,0,7.2825,90.0694,1.4173,-0.2831,1.8771,1.8984,5,1,3.00,14.6491,94.1091,8.4356,3.0322,0.8795,8.8395,0.5490,-0.8749,3.5835,453.15,335.23,0.0000,0.0000
78.500,5,10,0,7.2600,90.2584,1.4022,-0.2620,1.8830,1.9011,5,1,3.00,14.6491,94.1091,8.3657,3.1707,0.8795,8.8428,0.5352,-0.8737,3.5835,472.13,316.25,0.0000,0.0000
78.600,5,10,0,7.2494,90.3560,1.3887,-0.2504,1.8820,1.8986,5,1,3.00,14.6491,94.1091,8.3322,3.2374,0.8795,8.8517,0.5288,-0.8666,3.5835,467.58,320.80,0.0000,0.0000
78.700,5,10,0,7.2307,90.5466,1.3751,-0.2273,1.8900,1.9036,5,1,3.00,14.6491,94.1091,8.2641,3.3739,0.8795,8.8581,0.5155,-0.8680,3.5835,456.05,332.33,0.0000,0.0000
78.800,5,10,0,7.2226,90.6394,1.3616,-0.2155,1.8986,1.9108,5,1,3.00,14.6491,94.1091,8.1970,3.5091,0.8795,8.8662,0.5026,-0.8658,3.5835,470.61,317.76,0.0000,0.0000
78.900,5,10,0,7.2081,90.8312,1.3482,-0.1901,1.9068,1.9163,5,1,3.00,14.6491,94.1091,8.1629,3.5780,0.8795,8.8635,0.4958,-0.8574,3.5835,471.97,316.41,0.0000,0.0000
79.000,5,10,0,7.1963,91.0238,1.3330,-0.1637,1.9151,1.9221,5,1,3.00,14.6491,94.1091,8.0975,3.7107,0.8795,8.8719,0.4833,-0.8564,3.5835,469.76,318.62,0.0000,0.0000
79.100,5,10,0,7.1874,91.2173,1.3178,-0.1364,1.9235,1.9283,5,1,3.00,14.6491,94.1091,8.0332,3.8417,0.8795,8.8810,0.4712,-0.8534,3.5835,451.66,336.72,0.0000,0.0000
79.200,5,10,0,7.1840,91.3173,1.3026,-0.1221,1.9232,1.9270,5,1,3.00,14.6491,94.1091,8.0024,3.9047,0.8795,8.8925,0.4657,-0.8453,3.5835,454.07,334.31,0.0000,0.0000
79.300,5,10,0,7.1797,91.5118,1.2875,-0.0935,1.9309,1.9331,5,1,3.00,14.6491,94.1091,7.9398,4.0331,0.8795,8.9020,0.4541,-0.8435,3.5835,452.11,336.27,0.0000,0.0000
79.400,5,10,0,7.1785,91.7068,1.2741,-0.0639,1.9369,1.9380,5,1,3.00,14.6491,94.1091,7.8784,4.1595,0.8795,8.9104,0.4427,-0.8397,3.5835,468.03,320.35,0.0000,0.0000
79.500,5,10,0,7.1805,91.9019,1.2591,-0.0337,1.9417,1.9420,5,1,3.00,14.6491,94.1091,7.8183,4.2835,0.8795,8.9169,0.4316,-0.8358,3.5835,454.31,334.07,0.0000,0.0000
79.600,5,10,0,7.1826,91.9967,1.2440,-0.0183,1.9484,1.9485,5,1,3.00,14.6491,94.1091,7.7596,4.4054,0.8795,8.9228,0.4208,-0.8299,3.5835,467.84,320.54,0.0000,0.0000
79.700,5,10,0,7.1893,92.1924,1.2289,0.0130,1.9527,1.9527,5,1,3.00,14.6491,94.1091,7.7298,4.4672,0.8795,8.9190,0.4151,-0.8222,3.5835,463.44,324.94,0.0000,0.0000
79.800,5,10,0,7.1993,92.3887,1.2138,0.0448,1.9574,1.9579,5,1,3.00,14.6491,94.1091,7.6730,4.5857,0.8795,8.9259,0.4049,-0.8173,3.5835,446.14,342.24,0.0000,0.0000
79.900,5,10,0,7.2125,92.5854,1.1986,0.0768,1.9620,1.9635,5,1,3.00,14.6491,94.1091,7.6175,4.7020,0.8795,8.9343,0.3950,-0.8103,3.5835,457.05,331.33,0.0000,0.0000
80.000,5,10,0,7.2291,92.7822,1.1836,0.1096,1.9655,1.9686,5,1,3.00,14.6491,94.1091,7.5634,4.8159,0.8795,8.9423,0.3854,-0.8065,3.5835,463.37,325.01,0.0000,0.0000
80.100,5,10,0,7.2492,92.9791,1.1670,0.1429,1.9678,1.9730,5,1,3.00,14.6491,94.1091,7.5107,4.9273,0.8795,8.9494,0.3762,-0.7991,3.5835,463.50,324.88,0.0000,0.0000
80.200,5,10,0,7.2609,93.0804,1.1537,0.1593,1.9640,1.9704,5,1,3.00,14.6491,94.1091,7.4857,4.9804,0.8795,8.9595,0.3721,-0.7899,3.5835,456.02,332.35,0.0000,0.0000
80.300,5,10,0,7.2862,93.2771,1.1388,0.1931,1.9645,1.9740,5,1,3.00,14.6491,94.1091,7.4352,5.0878,0.8795,8.9653,0.3633,-0.7838,3.5835,437.84,350.54,0.0000,0.0000
80.400,5,10,0,7.3149,93.4734,1.1222,0.2272,1.9632,1.9763,5,1,3.00,14.6491,94.1091,7.3863,5.1923,0.8795,8.9698,0.3547,-0.7774,3.5835,444.70,343.68,0.0000,0.0000
80.500,5,10,0,7.3471,93.6691,1.1075,0.2615,1.9606,1.9780,5,1,3.00,14.6491,94.1091,7.3390,5.2938,0.8795,8.9726,0.3464,-0.7692,3.5835,440.43,347.94,0.0000,0.0000
80.600,5,10,0,7.3828,93.8644,1.0928,0.2961,1.9573,1.9796,5,1,3.00,14.6491,94.1091,7.2933,5.3924,0.8795,8.9751,0.3384,-0.7625,3.5835,456.70,331.67,0.0000,0.0000
80.700,5,10,0,7.4014,93.9590,1.0783,0.3145,1.9597,1.9848,5,1,3.00,14.6491,94.1091,7.2492,5.4878,0.8795,8.9772,0.3308,-0.7540,3.5835,443.77,344.60,0.0000,0.0000
80.800,5,10,0,7.4425,94.1532,1.0639,0.3499,1.9546,1.9857,5,1,3.00,14.6491,94.1091,7.2271,5.5357,0.8795,8.9710,0.3266,-0.7437,3.5835,458.67,329.71,0.0000,0.0000
80.900,5,10,0,7.4871,94.3468,1.0512,0.3851,1.9490,1.9867,5,1,3.00,14.6491,94.1091,7.1855,5.6263,0.8795,8.9723,0.3194,-0.7367,3.5835,439.19,349.18,0.0000,0.0000
81.000,5,10,0,7.5352,94.5396,1.0371,0.4204,1.9424,1.9874,5,1,3.00,14.6491,94.1091,7.1456,5.7137,0.8795,8.9737,0.3125,-0.7309,3.5835,439.39,348.99,0.0000,0.0000
81.100,5,10,0,7.5869,94.7316,1.0215,0.4558,1.9352,1.9881,5,1,3.00,14.6491,94.1091,7.1269,5.7550,0.8795,8.9810,0.3096,-0.7212,3.5835,440.99,347.38,0.0000,0.0000
81.200,5,10,0,7.6148,94.8301,1.0092,0.4722,1.9272,1.9842,5,1,3.00,14.6491,94.1091,7.0896,5.8376,0.8795,8.9822,0.3031,-0.7122,3.5835,458.35,330.03,0.0000,0.0000
81.300,5,10,0,7.6717,95.0210,0.9924,0.5071,1.9199,1.9857,5,1,3.00,14.6491,94.1091,7.0542,5.9170,0.8795,8.9843,0.2971,-0.7030,3.5835,454.77,333.61,0.0000,0.0000
81.400,5,10,0,7.7320,95.2109,0.9788,0.5414,1.9119,1.9871,5,1,3.00,14.6491,94.1091,7.0207,5.9934,0.8795,8.9867,0.2913,-0.6951,3.5835,451.75,336.63,0.0000,0.0000
81.500,5,10,0,7.7954,95.3996,0.9651,0.5750,1.9024,1.9874,5,1,3.00,14.6491,94.1091,6.9894,6.0665,0.8795,8.9880,0.2857,-0.6870,3.5835,433.77,354.60,0.0000,0.0000
81.600,5,10,0,7.8622,95.5870,0.9516,0.6086,1.8915,1.9870,5,1,3.00,14.6491,94.1091,6.9602,6.1363,0.8795,8.9877,0.2804,-0.6772,3.5835,434.99,353.39,0.0000,0.0000
81.700,5,10,0,7.8959,95.6775,0.9411,0.6271,1.8900,1.9914,5,1,3.00,14.6491,94.1091,6.9329,6.2026,0.8795,8.9870,0.2754,-0.6703,3.5835,435.33,353.05,0.0000,0.0000
81.800,5,10,0,7.9325,95.7731,0.9323,0.6424,1.8797,1.9865,5,1,3.00,14.6491,94.1091,6.9197,6.2353,0.8795,8.9797,0.2725,-0.6642,3.5835,429.06,359.32,0.0000,0.0000
81.900,5,10,0,8.0060,95.9577,0.9236,0.6757,1.8671,1.9857,5,1,3.00,14.6491,94.1091,6.9077,6.2654,0.8795,8.9861,0.2706,-0.6603,3.5835,451.44,336.93,0.0000,0.0000
82.000,5,10,0,8.0428,96.0468,0.9164,0.6939,1.8649,1.9898,5,1,3.00,14.6491,94.1091,6.8955,6.2964,0.8795,8.9785,0.2679,-0.6499,3.5835,434.45,353.92,0.0000,0.0000
82.100,5,10,0,8.1209,96.2294,0.9020,0.7261,1.8519,1.9891,5,1,3.00,14.6491,94.1091,6.8847,6.3249,0.8795,8.9847,0.2661,-0.6445,3.5835,435.29,353.09,0.0000,0.0000
82.200,5,10,0,8.1623,96.3229,0.8934,0.7401,1.8412,1.9844,5,1,3.00,14.6491,94.1091,6.8640,6.3812,0.8795,8.9837,0.2618,-0.6373,3.5835,433.16,355.22,0.0000,0.0000
82.300,5,10,0,8.2020,96.4108,0.8821,0.7578,1.8390,1.9891,5,1,3.00,14.6491,94.1091,6.8456,6.4343,0.8795,8.9836,0.2579,-0.6298,3.5835,429.60,358.78,0.0000,0.0000
82.400,5,10,0,8.2863,96.5909,0.8709,0.7892,1.8263,1.9895,5,1,3.00,14.6491,94.1091,6.8371,6.4604,0.8795,8.9770,0.2557,-0.6208,3.5835,428.55,359.83,0.0000,0.0000
82.500,5,10,0,8.3735,96.7697,0.8598,0.8198,1.8134,1.9901,5,1,3.00,14.6491,94.1091,6.8225,6.5087,0.8795,8.9778,0.2522,-0.6132,3.5835,429.68,358.69,0.0000,0.0000
82.600,5,10,0,8.4195,96.8612,0.8474,0.8328,1.8027,1.9857,5,1,3.00,14.6491,94.1091,6.8164,6.5311,0.8795,8.9852,0.2509,-0.6033,3.5835,430.57,357.80,0.0000,0.0000
82.700,5,10,0,8.5109,97.0377,0.8378,0.8619,1.7884,1.9852,5,1,3.00,14.6491,94.1091,6.8056,6.5748,0.8795,8.9854,0.2478,-0.5969,3.5835,440.33,348.05,0.0000,0.0000
82.800,5,10,0,8.5562,97.1226,0.8268,0.8783,1.7846,1.9890,5,1,3.00,14.6491,94.1091,6.7975,6.6153,0.8795,8.9835,0.2447,-0.5876,3.5835,423.38,365.00,0.0000,0.0000
82.900,5,10,0,8.6516,97.2959,0.8158,0.9066,1.7665,1.9856,5,1,3.00,14.6491,94.1091,6.7942,6.6348,0.8795,8.9745,0.2428,-0.5771,3.5835,424.89,363.48,0.0000,0.0000
83.000,5,10,0,8.7499,97.4665,0.8050,0.9351,1.7454,1.9801,5,1,3.00,14.6491,94.1091,6.7894,6.6698,0.8795,8.9677,0.2400,-0.5690,3.5835,422.89,365.49,0.0000,0.0000
83.100,5,10,0,8.8016,97.5533,0.7928,0.9470,1.7301,1.9723,5,1,3.00,14.6491,94.1091,6.7864,6.7008,0.8795,8.9585,0.2372,-0.5609,3.5835,422.09,366.29,0.0000,0.0000
83.200,5,10,0,8.9042,97.7201,0.7809,0.9752,1.7070,1.9659,5,1,3.00,14.6491,94.1091,6.7857,6.7145,0.8795,8.9604,0.2364,-0.5511,3.5835,417.02,371.35,0.0000,0.0000
83.300,5,10,0,9.0094,97.8846,0.7704,1.0027,1.6844,1.9603,5,1,3.00,14.6491,94.1091,6.7859,6.7401,0.8795,8.9512,0.2340,-0.5416,3.5835,437.17,351.20,0.0000,0.0000
83.400,5,10,0,9.1172,98.0472,0.7588,1.0297,1.6628,1.9558,5,1,3.00,14.6491,94.1091,6.7883,6.7624,0.8795,8.9437,0.2321,-0.5332,3.5835,439.56,348.82,0.0000,0.0000
83.500,5,10,0,9.1704,98.1255,0.7486,1.0456,1.6561,1.9586,5,1,3.00,14.6491,94.1091,6.7932,6.7815,0.8795,8.9379,0.2304,-0.5220,3.5835,433.99,354.38,0.0000,0.0000
83.600,5,10,0,9.2820,98.2852,0.7358,1.0720,1.6358,1.9557,5,1,3.00,14.6491,94.1091,6.7966,6.7900,0.8795,8.9288,0.2293,-0.5116,3.5835,436.14,352.23,0.0000,0.0000
83.700,5,10,0,9.3962,98.4430,0.7244,1.0980,1.6155,1.9533,5,1,3.00,14.6491,94.1091,6.8051,6.8043,0.8795,8.9250,0.2281,-0.5014,3.5835,417.28,371.10,0.0000,0.0000
83.800,5,10,0,9.5129,98.5986,0.7131,1.1239,1.5945,1.9508,5,1,3.00,14.6491,94.1091,6.8158,6.8152,0.8795,8.9213,0.2271,-0.4910,3.5835,430.93,357.45,0.0000,0.0000
83.900,5,10,0,9.6320,98.7521,0.7020,1.1491,1.5737,1.9486,5,1,3.00,14.6491,94.1091,6.8287,6.8228,0.8795,8.9177,0.2264,-0.4806,3.5835,412.11,376.27,0.0000,0.0000
84.000,5,10,0,9.7534,98.9035,0.6899,1.1735,1.5527,1.9463,5,1,3.00,14.6491,94.1091,6.8440,6.8273,0.8795,8.9145,0.2259,-0.4701,3.5835,416.90,371.48,0.0000,0.0000
84.100,5,10,0,9.8168,98.9805,0.6805,1.1825,1.5386,1.9405,5,1,3.00,14.6491,94.1091,6.8523,6.8284,0.8795,8.9194,0.2261,-0.4603,3.5835,412.56,375.82,0.0000,0.0000
84.200,5,10,0,9.9416,99.1285,0.6723,1.2059,1.5167,1.9377,5,1,3.00,14.6491,94.1091,6.8710,6.8282,0.8795,8.9154,0.2259,-0.4511,3.5835,415.45,372.92,0.0000,0.0000
84.300,6,10,0,10.0687,99.2742,0.6599,1.2291,1.4948,1.9352,6,1,3.00,8.3475,108.1536,6.8919,6.8248,0.8795,8.9113,0.2259,-0.4408,3.5835,427.40,360.98,0.0000,0.0000
84.400,6,10,0,10.1979,99.4179,0.6499,1.2516,1.4737,1.9334,6,1,3.00,8.3475,108.1536,8.9882,1.9790,1.9926,8.9081,1.7740,1.1185,3.0787,159.94,517.38,0.0000,0.0000
84.500,6,10,0,10.2613,99.4865,0.6409,1.2654,1.4646,1.9356,6,1,3.00,8.3475,108.1536,8.8759,1.8019,1.9926,8.9033,1.7929,1.1482,3.0787,151.79,525.53,0.0000,0.0000
84.600,6,10,0,10.3933,99.6232,0.6352,1.2860,1.4296,1.9229,6,1,3.00,8.3475,108.1536,8.8214,1.7110,1.9926,8.8889,1.8024,1.1645,3.0787,164.80,512.51,0.0000,0.0000
84.700,6,10,0,10.5268,99.7539,0.6334,1.3047,1.3851,1.9028,6,1,3.00,8.3475,108.1536,8.7225,1.5351,1.9926,8.8638,1.8211,1.1873,3.0787,175.22,502.10,0.0000,0.0000
84.800,6,10,0,10.6617,99.8784,0.6353,1.3214,1.3347,1.8782,6,1,3.00,8.3475,108.1536,8.6329,1.3605,1.9926,8.8299,1.8397,1.2057,3.0787,186.71,490.60,0.0000,0.0000
84.900,6,10,0,10.7976,99.9976,0.6409,1.3359,1.2832,1.8524,6,1,3.00,8.3475,108.1536,8.5523,1.1871,1.9926,8.7915,1.8583,1.2207,3.0787,200.09,477.23,0.0000,0.0000
85.000,6,10,0,10.9345,100.1124,0.6486,1.3486,1.2347,1.8284,6,1,3.00,8.3475,108.1536,8.4797,1.0149,1.9926,8.7538,1.8771,1.2331,3.0787,190.36,486.95,0.0000,0.0000
85.100,6,10,0,11.0724,100.2237,0.6595,1.3605,1.1913,1.8084,6,1,3.00,8.3475,108.1536,8.4143,0.8433,1.9926,8.7205,1.8962,1.2424,3.0787,214.83,462.49,0.0000,0.0000
85.200,6,10,0,11.1439,100.2800,0.6713,1.3634,1.1695,1.7963,6,1,3.00,8.3475,108.1536,8.3850,0.7601,1.9926,8.7126,1.9055,1.2409,3.0787,201.98,475.33,0.0000,0.0000
85.300,6,10,0,11.2838,100.3879,0.6845,1.3761,1.1364,1.7847,6,1,3.00,8.3475,108.1536,8.3290,0.5886,1.9926,8.6908,1.9249,1.2465,3.0787,207.40,469.91,0.0000,0.0000
85.400,6,10,0,11.4254,100.4941,0.7006,1.3901,1.1093,1.7784,6,1,3.00,8.3475,108.1536,8.2786,0.4164,1.9926,8.6777,1.9446,1.2506,3.0787,226.12,451.19,0.0000,0.0000
85.500,6,10,0,11.5683,100.5992,0.7162,1.4038,1.0879,1.7760,6,1,3.00,8.3475,108.1536,8.2336,0.2433,1.9926,8.6714,1.9645,1.2554,3.0787,211.01,466.31,0.0000,0.0000
85.600,6,10,0,11.7122,100.7035,0.7343,1.4161,1.0715,1.7758,6,1,3.00,8.3475,108.1536,8.1935,0.0696,1.9926,8.6698,1.9845,1.2594,3.0787,229.65,447.66,0.0000,0.0000
85.700,6,10,0,11.7822,100.7539,0.7475,1.4248,1.0671,1.7801,6,1,3.00,8.3475,108.1536,8.1580,-0.1045,1.9926,8.6701,2.0046,1.2647,3.0787,227.72,449.59,0.0000,0.0000
85.800,6,10,0,11.9270,100.8572,0.7629,1.4338,1.0554,1.7804,6,1,3.00,8.3475,108.1536,8.1416,-0.1943,1.9926,8.6641,2.0150,1.2579,3.0787,227.33,449.99,0.0000,0.0000
85.900,6,10,0,12.0722,100.9598,0.7787,1.4415,1.0453,1.7806,6,1,3.00,8.3475,108.1536,8.1131,-0.3687,1.9926,8.6645,2.0351,1.2643,3.0787,242.64,434.67,0.0000,0.0000
86.000,6,10,0,12.1472,101.0124,0.7948,1.4416,1.0385,1.7767,6,1,3.00,8.3475,108.1536,8.1009,-0.4534,1.9926,8.6709,2.0448,1.2601,3.0787,217.19,460.12,0.0000,0.0000
86.100,6,10,0,12.2934,101.1143,0.8111,1.4485,1.0312,1.7781,6,1,3.00,8.3475,108.1536,8.0793,-0.6283,1.9926,8.6720,2.0649,1.2640,3.0787,220.24,457.08,0.0000,0.0000
86.200,6,10,0,12.3646,101.1637,0.8235,1.4553,1.0309,1.7835,6,1,3.00,8.3475,108.1536,8.0698,-0.7185,1.9926,8.6671,2.0753,1.2580,3.0787,223.11,454.21,0.0000,0.0000
86.300,6,10,0,12.5116,101.2658,0.8404,1.4617,1.0281,1.7871,6,1,3.00,8.3475,108.1536,8.0547,-0.8941,1.9926,8.6714,2.0953,1.2634,3.0787,236.32,441.00,0.0000,0.0000
86.400,6,10,0,12.5874,101.3187,0.8596,1.4611,1.0257,1.7852,6,1,3.00,8.3475,108.1536,8.0487,-0.9796,1.9926,8.6806,2.1049,1.2560,3.0787,240.32,436.99,0.0000,0.0000
86.500,6,10,0,12.7350,101.4219,0.8725,1.4658,1.0277,1.7902,6,1,3.00,8.3475,108.1536,8.0390,-1.1562,1.9926,8.6878,2.1249,1.2610,3.0787,222.89,454.42,0.0000,0.0000
86.600,6,10,0,12.8066,101.4721,0.8897,1.4712,1.0316,1.7969,6,1,3.00,8.3475,108.1536,8.0328,-1.3332,1.9926,8.6953,2.1447,1.2615,3.0787,240.28,437.03,0.0000,0.0000
86.700,6,10,0,12.9545,101.5762,0.9069,1.4746,1.0357,1.8020,6,1,3.00,8.3475,108.1536,8.0311,-1.4245,1.9926,8.6928,2.1550,1.2567,3.0787,219.15,458.16,0.0000,0.0000
86.800,6,10,0,13.1024,101.6814,0.9263,1.4772,1.0421,1.8078,6,1,3.00,8.3475,108.1536,8.0304,-1.6023,1.9926,8.7009,2.1747,1.2570,3.0787,235.07,442.24,0.0000,0.0000
86.900,6,10,0,13.1785,101.7360,0.9436,1.4744,1.0440,1.8066,6,1,3.00,8.3475,108.1536,8.0311,-1.6887,1.9926,8.7117,2.1840,1.2534,3.0787,225.61,451.70,0.0000,0.0000
87.000,6,10,0,13.3260,101.8434,0.9611,1.4741,1.0543,1.8124,6,1,3.00,8.3475,108.1536,8.0348,-1.8671,1.9926,8.7206,2.2035,1.2533,3.0787,226.53,450.78,0.0000,0.0000
87.100,6,10,0,13.3974,101.8961,0.9787,1.4768,1.0630,1.8196,6,1,3.00,8.3475,108.1536,8.0410,-2.0457,1.9926,8.7293,2.2228,1.2529,3.0787,241.50,435.81,0.0000,0.0000
87.200,6,10,0,13.5441,102.0060,0.9965,1.4742,1.0771,1.8257,6,1,3.00,8.3475,108.1536,8.0452,-2.1378,1.9926,8.7275,2.2328,1.2451,3.0787,243.73,433.58,0.0000,0.0000
87.300,6,10,0,13.6903,102.1179,1.0144,1.4706,1.0931,1.8324,6,1,3.00,8.3475,108.1536,8.0551,-2.3169,1.9926,8.7371,2.2518,1.2463,3.0787,242.96,434.35,0.0000,0.0000
87.400,6,10,0,13.7654,102.1764,1.0345,1.4651,1.0992,1.8316,6,1,3.00,8.3475,108.1536,8.0607,-2.4038,1.9926,8.7485,2.2607,1.2374,3.0787,242.44,434.87,0.0000,0.0000
87.500,6,10,0,13.9106,102.2915,1.0500,1.4600,1.1178,1.8388,6,1,3.00,8.3475,108.1536,8.0740,-2.5834,1.9926,8.7593,2.2794,1.2382,3.0787,246.32,430.99,0.0000,0.0000
87.600,6,10,0,14.0546,102.4090,1.0701,1.4524,1.1383,1.8453,6,1,3.00,8.3475,108.1536,8.0892,-2.7630,1.9926,8.7697,2.2978,1.2388,3.0787,241.20,436.12,0.0000,0.0000
87.700,6,10,0,14.1240,102.4669,1.0878,1.4512,1.1518,1.8527,6,1,3.00,8.3475,108.1536,8.0976,-2.8554,1.9926,8.7680,2.3074,1.2285,3.0787,225.75,451.56,0.0000,0.0000
87.800,6,10,0,14.2660,102.5881,1.1077,1.4406,1.1743,1.8586,6,1,3.00,8.3475,108.1536,8.1152,-3.0347,1.9926,8.7770,2.3254,1.2266,3.0787,251.77,425.55,0.0000,0.0000
87.900,6,10,0,14.4065,102.7116,1.1299,1.4284,1.1973,1.8638,6,1,3.00,8.3475,108.1536,8.1344,-3.2136,1.9926,8.7854,2.3432,1.2222,3.0787,228.96,448.36,0.0000,0.0000
88.000,6,10,0,14.5456,102.8372,1.1476,1.4153,1.2196,1.8683,6,1,3.00,8.3475,108.1536,8.1551,-3.3922,1.9926,8.7927,2.3608,1.2220,3.0787,230.62,446.70,0.0000,0.0000
88.100,6,10,0,14.6165,102.9028,1.1677,1.4051,1.2277,1.8659,6,1,3.00,8.3475,108.1536,8.1776,-3.5702,1.9926,8.7989,2.3780,1.2192,3.0787,243.29,434.03,0.0000,0.0000
88.200,6,10,0,14.7530,103.0319,1.1877,1.3900,1.2504,1.8696,6,1,3.00,8.3475,108.1536,8.1890,-3.6563,1.9926,8.8083,2.3860,1.2072,3.0787,224.09,453.23,0.0000,0.0000
88.300,6,10,0,14.8875,103.1633,1.2078,1.3733,1.2733,1.8727,6,1,3.00,8.3475,108.1536,8.2134,-3.8333,1.9926,8.8135,2.4028,1.2062,3.0787,229.30,448.01,0.0000,0.0000
88.400,6,10,0,15.0198,103.2970,1.2279,1.3549,1.2960,1.8749,6,1,3.00,8.3475,108.1536,8.2390,-4.0093,1.9926,8.8175,2.4193,1.2026,3.0787,235.33,441.98,0.0000,0.0000
88.500,6,10,0,15.0833,103.3627,1.2458,1.3482,1.3102,1.8800,6,1,3.00,8.3475,108.1536,8.2658,-4.1843,1.9926,8.8200,2.4355,1.1987,3.0787,253.70,423.61,0.0000,0.0000
88.600,6,10,0,15.2124,103.4993,1.2636,1.3281,1.3315,1.8806,6,1,3.00,8.3475,108.1536,8.2801,-4.2739,1.9926,8.8142,2.4440,1.1893,3.0787,252.35,424.96,0.0000,0.0000
88.700,6,10,0,15.3392,103.6376,1.2814,1.3068,1.3511,1.8796,6,1,3.00,8.3475,108.1536,8.3089,-4.4469,1.9926,8.8140,2.4598,1.1850,3.0787,235.60,441.71,0.0000,0.0000
88.800,6,10,0,15.4634,103.7774,1.3036,1.2841,1.3690,1.8770,6,1,3.00,8.3475,108.1536,8.3389,-4.6184,1.9926,8.8113,2.4753,1.1828,3.0787,234.77,442.54,0.0000,0.0000
88.900,6,10,0,15.5851,103.9187,1.3259,1.2602,1.3858,1.8731,6,1,3.00,8.3475,108.1536,8.3539,-4.7009,1.9926,8.8155,2.4825,1.1700,3.0787,251.08,426.24,0.0000,0.0000
89.000,6,10,0,15.6467,103.9920,1.3437,1.2449,1.3906,1.8664,6,1,3.00,8.3475,108.1536,8.3856,-4.8698,1.9926,8.8096,2.4975,1.1650,3.0787,255.97,421.35,0.0000,0.0000
89.100,6,10,0,15.7639,104.1356,1.3635,1.2184,1.4064,1.8608,6,1,3.00,8.3475,108.1536,8.4180,-5.0366,1.9926,8.8020,2.5123,1.1575,3.0787,251.41,425.91,0.0000,0.0000
89.200,6,10,0,15.8782,104.2807,1.3853,1.1907,1.4222,1.8548,6,1,3.00,8.3475,108.1536,8.4511,-5.2014,1.9926,8.7932,2.5267,1.1523,3.0787,237.70,439.61,0.0000,0.0000
89.300,6,10,0,15.9896,104.4274,1.4026,1.1624,1.4383,1.8493,6,1,3.00,8.3475,108.1536,8.4847,-5.3641,1.9926,8.7843,2.5408,1.1468,3.0787,237.61,439.71,0.0000,0.0000
89.400,6,10,0,16.0425,104.4993,1.4221,1.1505,1.4502,1.8511,6,1,3.00,8.3475,108.1536,8.5021,-5.4470,1.9926,8.7739,2.5481,1.1369,3.0787,236.82,440.50,0.0000,0.0000
89.500,6,10,0,16.1492,104.6490,1.4438,1.1205,1.4681,1.8469,6,1,3.00,8.3475,108.1536,8.5362,-5.6067,1.9926,8.7669,2.5615,1.1286,3.0787,237.45,439.87,0.0000,0.0000
89.600,6,10,0,16.2526,104.8006,1.4591,1.0897,1.4865,1.8432,6,1,3.00,8.3475,108.1536,8.5703,-5.7642,1.9926,8.7611,2.5745,1.1220,3.0787,259.85,417.46,0.0000,0.0000
89.700,6,10,0,16.3527,104.9541,1.4787,1.0577,1.5051,1.8396,6,1,3.00,8.3475,108.1536,8.6044,-5.9195,1.9926,8.7557,2.5870,1.1171,3.0787,258.26,419.06,0.0000,0.0000
89.800,6,10,0,16.4028,105.0340,1.4961,1.0388,1.5111,1.8338,6,1,3.00,8.3475,108.1536,8.6209,-5.9939,1.9926,8.7594,2.5927,1.1074,3.0787,243.43,433.88,0.0000,0.0000
89.900,6,10,0,16.4974,105.1907,1.5113,1.0050,1.5309,1.8314,6,1,3.00,8.3475,108.1536,8.6546,-6.1456,1.9926,8.7550,2.6046,1.1042,3.0787,260.00,417.32,0.0000,0.0000
90.000,6,10,0,16.5420,105.2675,1.5263,0.9899,1.5449,1.8348,6,1,3.00,8.3475,108.1536,8.6718,-6.2228,1.9926,8.7470,2.6109,1.0910,3.0787,244.12,433.19,0.0000,0.0000
90.100,6,10,0,16.6310,105.4275,1.5435,0.9540,1.5659,1.8336,6,1,3.00,8.3475,108.1536,8.7048,-6.3708,1.9926,8.7448,2.6222,1.0872,3.0787,266.93,410.38,0.0000,0.0000
90.200,6,10,0,16.7161,105.5895,1.5649,0.9169,1.5868,1.8327,6,1,3.00,8.3475,108.1536,8.7206,-6.4417,1.9926,8.7504,2.6271,1.0750,3.0787,264.63,412.69,0.0000,0.0000
90.300,6,10,0,16.7584,105.6738,1.5819,0.8961,1.5934,1.8281,6,1,3.00,8.3475,108.1536,8.7527,-6.5857,1.9926,8.7491,2.6378,1.0665,3.0787,248.03,429.28,0.0000,0.0000
90.400,6,10,0,16.8376,105.8387,1.5946,0.8580,1.6132,1.8271,6,1,3.00,8.3475,108.1536,8.7841,-6.7269,1.9926,8.7478,2.6481,1.0619,3.0787,259.94,417.37,0.0000,0.0000
90.500,6,10,0,16.8745,105.9193,1.6137,0.8404,1.6263,1.8306,6,1,3.00,8.3475,108.1536,8.8000,-6.7984,1.9926,8.7407,2.6536,1.0484,3.0787,250.16,427.16,0.0000,0.0000
